mjd,mag,magerr
104.0,2596.0,0.05
105.0,2607.0,0.05
106.0,2611.0,0.05
107.0,2615.0,0.05
108.0,2623.0,0.05
109.0,2627.0,0.05
110.0,2629.0,0.05
111.0,2638.0,0.05
112.0,2652.0,0.05
113.0,2653.0,0.05
114.0,2656.0,0.05
115.0,2666.0,0.05
116.0,2677.0,0.05
117.0,2678.0,0.05
118.0,2687.0,0.05
119.0,2691.0,0.05
120.0,2695.0,0.05
121.0,2699.0,0.05
122.0,2707.0,0.05
123.0,2712.0,0.05
124.0,2715.0,0.05
125.0,2726.0,0.05
126.0,2728.0,0.05
127.0,2729.0,0.05
128.0,2732.0,0.05
129.0,2733.0,0.05
130.0,2740.0,0.05
131.0,2743.0,0.05
132.0,2748.0,0.05
133.0,2749.0,0.05
134.0,2749.0,0.05
135.0,2751.0,0.05
136.0,2751.0,0.05
137.0,2756.0,0.05
138.0,2757.0,0.05
139.0,2760.0,0.05
140.0,2760.0,0.05
141.0,2760.0,0.05
142.0,2760.0,0.05
143.0,2762.0,0.05
144.0,2769.0,0.05
145.0,2775.0,0.05
146.0,2779.0,0.05
147.0,2782.0,0.05
148.0,2784.0,0.05
149.0,2786.0,0.05
150.0,2792.0,0.05
151.0,2796.0,0.05
152.0,2798.0,0.05
153.0,2802.0,0.05
154.0,2806.0,0.05
155.0,2806.0,0.05
156.0,2806.0,0.05
157.0,2810.0,0.05
158.0,2812.0,0.05
159.0,2814.0,0.05
160.0,2815.0,0.05
161.0,2817.0,0.05
162.0,2821.0,0.05
163.0,2822.0,0.05
164.0,2829.0,0.05
165.0,2833.0,0.05
166.0,2836.0,0.05
167.0,2837.0,0.05
168.0,2840.0,0.05
169.0,2843.0,0.05
170.0,2845.0,0.05
171.0,2849.0,0.05
172.0,2851.0,0.05
173.0,2852.0,0.05
174.0,2855.0,0.05
175.0,2857.0,0.05
176.0,2860.0,0.05
177.0,2863.0,0.05
178.0,2871.0,0.05
179.0,2873.0,0.05
180.0,2876.0,0.05
181.0,2880.0,0.05
182.0,2882.0,0.05
183.0,2883.0,0.05
184.0,2884.0,0.05
185.0,2890.0,0.05
186.0,2895.0,0.05
187.0,2899.0,0.05
188.0,2906.0,0.05
189.0,2916.0,0.05
190.0,2917.0,0.05
191.0,2918.0,0.05
192.0,2919.0,0.05
193.0,2921.0,0.05
194.0,2923.0,0.05
195.0,2925.0,0.05
196.0,2929.0,0.05
197.0,2933.0,0.05
198.0,2936.0,0.05
199.0,2938.0,0.05
200.0,2939.0,0.05
201.0,2941.0,0.05
202.0,2942.0,0.05
203.0,2943.0,0.05
204.0,2945.0,0.05
205.0,2947.0,0.05
206.0,2949.0,0.05
207.0,2950.0,0.05
208.0,2951.0,0.05
209.0,2951.0,0.05
210.0,2953.0,0.05
211.0,2955.0,0.05
212.0,2955.0,0.05
213.0,2956.0,0.05
214.0,2958.0,0.05
215.0,2961.0,0.05
216.0,2961.0,0.05
217.0,2961.0,0.05
218.0,2963.0,0.05
219.0,2963.0,0.05
220.0,2963.0,0.05
221.0,2966.0,0.05
222.0,2969.0,0.05
223.0,2969.0,0.05
224.0,2969.0,0.05
225.0,2970.0,0.05
226.0,2970.0,0.05
227.0,2971.0,0.05
228.0,2972.0,0.05
229.0,2973.0,0.05
230.0,2974.0,0.05
231.0,2974.0,0.05
232.0,2974.0,0.05
233.0,2975.0,0.05
234.0,2976.0,0.05
235.0,2976.0,0.05
236.0,2977.0,0.05
237.0,2977.0,0.05
238.0,2977.0,0.05
