mjd,mag,magerr
0.0,2.0,0.05
1.0,2.0,0.05
2.0,0.0,0.05
3.0,63.0,0.05
4.0,65.0,0.05
5.0,65.0,0.05
6.0,71.0,0.05
7.0,72.0,0.05
8.0,71.0,0.05
9.0,74.0,0.05
10.0,75.0,0.05
11.0,76.0,0.05
12.0,76.0,0.05
13.0,81.0,0.05
14.0,81.0,0.05
15.0,83.0,0.05
16.0,83.0,0.05
17.0,87.0,0.05
18.0,88.0,0.05
19.0,91.0,0.05
20.0,94.0,0.05
21.0,96.0,0.05
22.0,96.0,0.05
23.0,96.0,0.05
24.0,99.0,0.05
25.0,100.0,0.05
26.0,103.0,0.05
27.0,108.0,0.05
28.0,109.0,0.05
29.0,110.0,0.05
30.0,110.0,0.05
31.0,114.0,0.05
32.0,117.0,0.05
33.0,121.0,0.05
34.0,122.0,0.05
35.0,128.0,0.05
36.0,128.0,0.05
37.0,132.0,0.05
38.0,141.0,0.05
39.0,142.0,0.05
40.0,147.0,0.05
41.0,152.0,0.05
42.0,159.0,0.05
43.0,160.0,0.05
44.0,162.0,0.05
45.0,167.0,0.05
46.0,171.0,0.05
47.0,178.0,0.05
48.0,182.0,0.05
49.0,186.0,0.05
50.0,189.0,0.05
51.0,193.0,0.05
52.0,195.0,0.05
53.0,203.0,0.05
54.0,215.0,0.05
55.0,220.0,0.05
56.0,220.0,0.05
57.0,224.0,0.05
58.0,229.0,0.05
59.0,236.0,0.05
60.0,244.0,0.05
61.0,248.0,0.05
62.0,259.0,0.05
63.0,270.0,0.05
64.0,273.0,0.05
65.0,279.0,0.05
66.0,300.0,0.05
67.0,319.0,0.05
68.0,324.0,0.05
69.0,336.0,0.05
70.0,343.0,0.05
71.0,347.0,0.05
72.0,347.0,0.05
73.0,360.0,0.05
74.0,361.0,0.05
75.0,366.0,0.05
76.0,376.0,0.05
77.0,382.0,0.05
78.0,386.0,0.05
79.0,388.0,0.05
80.0,393.0,0.05
81.0,401.0,0.05
82.0,418.0,0.05
83.0,419.0,0.05
84.0,423.0,0.05
85.0,426.0,0.05
86.0,427.0,0.05
87.0,441.0,0.05
88.0,448.0,0.05
89.0,455.0,0.05
90.0,460.0,0.05
91.0,464.0,0.05
92.0,463.0,0.05
93.0,466.0,0.05
94.0,469.0,0.05
95.0,471.0,0.05
96.0,476.0,0.05
97.0,478.0,0.05
98.0,483.0,0.05
99.0,483.0,0.05
100.0,484.0,0.05
101.0,485.0,0.05
102.0,489.0,0.05
103.0,489.0,0.05
104.0,490.0,0.05
105.0,493.0,0.05
106.0,494.0,0.05
107.0,495.0,0.05
108.0,496.0,0.05
109.0,500.0,0.05
110.0,519.0,0.05
111.0,519.0,0.05
112.0,523.0,0.05
113.0,525.0,0.05
114.0,523.0,0.05
115.0,526.0,0.05
116.0,531.0,0.05
117.0,535.0,0.05
118.0,539.0,0.05
119.0,538.0,0.05
120.0,540.0,0.05
121.0,539.0,0.05
122.0,540.0,0.05
123.0,541.0,0.05
124.0,542.0,0.05
125.0,543.0,0.05
126.0,542.0,0.05
127.0,542.0,0.05
128.0,537.0,0.05
129.0,538.0,0.05
130.0,539.0,0.05
131.0,540.0,0.05
132.0,541.0,0.05
133.0,542.0,0.05
134.0,543.0,0.05
135.0,543.0,0.05
136.0,545.0,0.05
137.0,547.0,0.05
138.0,549.0,0.05
