mjd,mag,magerr
0.0,0.0,0.05
1.0,5.0,0.05
2.0,7.0,0.05
3.0,8.0,0.05
4.0,12.0,0.05
5.0,30.0,0.05
6.0,34.0,0.05
7.0,39.0,0.05
8.0,40.0,0.05
9.0,41.0,0.05
10.0,49.0,0.05
11.0,67.0,0.05
12.0,72.0,0.05
13.0,80.0,0.05
14.0,87.0,0.05
15.0,91.0,0.05
16.0,101.0,0.05
17.0,116.0,0.05
18.0,122.0,0.05
19.0,130.0,0.05
20.0,145.0,0.05
21.0,153.0,0.05
22.0,157.0,0.05
23.0,159.0,0.05
24.0,174.0,0.05
25.0,191.0,0.05
26.0,197.0,0.05
27.0,198.0,0.05
28.0,204.0,0.05
29.0,205.0,0.05
30.0,206.0,0.05
31.0,218.0,0.05
32.0,220.0,0.05
33.0,225.0,0.05
34.0,232.0,0.05
35.0,245.0,0.05
36.0,246.0,0.05
37.0,248.0,0.05
38.0,252.0,0.05
39.0,266.0,0.05
40.0,272.0,0.05
41.0,277.0,0.05
42.0,290.0,0.05
43.0,293.0,0.05
44.0,296.0,0.05
45.0,315.0,0.05
46.0,340.0,0.05
47.0,372.0,0.05
48.0,397.0,0.05
49.0,408.0,0.05
50.0,415.0,0.05
51.0,419.0,0.05
52.0,429.0,0.05
53.0,445.0,0.05
54.0,467.0,0.05
55.0,481.0,0.05
56.0,485.0,0.05
57.0,489.0,0.05
58.0,496.0,0.05
59.0,502.0,0.05
60.0,521.0,0.05
61.0,541.0,0.05
62.0,552.0,0.05
63.0,560.0,0.05
64.0,568.0,0.05
65.0,571.0,0.05
66.0,588.0,0.05
67.0,603.0,0.05
68.0,616.0,0.05
69.0,624.0,0.05
70.0,627.0,0.05
71.0,630.0,0.05
72.0,631.0,0.05
73.0,637.0,0.05
74.0,641.0,0.05
75.0,648.0,0.05
76.0,649.0,0.05
77.0,653.0,0.05
78.0,655.0,0.05
79.0,656.0,0.05
80.0,659.0,0.05
81.0,663.0,0.05
82.0,667.0,0.05
83.0,670.0,0.05
84.0,673.0,0.05
85.0,674.0,0.05
86.0,674.0,0.05
87.0,675.0,0.05
88.0,679.0,0.05
89.0,680.0,0.05
90.0,680.0,0.05
91.0,681.0,0.05
92.0,681.0,0.05
93.0,683.0,0.05
94.0,687.0,0.05
95.0,698.0,0.05
96.0,700.0,0.05
97.0,702.0,0.05
98.0,705.0,0.05
99.0,705.0,0.05
100.0,706.0,0.05
101.0,707.0,0.05
102.0,707.0,0.05
103.0,709.0,0.05
104.0,710.0,0.05
105.0,711.0,0.05
106.0,711.0,0.05
107.0,711.0,0.05
108.0,711.0,0.05
109.0,711.0,0.05
110.0,711.0,0.05
111.0,713.0,0.05
112.0,714.0,0.05
113.0,715.0,0.05
114.0,716.0,0.05
115.0,719.0,0.05
116.0,720.0,0.05
117.0,731.0,0.05
118.0,731.0,0.05
119.0,731.0,0.05
120.0,733.0,0.05
121.0,737.0,0.05
122.0,738.0,0.05
123.0,738.0,0.05
124.0,739.0,0.05
125.0,739.0,0.05
126.0,740.0,0.05
127.0,740.0,0.05
128.0,740.0,0.05
129.0,743.0,0.05
130.0,745.0,0.05
131.0,746.0,0.05
132.0,747.0,0.05
133.0,749.0,0.05
134.0,750.0,0.05
135.0,750.0,0.05
136.0,751.0,0.05
137.0,751.0,0.05
138.0,753.0,0.05
139.0,755.0,0.05
140.0,755.0,0.05
141.0,755.0,0.05
142.0,755.0,0.05
143.0,755.0,0.05
144.0,755.0,0.05
145.0,755.0,0.05
146.0,755.0,0.05
147.0,755.0,0.05
148.0,755.0,0.05
149.0,756.0,0.05
150.0,757.0,0.05
151.0,757.0,0.05
152.0,757.0,0.05
153.0,757.0,0.05
154.0,757.0,0.05
155.0,757.0,0.05
156.0,757.0,0.05
157.0,758.0,0.05
158.0,758.0,0.05
159.0,758.0,0.05
160.0,758.0,0.05
161.0,758.0,0.05
162.0,758.0,0.05
163.0,758.0,0.05
164.0,761.0,0.05
165.0,764.0,0.05
166.0,764.0,0.05
167.0,770.0,0.05
168.0,772.0,0.05
169.0,772.0,0.05
170.0,772.0,0.05
171.0,773.0,0.05
172.0,775.0,0.05
173.0,775.0,0.05
174.0,776.0,0.05
175.0,776.0,0.05
176.0,776.0,0.05
177.0,776.0,0.05
178.0,776.0,0.05
179.0,776.0,0.05
180.0,778.0,0.05
181.0,778.0,0.05
182.0,778.0,0.05
183.0,778.0,0.05
184.0,778.0,0.05
185.0,778.0,0.05
186.0,778.0,0.05
187.0,779.0,0.05
188.0,781.0,0.05
189.0,781.0,0.05
190.0,782.0,0.05
191.0,782.0,0.05
192.0,782.0,0.05
193.0,782.0,0.05
194.0,784.0,0.05
195.0,789.0,0.05
196.0,791.0,0.05
197.0,791.0,0.05
198.0,791.0,0.05
199.0,796.0,0.05
200.0,797.0,0.05
201.0,798.0,0.05
202.0,798.0,0.05
203.0,798.0,0.05
204.0,798.0,0.05
205.0,798.0,0.05
206.0,798.0,0.05
207.0,799.0,0.05
208.0,802.0,0.05
209.0,804.0,0.05
210.0,804.0,0.05
211.0,805.0,0.05
212.0,805.0,0.05
213.0,805.0,0.05
214.0,806.0,0.05
215.0,806.0,0.05
216.0,809.0,0.05
217.0,809.0,0.05
218.0,809.0,0.05
219.0,809.0,0.05
220.0,810.0,0.05
221.0,810.0,0.05
