mjd,mag,magerr
0.0,0.0,0.05
1.0,123.0,0.05
2.0,269.0,0.05
3.0,368.0,0.05
4.0,666.0,0.05
5.0,936.0,0.05
6.0,1111.0,0.05
7.0,1147.0,0.05
8.0,1496.0,0.05
9.0,1744.0,0.05
10.0,1877.0,0.05
11.0,2336.0,0.05
12.0,2573.0,0.05
13.0,2868.0,0.05
14.0,2919.0,0.05
15.0,3165.0,0.05
16.0,3282.0,0.05
17.0,3581.0,0.05
18.0,4046.0,0.05
19.0,4509.0,0.05
20.0,4916.0,0.05
21.0,5355.0,0.05
22.0,5542.0,0.05
23.0,6103.0,0.05
24.0,6493.0,0.05
25.0,6819.0,0.05
26.0,7031.0,0.05
27.0,7596.0,0.05
28.0,8287.0,0.05
29.0,8609.0,0.05
30.0,8983.0,0.05
31.0,9691.0,0.05
32.0,10283.0,0.05
33.0,10700.0,0.05
34.0,11137.0,0.05
35.0,11759.0,0.05
36.0,12234.0,0.05
37.0,12664.0,0.05
38.0,13115.0,0.05
39.0,13688.0,0.05
40.0,14388.0,0.05
41.0,14883.0,0.05
42.0,15458.0,0.05
43.0,15981.0,0.05
44.0,16748.0,0.05
45.0,17468.0,0.05
46.0,18052.0,0.05
47.0,18878.0,0.05
48.0,19789.0,0.05
49.0,20062.0,0.05
50.0,20641.0,0.05
51.0,21616.0,0.05
52.0,22435.0,0.05
53.0,23005.0,0.05
54.0,23810.0,0.05
55.0,24465.0,0.05
56.0,25102.0,0.05
57.0,25130.0,0.05
58.0,25655.0,0.05
59.0,26893.0,0.05
60.0,27371.0,0.05
61.0,29942.0,0.05
62.0,30912.0,0.05
63.0,31531.0,0.05
64.0,32473.0,0.05
65.0,32927.0,0.05
66.0,34214.0,0.05
67.0,35250.0,0.05
68.0,36142.0,0.05
69.0,36778.0,0.05
70.0,37755.0,0.05
71.0,38507.0,0.05
72.0,39389.0,0.05
73.0,40487.0,0.05
74.0,41786.0,0.05
75.0,42798.0,0.05
76.0,43322.0,0.05
77.0,44090.0,0.05
78.0,44758.0,0.05
79.0,45361.0,0.05
80.0,46240.0,0.05
81.0,46939.0,0.05
82.0,47559.0,0.05
83.0,48486.0,0.05
84.0,49382.0,0.05
85.0,49627.0,0.05
86.0,50462.0,0.05
87.0,50923.0,0.05
88.0,51933.0,0.05
89.0,52698.0,0.05
90.0,53384.0,0.05
91.0,53889.0,0.05
92.0,54224.0,0.05
93.0,55099.0,0.05
94.0,55762.0,0.05
95.0,56570.0,0.05
96.0,56995.0,0.05
97.0,57610.0,0.05
98.0,57965.0,0.05
99.0,58291.0,0.05
100.0,58592.0,0.05
101.0,59185.0,0.05
102.0,59599.0,0.05
103.0,60286.0,0.05
104.0,60776.0,0.05
105.0,61200.0,0.05
106.0,61200.0,0.05
107.0,61200.0,0.05
108.0,61960.0,0.05
109.0,62296.0,0.05
110.0,62466.0,0.05
111.0,62581.0,0.05
112.0,62649.0,0.05
113.0,62727.0,0.05
114.0,62911.0,0.05
115.0,63221.0,0.05
116.0,63659.0,0.05
117.0,63909.0,0.05
118.0,64367.0,0.05
119.0,64619.0,0.05
120.0,64808.0,0.05
121.0,64923.0,0.05
122.0,64923.0,0.05
123.0,64923.0,0.05
124.0,65235.0,0.05
125.0,65339.0,0.05
126.0,65409.0,0.05
127.0,65509.0,0.05
128.0,65670.0,0.05
129.0,65828.0,0.05
130.0,66108.0,0.05
131.0,66248.0,0.05
132.0,66363.0,0.05
133.0,66444.0,0.05
134.0,66483.0,0.05
135.0,66701.0,0.05
136.0,66834.0,0.05
137.0,66845.0,0.05
138.0,67030.0,0.05
139.0,67069.0,0.05
140.0,67069.0,0.05
141.0,67069.0,0.05
142.0,67221.0,0.05
143.0,67404.0,0.05
144.0,67335.0,0.05
145.0,67412.0,0.05
146.0,67534.0,0.05
147.0,67680.0,0.05
148.0,67680.0,0.05
149.0,67877.0,0.05
150.0,67978.0,0.05
151.0,68165.0,0.05
152.0,68306.0,0.05
153.0,68386.0,0.05
154.0,68423.0,0.05
155.0,68562.0,0.05
156.0,68611.0,0.05
157.0,68786.0,0.05
158.0,68794.0,0.05
159.0,68941.0,0.05
160.0,69005.0,0.05
161.0,69153.0,0.05
162.0,69228.0,0.05
163.0,69364.0,0.05
164.0,69501.0,0.05
165.0,69536.0,0.05
166.0,69593.0,0.05
167.0,69763.0,0.05
168.0,69880.0,0.05
169.0,69997.0,0.05
170.0,70082.0,0.05
171.0,70286.0,0.05
172.0,70375.0,0.05
173.0,70445.0,0.05
174.0,70570.0,0.05
175.0,70679.0,0.05
176.0,70809.0,0.05
177.0,70804.0,0.05
178.0,70860.0,0.05
179.0,71028.0,0.05
180.0,71173.0,0.05
181.0,71306.0,0.05
182.0,71438.0,0.05
183.0,71583.0,0.05
184.0,71675.0,0.05
185.0,71681.0,0.05
186.0,71792.0,0.05
187.0,71837.0,0.05
188.0,71920.0,0.05
189.0,71963.0,0.05
190.0,72067.0,0.05
191.0,72086.0,0.05
192.0,72204.0,0.05
193.0,72212.0,0.05
194.0,72323.0,0.05
195.0,72345.0,0.05
196.0,72399.0,0.05
197.0,72503.0,0.05
198.0,72557.0,0.05
199.0,72643.0,0.05
200.0,72676.0,0.05
201.0,72701.0,0.05
202.0,72740.0,0.05
203.0,72796.0,0.05
204.0,72856.0,0.05
205.0,72897.0,0.05
206.0,72925.0,0.05
207.0,72970.0,0.05
208.0,73023.0,0.05
209.0,73040.0,0.05
210.0,73040.0,0.05
211.0,73040.0,0.05
212.0,73040.0,0.05
213.0,73040.0,0.05
