mjd,mag,magerr
0.0,0.0,0.05
1.0,13.0,0.05
2.0,31.0,0.05
3.0,42.0,0.05
4.0,67.0,0.05
5.0,107.0,0.05
6.0,150.0,0.05
7.0,189.0,0.05
8.0,230.0,0.05
9.0,268.0,0.05
10.0,343.0,0.05
11.0,381.0,0.05
12.0,440.0,0.05
13.0,492.0,0.05
14.0,554.0,0.05
15.0,584.0,0.05
16.0,629.0,0.05
17.0,674.0,0.05
18.0,745.0,0.05
19.0,810.0,0.05
20.0,899.0,0.05
21.0,964.0,0.05
22.0,1028.0,0.05
23.0,1089.0,0.05
24.0,1137.0,0.05
25.0,1242.0,0.05
26.0,1321.0,0.05
27.0,1475.0,0.05
28.0,1558.0,0.05
29.0,1644.0,0.05
30.0,1750.0,0.05
31.0,1895.0,0.05
32.0,2018.0,0.05
33.0,2172.0,0.05
34.0,2355.0,0.05
35.0,2554.0,0.05
36.0,2689.0,0.05
37.0,2828.0,0.05
38.0,2953.0,0.05
39.0,3142.0,0.05
40.0,3254.0,0.05
41.0,3413.0,0.05
42.0,3598.0,0.05
43.0,3782.0,0.05
44.0,3892.0,0.05
45.0,4020.0,0.05
46.0,4134.0,0.05
47.0,4260.0,0.05
48.0,4458.0,0.05
49.0,4585.0,0.05
50.0,4721.0,0.05
51.0,4848.0,0.05
52.0,5013.0,0.05
53.0,5170.0,0.05
54.0,5322.0,0.05
55.0,5494.0,0.05
56.0,5595.0,0.05
57.0,5674.0,0.05
58.0,5813.0,0.05
59.0,5990.0,0.05
60.0,6117.0,0.05
61.0,6320.0,0.05
62.0,6621.0,0.05
63.0,6777.0,0.05
64.0,6959.0,0.05
65.0,7135.0,0.05
66.0,7269.0,0.05
67.0,7557.0,0.05
68.0,7682.0,0.05
69.0,7974.0,0.05
70.0,8240.0,0.05
71.0,8476.0,0.05
72.0,8561.0,0.05
73.0,8764.0,0.05
74.0,8951.0,0.05
75.0,9124.0,0.05
76.0,9410.0,0.05
77.0,9540.0,0.05
78.0,9698.0,0.05
79.0,9809.0,0.05
80.0,10019.0,0.05
81.0,10105.0,0.05
82.0,10286.0,0.05
83.0,10478.0,0.05
84.0,10594.0,0.05
85.0,10719.0,0.05
86.0,10809.0,0.05
87.0,10932.0,0.05
88.0,11071.0,0.05
89.0,11226.0,0.05
90.0,11358.0,0.05
91.0,11466.0,0.05
92.0,11566.0,0.05
93.0,11628.0,0.05
94.0,11672.0,0.05
95.0,11762.0,0.05
96.0,11892.0,0.05
97.0,11984.0,0.05
98.0,12096.0,0.05
99.0,12172.0,0.05
100.0,12240.0,0.05
101.0,12267.0,0.05
102.0,12343.0,0.05
103.0,12433.0,0.05
104.0,12490.0,0.05
105.0,12543.0,0.05
106.0,12612.0,0.05
107.0,12632.0,0.05
108.0,12679.0,0.05
109.0,12713.0,0.05
110.0,12768.0,0.05
111.0,12796.0,0.05
112.0,12833.0,0.05
113.0,12860.0,0.05
114.0,12888.0,0.05
115.0,12935.0,0.05
116.0,12976.0,0.05
117.0,13032.0,0.05
118.0,13070.0,0.05
119.0,13116.0,0.05
120.0,13171.0,0.05
121.0,13200.0,0.05
122.0,13227.0,0.05
123.0,13256.0,0.05
124.0,13280.0,0.05
125.0,13338.0,0.05
126.0,13384.0,0.05
127.0,13430.0,0.05
128.0,13466.0,0.05
129.0,13490.0,0.05
130.0,13513.0,0.05
131.0,13546.0,0.05
132.0,13546.0,0.05
133.0,13622.0,0.05
134.0,13657.0,0.05
135.0,13692.0,0.05
136.0,13730.0,0.05
137.0,13748.0,0.05
138.0,13783.0,0.05
139.0,13812.0,0.05
140.0,13841.0,0.05
141.0,13885.0,0.05
142.0,13926.0,0.05
143.0,13962.0,0.05
144.0,14006.0,0.05
145.0,14062.0,0.05
146.0,14115.0,0.05
147.0,14185.0,0.05
148.0,14230.0,0.05
149.0,14275.0,0.05
150.0,14366.0,0.05
151.0,14416.0,0.05
152.0,14515.0,0.05
153.0,14589.0,0.05
154.0,14676.0,0.05
155.0,14776.0,0.05
156.0,14890.0,0.05
157.0,14952.0,0.05
158.0,15032.0,0.05
159.0,15142.0,0.05
160.0,15281.0,0.05
161.0,15403.0,0.05
162.0,15509.0,0.05
163.0,15588.0,0.05
164.0,15656.0,0.05
165.0,15764.0,0.05
166.0,15875.0,0.05
167.0,15966.0,0.05
168.0,16087.0,0.05
169.0,16190.0,0.05
170.0,16243.0,0.05
171.0,16312.0,0.05
172.0,16362.0,0.05
173.0,16412.0,0.05
174.0,16518.0,0.05
175.0,16586.0,0.05
176.0,16646.0,0.05
177.0,16692.0,0.05
178.0,16746.0,0.05
179.0,16802.0,0.05
180.0,16871.0,0.05
181.0,16954.0,0.05
182.0,17014.0,0.05
183.0,17066.0,0.05
184.0,17104.0,0.05
185.0,17146.0,0.05
186.0,17182.0,0.05
187.0,17223.0,0.05
188.0,17274.0,0.05
189.0,17334.0,0.05
190.0,17382.0,0.05
191.0,17403.0,0.05
192.0,17432.0,0.05
193.0,17471.0,0.05
194.0,17510.0,0.05
195.0,17532.0,0.05
196.0,17562.0,0.05
197.0,17580.0,0.05
198.0,17597.0,0.05
199.0,17612.0,0.05
200.0,17642.0,0.05
201.0,17678.0,0.05
202.0,17713.0,0.05
203.0,17732.0,0.05
204.0,17757.0,0.05
205.0,17773.0,0.05
206.0,17786.0,0.05
207.0,17803.0,0.05
208.0,17814.0,0.05
209.0,17823.0,0.05
210.0,17832.0,0.05
211.0,17844.0,0.05
212.0,17846.0,0.05
213.0,17856.0,0.05
214.0,17862.0,0.05
215.0,17867.0,0.05
216.0,17871.0,0.05
217.0,17879.0,0.05
218.0,17882.0,0.05
219.0,17887.0,0.05
220.0,17891.0,0.05
221.0,17893.0,0.05
222.0,17895.0,0.05
223.0,17903.0,0.05
224.0,17906.0,0.05
225.0,17908.0,0.05
226.0,17909.0,0.05
227.0,17911.0,0.05
228.0,17915.0,0.05
229.0,17917.0,0.05
230.0,17921.0,0.05
231.0,17921.0,0.05
232.0,17923.0,0.05
233.0,17924.0,0.05
234.0,17926.0,0.05
235.0,17927.0,0.05
236.0,17930.0,0.05
237.0,17931.0,0.05
238.0,17931.0,0.05
239.0,17932.0,0.05
240.0,17933.0,0.05
241.0,17934.0,0.05
