mjd,mag,magerr
0.0,0.0,0.05
1.0,57.0,0.05
2.0,94.0,0.05
3.0,135.0,0.05
4.0,179.0,0.05
5.0,270.0,0.05
6.0,323.0,0.05
7.0,481.0,0.05
8.0,522.0,0.05
9.0,602.0,0.05
10.0,665.0,0.05
11.0,718.0,0.05
12.0,716.0,0.05
13.0,887.0,0.05
14.0,1030.0,0.05
15.0,1039.0,0.05
16.0,1210.0,0.05
17.0,1303.0,0.05
18.0,1529.0,0.05
19.0,1608.0,0.05
20.0,1965.0,0.05
21.0,2158.0,0.05
22.0,2214.0,0.05
23.0,2254.0,0.05
24.0,2756.0,0.05
25.0,2801.0,0.05
26.0,2885.0,0.05
27.0,3127.0,0.05
28.0,3195.0,0.05
29.0,3316.0,0.05
30.0,3418.0,0.05
31.0,3506.0,0.05
32.0,3591.0,0.05
33.0,3675.0,0.05
34.0,3734.0,0.05
35.0,3794.0,0.05
36.0,4174.0,0.05
37.0,4495.0,0.05
38.0,4841.0,0.05
39.0,5038.0,0.05
40.0,5651.0,0.05
41.0,5995.0,0.05
42.0,6387.0,0.05
43.0,6971.0,0.05
44.0,7235.0,0.05
45.0,7462.0,0.05
46.0,7766.0,0.05
47.0,8061.0,0.05
48.0,8354.0,0.05
49.0,8682.0,0.05
50.0,8900.0,0.05
51.0,9117.0,0.05
52.0,9295.0,0.05
53.0,9533.0,0.05
54.0,9784.0,0.05
55.0,9894.0,0.05
56.0,9993.0,0.05
57.0,10245.0,0.05
58.0,10427.0,0.05
59.0,10603.0,0.05
60.0,10682.0,0.05
61.0,11154.0,0.05
62.0,11391.0,0.05
63.0,11595.0,0.05
64.0,11716.0,0.05
65.0,11878.0,0.05
66.0,12062.0,0.05
67.0,12341.0,0.05
68.0,12591.0,0.05
69.0,12787.0,0.05
70.0,13079.0,0.05
71.0,13298.0,0.05
72.0,13534.0,0.05
73.0,13717.0,0.05
74.0,13909.0,0.05
75.0,14107.0,0.05
76.0,14205.0,0.05
77.0,14407.0,0.05
78.0,14527.0,0.05
79.0,14634.0,0.05
80.0,14675.0,0.05
81.0,14739.0,0.05
82.0,14903.0,0.05
83.0,14970.0,0.05
84.0,15004.0,0.05
85.0,15139.0,0.05
86.0,15203.0,0.05
87.0,15278.0,0.05
88.0,15340.0,0.05
89.0,15477.0,0.05
90.0,15545.0,0.05
91.0,15663.0,0.05
92.0,15713.0,0.05
93.0,15740.0,0.05
94.0,15835.0,0.05
95.0,15888.0,0.05
96.0,15943.0,0.05
97.0,16009.0,0.05
98.0,16049.0,0.05
99.0,16054.0,0.05
100.0,16068.0,0.05
101.0,16053.0,0.05
102.0,16069.0,0.05
103.0,16095.0,0.05
104.0,16198.0,0.05
105.0,16234.0,0.05
106.0,16252.0,0.05
107.0,16257.0,0.05
108.0,16272.0,0.05
109.0,16291.0,0.05
110.0,16298.0,0.05
111.0,16323.0,0.05
112.0,16346.0,0.05
113.0,16354.0,0.05
114.0,16357.0,0.05
115.0,16403.0,0.05
116.0,16435.0,0.05
117.0,16451.0,0.05
118.0,16488.0,0.05
119.0,16505.0,0.05
120.0,16512.0,0.05
121.0,16522.0,0.05
122.0,16543.0,0.05
123.0,16558.0,0.05
124.0,16570.0,0.05
125.0,16597.0,0.05
126.0,16645.0,0.05
127.0,16660.0,0.05
128.0,16676.0,0.05
129.0,16691.0,0.05
130.0,16701.0,0.05
131.0,16695.0,0.05
132.0,16724.0,0.05
133.0,16754.0,0.05
134.0,16782.0,0.05
135.0,16786.0,0.05
136.0,16809.0,0.05
137.0,16836.0,0.05
138.0,16860.0,0.05
139.0,16894.0,0.05
140.0,16919.0,0.05
141.0,16949.0,0.05
142.0,16992.0,0.05
143.0,17014.0,0.05
144.0,17019.0,0.05
145.0,17047.0,0.05
146.0,17070.0,0.05
147.0,17102.0,0.05
148.0,17125.0,0.05
149.0,17144.0,0.05
150.0,17176.0,0.05
151.0,17213.0,0.05
152.0,17230.0,0.05
153.0,17269.0,0.05
154.0,17294.0,0.05
155.0,17313.0,0.05
156.0,17331.0,0.05
157.0,17393.0,0.05
158.0,17446.0,0.05
159.0,17492.0,0.05
160.0,17515.0,0.05
161.0,17569.0,0.05
162.0,17594.0,0.05
163.0,17606.0,0.05
164.0,17647.0,0.05
165.0,17675.0,0.05
166.0,17690.0,0.05
167.0,17735.0,0.05
168.0,17761.0,0.05
169.0,17766.0,0.05
170.0,17775.0,0.05
171.0,17804.0,0.05
172.0,17836.0,0.05
173.0,17881.0,0.05
174.0,17896.0,0.05
175.0,17913.0,0.05
176.0,17926.0,0.05
177.0,17941.0,0.05
178.0,17945.0,0.05
179.0,17979.0,0.05
180.0,18038.0,0.05
181.0,18048.0,0.05
182.0,18069.0,0.05
183.0,18082.0,0.05
184.0,18096.0,0.05
185.0,18095.0,0.05
186.0,18118.0,0.05
187.0,18141.0,0.05
188.0,18183.0,0.05
189.0,18206.0,0.05
190.0,18221.0,0.05
191.0,18238.0,0.05
192.0,18258.0,0.05
193.0,18292.0,0.05
194.0,18320.0,0.05
195.0,18340.0,0.05
196.0,18360.0,0.05
197.0,18373.0,0.05
198.0,18391.0,0.05
199.0,18398.0,0.05
200.0,18412.0,0.05
201.0,18413.0,0.05
202.0,18434.0,0.05
203.0,18437.0,0.05
204.0,18433.0,0.05
205.0,18440.0,0.05
206.0,18451.0,0.05
207.0,18577.0,0.05
208.0,18595.0,0.05
209.0,18589.0,0.05
210.0,18596.0,0.05
211.0,18600.0,0.05
212.0,18601.0,0.05
213.0,18594.0,0.05
214.0,18610.0,0.05
215.0,18611.0,0.05
216.0,18627.0,0.05
217.0,18638.0,0.05
218.0,18637.0,0.05
219.0,18629.0,0.05
220.0,18627.0,0.05
221.0,18629.0,0.05
