mjd,mag,magerr
105.0,2612.0,0.05
106.0,2616.0,0.05
107.0,2620.0,0.05
108.0,2631.0,0.05
109.0,2636.0,0.05
110.0,2647.0,0.05
111.0,2653.0,0.05
112.0,2656.0,0.05
113.0,2670.0,0.05
114.0,2673.0,0.05
115.0,2677.0,0.05
116.0,2681.0,0.05
117.0,2692.0,0.05
118.0,2693.0,0.05
119.0,2698.0,0.05
120.0,2708.0,0.05
121.0,2714.0,0.05
122.0,2716.0,0.05
123.0,2722.0,0.05
124.0,2728.0,0.05
125.0,2741.0,0.05
126.0,2747.0,0.05
127.0,2756.0,0.05
128.0,2759.0,0.05
129.0,2765.0,0.05
130.0,2775.0,0.05
131.0,2783.0,0.05
132.0,2790.0,0.05
133.0,2798.0,0.05
134.0,2809.0,0.05
135.0,2816.0,0.05
136.0,2818.0,0.05
137.0,2832.0,0.05
138.0,2836.0,0.05
139.0,2848.0,0.05
140.0,2852.0,0.05
141.0,2853.0,0.05
142.0,2857.0,0.05
143.0,2860.0,0.05
144.0,2867.0,0.05
145.0,2870.0,0.05
146.0,2872.0,0.05
147.0,2878.0,0.05
148.0,2885.0,0.05
149.0,2890.0,0.05
150.0,2892.0,0.05
151.0,2893.0,0.05
152.0,2899.0,0.05
153.0,2918.0,0.05
154.0,2925.0,0.05
155.0,2927.0,0.05
156.0,2932.0,0.05
157.0,2938.0,0.05
158.0,2954.0,0.05
159.0,2967.0,0.05
160.0,2978.0,0.05
161.0,2989.0,0.05
162.0,2997.0,0.05
163.0,3006.0,0.05
164.0,3016.0,0.05
165.0,3021.0,0.05
166.0,3052.0,0.05
167.0,3065.0,0.05
168.0,3103.0,0.05
169.0,3117.0,0.05
170.0,3127.0,0.05
171.0,3133.0,0.05
172.0,3145.0,0.05
173.0,3153.0,0.05
174.0,3164.0,0.05
175.0,3179.0,0.05
176.0,3189.0,0.05
177.0,3195.0,0.05
178.0,3203.0,0.05
179.0,3212.0,0.05
180.0,3226.0,0.05
181.0,3233.0,0.05
182.0,3250.0,0.05
183.0,3264.0,0.05
184.0,3267.0,0.05
185.0,3271.0,0.05
186.0,3281.0,0.05
187.0,3286.0,0.05
188.0,3292.0,0.05
189.0,3291.0,0.05
190.0,3299.0,0.05
191.0,3299.0,0.05
192.0,3304.0,0.05
193.0,3309.0,0.05
194.0,3314.0,0.05
195.0,3316.0,0.05
196.0,3323.0,0.05
197.0,3323.0,0.05
198.0,3327.0,0.05
199.0,3328.0,0.05
200.0,3339.0,0.05
201.0,3343.0,0.05
202.0,3351.0,0.05
203.0,3361.0,0.05
204.0,3361.0,0.05
205.0,3361.0,0.05
206.0,3367.0,0.05
207.0,3369.0,0.05
208.0,3367.0,0.05
209.0,3373.0,0.05
210.0,3375.0,0.05
211.0,3377.0,0.05
212.0,3380.0,0.05
213.0,3359.0,0.05
214.0,3350.0,0.05
215.0,3346.0,0.05
216.0,3343.0,0.05
217.0,3343.0,0.05
218.0,3343.0,0.05
219.0,3342.0,0.05
220.0,3343.0,0.05
221.0,3337.0,0.05
222.0,3332.0,0.05
223.0,3328.0,0.05
224.0,3319.0,0.05
225.0,3319.0,0.05
226.0,3320.0,0.05
227.0,3317.0,0.05
228.0,3315.0,0.05
229.0,3300.0,0.05
230.0,3300.0,0.05
231.0,3300.0,0.05
232.0,3300.0,0.05
233.0,3300.0,0.05
234.0,3297.0,0.05
235.0,3298.0,0.05
236.0,3298.0,0.05
237.0,3299.0,0.05
238.0,3304.0,0.05
239.0,3304.0,0.05
