mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,22.0,0.05
3.0,33.0,0.05
4.0,46.0,0.05
5.0,68.0,0.05
6.0,82.0,0.05
7.0,102.0,0.05
8.0,119.0,0.05
9.0,135.0,0.05
10.0,146.0,0.05
11.0,170.0,0.05
12.0,185.0,0.05
13.0,220.0,0.05
14.0,255.0,0.05
15.0,274.0,0.05
16.0,292.0,0.05
17.0,351.0,0.05
18.0,439.0,0.05
19.0,497.0,0.05
20.0,534.0,0.05
21.0,552.0,0.05
22.0,577.0,0.05
23.0,625.0,0.05
24.0,644.0,0.05
25.0,678.0,0.05
26.0,692.0,0.05
27.0,722.0,0.05
28.0,817.0,0.05
29.0,902.0,0.05
30.0,1021.0,0.05
31.0,1059.0,0.05
32.0,1079.0,0.05
33.0,1112.0,0.05
34.0,1130.0,0.05
35.0,1187.0,0.05
36.0,1259.0,0.05
37.0,1301.0,0.05
38.0,1383.0,0.05
39.0,1444.0,0.05
40.0,1519.0,0.05
41.0,1569.0,0.05
42.0,1643.0,0.05
43.0,1691.0,0.05
44.0,1738.0,0.05
45.0,1788.0,0.05
46.0,1843.0,0.05
47.0,1928.0,0.05
48.0,1962.0,0.05
49.0,2004.0,0.05
50.0,2035.0,0.05
51.0,2057.0,0.05
52.0,2098.0,0.05
53.0,2140.0,0.05
54.0,2176.0,0.05
55.0,2241.0,0.05
56.0,2284.0,0.05
57.0,2348.0,0.05
58.0,2361.0,0.05
59.0,2441.0,0.05
60.0,2496.0,0.05
61.0,2525.0,0.05
62.0,2589.0,0.05
63.0,2664.0,0.05
64.0,2721.0,0.05
65.0,2755.0,0.05
66.0,2831.0,0.05
67.0,2896.0,0.05
68.0,2981.0,0.05
69.0,3040.0,0.05
70.0,3096.0,0.05
71.0,3133.0,0.05
72.0,3190.0,0.05
73.0,3265.0,0.05
74.0,3342.0,0.05
75.0,3391.0,0.05
76.0,3454.0,0.05
77.0,3531.0,0.05
78.0,3590.0,0.05
79.0,3656.0,0.05
80.0,3748.0,0.05
81.0,3830.0,0.05
82.0,3870.0,0.05
83.0,3988.0,0.05
84.0,4098.0,0.05
85.0,4161.0,0.05
86.0,4259.0,0.05
87.0,4376.0,0.05
88.0,4476.0,0.05
89.0,4634.0,0.05
90.0,4688.0,0.05
91.0,4748.0,0.05
92.0,4793.0,0.05
93.0,4816.0,0.05
94.0,4854.0,0.05
95.0,4920.0,0.05
96.0,4975.0,0.05
97.0,5010.0,0.05
98.0,5057.0,0.05
99.0,5068.0,0.05
100.0,5145.0,0.05
101.0,5209.0,0.05
102.0,5235.0,0.05
103.0,5267.0,0.05
