mjd,mag,magerr
0.0,0.0,0.05
1.0,49.0,0.05
2.0,105.0,0.05
3.0,171.0,0.05
4.0,267.0,0.05
5.0,367.0,0.05
6.0,423.0,0.05
7.0,452.0,0.05
8.0,515.0,0.05
9.0,566.0,0.05
10.0,632.0,0.05
11.0,680.0,0.05
12.0,744.0,0.05
13.0,786.0,0.05
14.0,847.0,0.05
15.0,943.0,0.05
16.0,985.0,0.05
17.0,1041.0,0.05
18.0,1135.0,0.05
19.0,1192.0,0.05
20.0,1266.0,0.05
21.0,1332.0,0.05
22.0,1404.0,0.05
23.0,1471.0,0.05
24.0,1528.0,0.05
25.0,1593.0,0.05
26.0,1593.0,0.05
27.0,1792.0,0.05
28.0,1851.0,0.05
29.0,1943.0,0.05
30.0,1991.0,0.05
31.0,2063.0,0.05
32.0,2129.0,0.05
33.0,2219.0,0.05
34.0,2302.0,0.05
35.0,2411.0,0.05
36.0,2503.0,0.05
37.0,2621.0,0.05
38.0,2844.0,0.05
39.0,2958.0,0.05
40.0,3118.0,0.05
41.0,3305.0,0.05
42.0,3456.0,0.05
43.0,3611.0,0.05
44.0,3755.0,0.05
45.0,3891.0,0.05
46.0,4047.0,0.05
47.0,4286.0,0.05
48.0,4477.0,0.05
49.0,4661.0,0.05
50.0,4812.0,0.05
51.0,5018.0,0.05
52.0,5183.0,0.05
53.0,5382.0,0.05
54.0,5600.0,0.05
55.0,5600.0,0.05
56.0,5947.0,0.05
57.0,6043.0,0.05
58.0,6161.0,0.05
59.0,6318.0,0.05
60.0,6521.0,0.05
61.0,6879.0,0.05
62.0,6879.0,0.05
63.0,7426.0,0.05
64.0,7581.0,0.05
65.0,7803.0,0.05
66.0,8017.0,0.05
67.0,8217.0,0.05
68.0,8548.0,0.05
69.0,8809.0,0.05
70.0,9062.0,0.05
71.0,9293.0,0.05
72.0,9462.0,0.05
73.0,9653.0,0.05
74.0,9857.0,0.05
75.0,10073.0,0.05
76.0,10282.0,0.05
77.0,10528.0,0.05
78.0,10707.0,0.05
79.0,10867.0,0.05
80.0,11033.0,0.05
81.0,11217.0,0.05
82.0,11448.0,0.05
83.0,11616.0,0.05
84.0,11790.0,0.05
85.0,11984.0,0.05
86.0,12117.0,0.05
87.0,12292.0,0.05
88.0,12451.0,0.05
89.0,12663.0,0.05
90.0,12831.0,0.05
91.0,13017.0,0.05
92.0,13144.0,0.05
93.0,13184.0,0.05
94.0,13378.0,0.05
95.0,13500.0,0.05
96.0,13631.0,0.05
97.0,13820.0,0.05
98.0,13938.0,0.05
99.0,14048.0,0.05
100.0,14120.0,0.05
101.0,14253.0,0.05
102.0,14309.0,0.05
103.0,14419.0,0.05
104.0,14535.0,0.05
105.0,14666.0,0.05
106.0,14762.0,0.05
107.0,14818.0,0.05
108.0,14907.0,0.05
109.0,14975.0,0.05
110.0,15048.0,0.05
111.0,15106.0,0.05
112.0,15223.0,0.05
113.0,15298.0,0.05
114.0,15350.0,0.05
115.0,15430.0,0.05
116.0,15548.0,0.05
117.0,15662.0,0.05
118.0,15765.0,0.05
119.0,15858.0,0.05
120.0,15931.0,0.05
121.0,15955.0,0.05
122.0,16064.0,0.05
123.0,16161.0,0.05
124.0,16248.0,0.05
125.0,16330.0,0.05
126.0,16403.0,0.05
127.0,16476.0,0.05
128.0,16512.0,0.05
129.0,16572.0,0.05
130.0,16632.0,0.05
131.0,16698.0,0.05
132.0,16764.0,0.05
133.0,16849.0,0.05
134.0,16911.0,0.05
135.0,16947.0,0.05
136.0,16998.0,0.05
137.0,17074.0,0.05
138.0,17151.0,0.05
139.0,17215.0,0.05
140.0,17263.0,0.05
141.0,17298.0,0.05
142.0,17329.0,0.05
143.0,17412.0,0.05
144.0,17519.0,0.05
145.0,17618.0,0.05
146.0,17674.0,0.05
147.0,17738.0,0.05
148.0,17790.0,0.05
149.0,17827.0,0.05
150.0,17924.0,0.05
151.0,17999.0,0.05
152.0,18096.0,0.05
153.0,18182.0,0.05
154.0,18244.0,0.05
155.0,18303.0,0.05
156.0,18348.0,0.05
157.0,18401.0,0.05
158.0,18493.0,0.05
159.0,18641.0,0.05
160.0,18767.0,0.05
161.0,18877.0,0.05
162.0,18952.0,0.05
163.0,18974.0,0.05
164.0,19091.0,0.05
165.0,19233.0,0.05
166.0,19342.0,0.05
167.0,19438.0,0.05
168.0,19533.0,0.05
169.0,19637.0,0.05
170.0,19699.0,0.05
171.0,19785.0,0.05
172.0,19862.0,0.05
173.0,19965.0,0.05
174.0,20041.0,0.05
175.0,20134.0,0.05
176.0,20212.0,0.05
177.0,20269.0,0.05
178.0,20347.0,0.05
179.0,20460.0,0.05
180.0,20548.0,0.05
181.0,20610.0,0.05
182.0,20689.0,0.05
183.0,20749.0,0.05
184.0,20788.0,0.05
185.0,20846.0,0.05
186.0,20913.0,0.05
187.0,20981.0,0.05
188.0,21056.0,0.05
189.0,21128.0,0.05
190.0,21176.0,0.05
191.0,21205.0,0.05
192.0,21252.0,0.05
193.0,21297.0,0.05
194.0,21395.0,0.05
195.0,21500.0,0.05
196.0,21561.0,0.05
197.0,21618.0,0.05
198.0,21658.0,0.05
199.0,21722.0,0.05
200.0,21788.0,0.05
201.0,21855.0,0.05
202.0,21942.0,0.05
203.0,21996.0,0.05
204.0,22046.0,0.05
205.0,22079.0,0.05
206.0,22168.0,0.05
207.0,22213.0,0.05
208.0,22244.0,0.05
209.0,22280.0,0.05
210.0,22280.0,0.05
211.0,22280.0,0.05
212.0,22280.0,0.05
213.0,22385.0,0.05
214.0,22419.0,0.05
215.0,22433.0,0.05
216.0,22433.0,0.05
217.0,22488.0,0.05
218.0,22488.0,0.05
219.0,22488.0,0.05
220.0,22488.0,0.05
221.0,22488.0,0.05
