mjd,mag,magerr
0.0,0.0,0.05
1.0,57.0,0.05
2.0,121.0,0.05
3.0,205.0,0.05
4.0,250.0,0.05
5.0,345.0,0.05
6.0,414.0,0.05
7.0,559.0,0.05
8.0,602.0,0.05
9.0,692.0,0.05
10.0,819.0,0.05
11.0,922.0,0.05
12.0,1069.0,0.05
13.0,1247.0,0.05
14.0,1407.0,0.05
15.0,1589.0,0.05
16.0,1720.0,0.05
17.0,1880.0,0.05
18.0,2051.0,0.05
19.0,2203.0,0.05
20.0,2398.0,0.05
21.0,2646.0,0.05
22.0,2783.0,0.05
23.0,3077.0,0.05
24.0,3454.0,0.05
25.0,3689.0,0.05
26.0,3880.0,0.05
27.0,3920.0,0.05
28.0,4339.0,0.05
29.0,4502.0,0.05
30.0,4947.0,0.05
31.0,5232.0,0.05
32.0,5553.0,0.05
33.0,5815.0,0.05
34.0,6249.0,0.05
35.0,6751.0,0.05
36.0,7160.0,0.05
37.0,7667.0,0.05
38.0,8033.0,0.05
39.0,8460.0,0.05
40.0,8946.0,0.05
41.0,9362.0,0.05
42.0,9721.0,0.05
43.0,10098.0,0.05
44.0,10905.0,0.05
45.0,11466.0,0.05
46.0,12003.0,0.05
47.0,12379.0,0.05
48.0,12823.0,0.05
49.0,13447.0,0.05
50.0,13959.0,0.05
51.0,14503.0,0.05
52.0,15054.0,0.05
53.0,15705.0,0.05
54.0,16114.0,0.05
55.0,16581.0,0.05
56.0,17016.0,0.05
57.0,17465.0,0.05
58.0,17956.0,0.05
59.0,18322.0,0.05
60.0,18340.0,0.05
61.0,19082.0,0.05
62.0,19715.0,0.05
63.0,20235.0,0.05
64.0,20631.0,0.05
65.0,21092.0,0.05
66.0,21369.0,0.05
67.0,21805.0,0.05
68.0,22412.0,0.05
69.0,23027.0,0.05
70.0,23609.0,0.05
71.0,24053.0,0.05
72.0,24473.0,0.05
73.0,24990.0,0.05
74.0,25576.0,0.05
75.0,26060.0,0.05
76.0,26679.0,0.05
77.0,27347.0,0.05
78.0,27810.0,0.05
79.0,28060.0,0.05
80.0,28420.0,0.05
81.0,28709.0,0.05
82.0,29023.0,0.05
83.0,29333.0,0.05
84.0,29600.0,0.05
85.0,29937.0,0.05
86.0,30259.0,0.05
87.0,30713.0,0.05
88.0,30925.0,0.05
89.0,31241.0,0.05
90.0,31567.0,0.05
91.0,31817.0,0.05
92.0,32114.0,0.05
93.0,32293.0,0.05
94.0,32515.0,0.05
95.0,32839.0,0.05
96.0,33082.0,0.05
97.0,33303.0,0.05
98.0,33622.0,0.05
99.0,33864.0,0.05
100.0,34049.0,0.05
101.0,34279.0,0.05
102.0,34405.0,0.05
103.0,34611.0,0.05
104.0,34835.0,0.05
105.0,35008.0,0.05
106.0,35118.0,0.05
107.0,35269.0,0.05
108.0,35401.0,0.05
109.0,35538.0,0.05
110.0,35654.0,0.05
111.0,35801.0,0.05
112.0,35980.0,0.05
113.0,36075.0,0.05
114.0,36194.0,0.05
115.0,36332.0,0.05
116.0,36450.0,0.05
117.0,36571.0,0.05
118.0,36671.0,0.05
119.0,36772.0,0.05
120.0,36863.0,0.05
121.0,36941.0,0.05
122.0,37013.0,0.05
123.0,37105.0,0.05
124.0,37195.0,0.05
125.0,37288.0,0.05
126.0,37383.0,0.05
127.0,37481.0,0.05
128.0,37540.0,0.05
129.0,37604.0,0.05
130.0,37698.0,0.05
131.0,37787.0,0.05
132.0,37903.0,0.05
133.0,38021.0,0.05
134.0,38075.0,0.05
135.0,38134.0,0.05
136.0,38194.0,0.05
137.0,38315.0,0.05
138.0,38413.0,0.05
139.0,38557.0,0.05
140.0,38730.0,0.05
141.0,38826.0,0.05
142.0,38897.0,0.05
143.0,38967.0,0.05
144.0,39086.0,0.05
145.0,39157.0,0.05
146.0,39263.0,0.05
147.0,39344.0,0.05
148.0,39422.0,0.05
149.0,39484.0,0.05
150.0,39568.0,0.05
151.0,39668.0,0.05
152.0,39723.0,0.05
153.0,39977.0,0.05
154.0,40047.0,0.05
155.0,40097.0,0.05
156.0,40162.0,0.05
157.0,40231.0,0.05
158.0,40277.0,0.05
159.0,40344.0,0.05
160.0,40457.0,0.05
161.0,40558.0,0.05
162.0,40651.0,0.05
163.0,40699.0,0.05
164.0,40781.0,0.05
165.0,40829.0,0.05
166.0,40920.0,0.05
167.0,40994.0,0.05
168.0,41071.0,0.05
169.0,41150.0,0.05
170.0,41204.0,0.05
171.0,41265.0,0.05
172.0,41332.0,0.05
173.0,41361.0,0.05
174.0,41445.0,0.05
175.0,41517.0,0.05
176.0,41608.0,0.05
177.0,41711.0,0.05
178.0,41774.0,0.05
179.0,41832.0,0.05
180.0,41927.0,0.05
181.0,42034.0,0.05
182.0,42104.0,0.05
183.0,42162.0,0.05
184.0,42228.0,0.05
185.0,42286.0,0.05
186.0,42355.0,0.05
187.0,42449.0,0.05
188.0,42537.0,0.05
189.0,42603.0,0.05
190.0,42651.0,0.05
191.0,42685.0,0.05
192.0,42739.0,0.05
193.0,42786.0,0.05
194.0,42839.0,0.05
195.0,42919.0,0.05
196.0,42968.0,0.05
197.0,42994.0,0.05
198.0,43031.0,0.05
199.0,43059.0,0.05
200.0,43111.0,0.05
201.0,43183.0,0.05
202.0,43242.0,0.05
203.0,43277.0,0.05
204.0,43314.0,0.05
205.0,43341.0,0.05
206.0,43385.0,0.05
207.0,43412.0,0.05
208.0,43429.0,0.05
209.0,43501.0,0.05
210.0,43531.0,0.05
211.0,43551.0,0.05
212.0,43564.0,0.05
213.0,43580.0,0.05
214.0,43611.0,0.05
215.0,43640.0,0.05
216.0,43687.0,0.05
217.0,43711.0,0.05
218.0,43736.0,0.05
219.0,43774.0,0.05
220.0,43803.0,0.05
221.0,43817.0,0.05
