mjd,mag,magerr
0.0,0.0,0.05
1.0,9.0,0.05
2.0,18.0,0.05
3.0,26.0,0.05
4.0,35.0,0.05
5.0,55.0,0.05
6.0,67.0,0.05
7.0,87.0,0.05
8.0,94.0,0.05
9.0,101.0,0.05
10.0,117.0,0.05
11.0,136.0,0.05
12.0,154.0,0.05
13.0,167.0,0.05
14.0,198.0,0.05
15.0,224.0,0.05
16.0,268.0,0.05
17.0,297.0,0.05
18.0,322.0,0.05
19.0,372.0,0.05
20.0,423.0,0.05
21.0,448.0,0.05
22.0,485.0,0.05
23.0,518.0,0.05
24.0,551.0,0.05
25.0,572.0,0.05
26.0,607.0,0.05
27.0,651.0,0.05
28.0,673.0,0.05
29.0,706.0,0.05
30.0,737.0,0.05
31.0,784.0,0.05
32.0,827.0,0.05
33.0,870.0,0.05
34.0,916.0,0.05
35.0,975.0,0.05
36.0,1019.0,0.05
37.0,1063.0,0.05
38.0,1142.0,0.05
39.0,1226.0,0.05
40.0,1272.0,0.05
41.0,1302.0,0.05
42.0,1413.0,0.05
43.0,1448.0,0.05
44.0,1496.0,0.05
45.0,1551.0,0.05
46.0,1576.0,0.05
47.0,1612.0,0.05
48.0,1652.0,0.05
49.0,1719.0,0.05
50.0,1774.0,0.05
51.0,1821.0,0.05
52.0,1884.0,0.05
53.0,1898.0,0.05
54.0,1944.0,0.05
55.0,1989.0,0.05
56.0,2053.0,0.05
57.0,2075.0,0.05
58.0,2098.0,0.05
59.0,2134.0,0.05
60.0,2163.0,0.05
61.0,2196.0,0.05
62.0,2248.0,0.05
63.0,2315.0,0.05
64.0,2346.0,0.05
65.0,2372.0,0.05
66.0,2413.0,0.05
67.0,2459.0,0.05
68.0,2497.0,0.05
69.0,2543.0,0.05
70.0,2588.0,0.05
71.0,2638.0,0.05
72.0,2728.0,0.05
73.0,2753.0,0.05
74.0,2786.0,0.05
75.0,2841.0,0.05
76.0,2895.0,0.05
77.0,2965.0,0.05
78.0,2994.0,0.05
79.0,3031.0,0.05
80.0,3066.0,0.05
81.0,3115.0,0.05
82.0,3151.0,0.05
83.0,3181.0,0.05
84.0,3215.0,0.05
85.0,3234.0,0.05
86.0,3257.0,0.05
