mjd,mag,magerr
0.0,0.0,0.05
1.0,15.0,0.05
2.0,22.0,0.05
3.0,40.0,0.05
4.0,45.0,0.05
5.0,53.0,0.05
6.0,57.0,0.05
7.0,90.0,0.05
8.0,111.0,0.05
9.0,120.0,0.05
10.0,132.0,0.05
11.0,140.0,0.05
12.0,163.0,0.05
13.0,189.0,0.05
14.0,202.0,0.05
15.0,221.0,0.05
16.0,252.0,0.05
17.0,258.0,0.05
18.0,286.0,0.05
19.0,319.0,0.05
20.0,331.0,0.05
21.0,348.0,0.05
22.0,364.0,0.05
23.0,378.0,0.05
24.0,405.0,0.05
25.0,426.0,0.05
26.0,460.0,0.05
27.0,477.0,0.05
28.0,505.0,0.05
29.0,551.0,0.05
30.0,560.0,0.05
31.0,577.0,0.05
32.0,597.0,0.05
33.0,636.0,0.05
34.0,669.0,0.05
35.0,710.0,0.05
36.0,749.0,0.05
37.0,768.0,0.05
38.0,786.0,0.05
39.0,817.0,0.05
40.0,869.0,0.05
41.0,910.0,0.05
42.0,946.0,0.05
43.0,968.0,0.05
44.0,990.0,0.05
45.0,1000.0,0.05
46.0,1028.0,0.05
47.0,1063.0,0.05
48.0,1086.0,0.05
49.0,1103.0,0.05
50.0,1133.0,0.05
51.0,1150.0,0.05
52.0,1160.0,0.05
53.0,1182.0,0.05
54.0,1204.0,0.05
55.0,1216.0,0.05
56.0,1231.0,0.05
57.0,1234.0,0.05
58.0,1240.0,0.05
59.0,1249.0,0.05
60.0,1252.0,0.05
61.0,1269.0,0.05
62.0,1281.0,0.05
63.0,1295.0,0.05
64.0,1298.0,0.05
65.0,1310.0,0.05
66.0,1315.0,0.05
67.0,1324.0,0.05
68.0,1348.0,0.05
69.0,1369.0,0.05
70.0,1392.0,0.05
71.0,1409.0,0.05
72.0,1428.0,0.05
73.0,1434.0,0.05
74.0,1444.0,0.05
75.0,1459.0,0.05
76.0,1479.0,0.05
77.0,1486.0,0.05
78.0,1498.0,0.05
79.0,1505.0,0.05
80.0,1512.0,0.05
81.0,1526.0,0.05
82.0,1531.0,0.05
83.0,1550.0,0.05
84.0,1562.0,0.05
85.0,1566.0,0.05
86.0,1579.0,0.05
87.0,1582.0,0.05
88.0,1587.0,0.05
89.0,1598.0,0.05
90.0,1609.0,0.05
91.0,1613.0,0.05
92.0,1617.0,0.05
93.0,1626.0,0.05
94.0,1631.0,0.05
95.0,1633.0,0.05
96.0,1636.0,0.05
97.0,1645.0,0.05
98.0,1650.0,0.05
99.0,1656.0,0.05
100.0,1664.0,0.05
101.0,1665.0,0.05
102.0,1669.0,0.05
103.0,1674.0,0.05
104.0,1678.0,0.05
105.0,1681.0,0.05
106.0,1687.0,0.05
107.0,1688.0,0.05
108.0,1690.0,0.05
109.0,1692.0,0.05
110.0,1694.0,0.05
111.0,1696.0,0.05
112.0,1700.0,0.05
113.0,1704.0,0.05
114.0,1706.0,0.05
115.0,1708.0,0.05
116.0,1713.0,0.05
117.0,1714.0,0.05
118.0,1716.0,0.05
119.0,1720.0,0.05
120.0,1723.0,0.05
121.0,1725.0,0.05
122.0,1726.0,0.05
123.0,1730.0,0.05
124.0,1736.0,0.05
125.0,1736.0,0.05
126.0,1740.0,0.05
127.0,1742.0,0.05
128.0,1743.0,0.05
129.0,1752.0,0.05
130.0,1753.0,0.05
131.0,1760.0,0.05
132.0,1765.0,0.05
133.0,1768.0,0.05
134.0,1769.0,0.05
135.0,1771.0,0.05
136.0,1771.0,0.05
137.0,1772.0,0.05
138.0,1774.0,0.05
139.0,1776.0,0.05
140.0,1778.0,0.05
141.0,1779.0,0.05
142.0,1780.0,0.05
143.0,1781.0,0.05
144.0,1783.0,0.05
145.0,1787.0,0.05
146.0,1788.0,0.05
147.0,1790.0,0.05
148.0,1792.0,0.05
149.0,1793.0,0.05
150.0,1795.0,0.05
151.0,1798.0,0.05
152.0,1801.0,0.05
153.0,1802.0,0.05
154.0,1801.0,0.05
155.0,1802.0,0.05
156.0,1802.0,0.05
157.0,1803.0,0.05
158.0,1805.0,0.05
159.0,1808.0,0.05
160.0,1811.0,0.05
161.0,1812.0,0.05
162.0,1816.0,0.05
163.0,1814.0,0.05
164.0,1815.0,0.05
165.0,1817.0,0.05
166.0,1819.0,0.05
167.0,1820.0,0.05
168.0,1820.0,0.05
169.0,1820.0,0.05
170.0,1823.0,0.05
171.0,1824.0,0.05
172.0,1827.0,0.05
173.0,1828.0,0.05
174.0,1830.0,0.05
175.0,1831.0,0.05
176.0,1836.0,0.05
177.0,1838.0,0.05
178.0,1839.0,0.05
179.0,1844.0,0.05
180.0,1847.0,0.05
181.0,1848.0,0.05
182.0,1854.0,0.05
183.0,1855.0,0.05
184.0,1858.0,0.05
185.0,1861.0,0.05
186.0,1863.0,0.05
187.0,1865.0,0.05
188.0,1868.0,0.05
189.0,1871.0,0.05
190.0,1872.0,0.05
191.0,1873.0,0.05
192.0,1874.0,0.05
193.0,1874.0,0.05
194.0,1877.0,0.05
195.0,1879.0,0.05
196.0,1880.0,0.05
197.0,1882.0,0.05
198.0,1882.0,0.05
199.0,1882.0,0.05
200.0,1886.0,0.05
201.0,1889.0,0.05
202.0,1891.0,0.05
203.0,1892.0,0.05
204.0,1893.0,0.05
205.0,1894.0,0.05
206.0,1899.0,0.05
207.0,1901.0,0.05
208.0,1901.0,0.05
209.0,1903.0,0.05
210.0,1905.0,0.05
211.0,1907.0,0.05
212.0,1907.0,0.05
213.0,1912.0,0.05
214.0,1912.0,0.05
215.0,1915.0,0.05
216.0,1915.0,0.05
217.0,1916.0,0.05
218.0,1916.0,0.05
219.0,1916.0,0.05
220.0,1918.0,0.05
221.0,1918.0,0.05
222.0,1919.0,0.05
223.0,1923.0,0.05
224.0,1924.0,0.05
