mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,6.0,0.05
3.0,16.0,0.05
4.0,21.0,0.05
5.0,24.0,0.05
6.0,30.0,0.05
7.0,33.0,0.05
8.0,37.0,0.05
9.0,37.0,0.05
10.0,42.0,0.05
11.0,48.0,0.05
12.0,59.0,0.05
13.0,61.0,0.05
14.0,65.0,0.05
15.0,65.0,0.05
16.0,83.0,0.05
17.0,86.0,0.05
18.0,91.0,0.05
19.0,96.0,0.05
20.0,106.0,0.05
21.0,115.0,0.05
22.0,117.0,0.05
23.0,122.0,0.05
24.0,124.0,0.05
25.0,124.0,0.05
26.0,129.0,0.05
27.0,132.0,0.05
28.0,136.0,0.05
29.0,137.0,0.05
30.0,138.0,0.05
31.0,142.0,0.05
32.0,144.0,0.05
33.0,146.0,0.05
34.0,154.0,0.05
35.0,158.0,0.05
36.0,161.0,0.05
37.0,165.0,0.05
38.0,166.0,0.05
39.0,171.0,0.05
40.0,175.0,0.05
41.0,181.0,0.05
42.0,186.0,0.05
43.0,188.0,0.05
44.0,191.0,0.05
45.0,195.0,0.05
46.0,198.0,0.05
47.0,207.0,0.05
48.0,210.0,0.05
49.0,218.0,0.05
50.0,222.0,0.05
51.0,232.0,0.05
52.0,238.0,0.05
53.0,239.0,0.05
54.0,240.0,0.05
55.0,251.0,0.05
56.0,265.0,0.05
57.0,265.0,0.05
58.0,270.0,0.05
59.0,282.0,0.05
60.0,292.0,0.05
61.0,303.0,0.05
62.0,324.0,0.05
63.0,331.0,0.05
64.0,346.0,0.05
65.0,352.0,0.05
66.0,361.0,0.05
67.0,367.0,0.05
68.0,378.0,0.05
69.0,396.0,0.05
70.0,410.0,0.05
71.0,425.0,0.05
72.0,438.0,0.05
73.0,449.0,0.05
74.0,453.0,0.05
75.0,460.0,0.05
76.0,474.0,0.05
77.0,489.0,0.05
78.0,493.0,0.05
79.0,497.0,0.05
80.0,502.0,0.05
81.0,505.0,0.05
82.0,506.0,0.05
83.0,506.0,0.05
84.0,509.0,0.05
85.0,510.0,0.05
86.0,513.0,0.05
87.0,516.0,0.05
88.0,521.0,0.05
89.0,523.0,0.05
90.0,527.0,0.05
91.0,532.0,0.05
92.0,535.0,0.05
93.0,539.0,0.05
94.0,541.0,0.05
95.0,544.0,0.05
96.0,544.0,0.05
97.0,545.0,0.05
98.0,545.0,0.05
99.0,546.0,0.05
100.0,546.0,0.05
101.0,546.0,0.05
102.0,548.0,0.05
103.0,552.0,0.05
104.0,553.0,0.05
105.0,554.0,0.05
106.0,554.0,0.05
107.0,555.0,0.05
108.0,555.0,0.05
109.0,557.0,0.05
110.0,559.0,0.05
111.0,560.0,0.05
112.0,560.0,0.05
113.0,560.0,0.05
114.0,562.0,0.05
115.0,564.0,0.05
116.0,564.0,0.05
117.0,565.0,0.05
118.0,565.0,0.05
119.0,564.0,0.05
120.0,566.0,0.05
121.0,566.0,0.05
122.0,567.0,0.05
123.0,568.0,0.05
124.0,569.0,0.05
125.0,571.0,0.05
126.0,572.0,0.05
127.0,567.0,0.05
128.0,567.0,0.05
129.0,566.0,0.05
130.0,566.0,0.05
131.0,566.0,0.05
132.0,569.0,0.05
133.0,570.0,0.05
134.0,571.0,0.05
135.0,570.0,0.05
136.0,571.0,0.05
137.0,571.0,0.05
138.0,572.0,0.05
139.0,574.0,0.05
140.0,575.0,0.05
141.0,577.0,0.05
142.0,578.0,0.05
143.0,579.0,0.05
144.0,582.0,0.05
145.0,583.0,0.05
146.0,584.0,0.05
147.0,587.0,0.05
148.0,587.0,0.05
149.0,588.0,0.05
150.0,589.0,0.05
151.0,592.0,0.05
152.0,593.0,0.05
153.0,596.0,0.05
154.0,597.0,0.05
155.0,598.0,0.05
156.0,598.0,0.05
157.0,601.0,0.05
158.0,602.0,0.05
159.0,603.0,0.05
160.0,605.0,0.05
161.0,606.0,0.05
162.0,606.0,0.05
163.0,606.0,0.05
164.0,606.0,0.05
165.0,607.0,0.05
166.0,613.0,0.05
167.0,615.0,0.05
168.0,620.0,0.05
169.0,629.0,0.05
170.0,632.0,0.05
171.0,633.0,0.05
172.0,634.0,0.05
173.0,637.0,0.05
174.0,638.0,0.05
175.0,638.0,0.05
176.0,638.0,0.05
177.0,639.0,0.05
178.0,640.0,0.05
179.0,646.0,0.05
180.0,653.0,0.05
181.0,657.0,0.05
182.0,659.0,0.05
183.0,665.0,0.05
184.0,665.0,0.05
185.0,671.0,0.05
186.0,676.0,0.05
187.0,679.0,0.05
188.0,679.0,0.05
189.0,681.0,0.05
190.0,684.0,0.05
191.0,684.0,0.05
192.0,684.0,0.05
193.0,685.0,0.05
194.0,689.0,0.05
195.0,689.0,0.05
196.0,689.0,0.05
197.0,689.0,0.05
198.0,690.0,0.05
199.0,691.0,0.05
200.0,691.0,0.05
201.0,693.0,0.05
202.0,693.0,0.05
203.0,693.0,0.05
204.0,693.0,0.05
205.0,696.0,0.05
206.0,696.0,0.05
207.0,698.0,0.05
208.0,699.0,0.05
209.0,702.0,0.05
210.0,702.0,0.05
211.0,702.0,0.05
212.0,702.0,0.05
213.0,704.0,0.05
214.0,704.0,0.05
215.0,707.0,0.05
216.0,711.0,0.05
217.0,711.0,0.05
218.0,711.0,0.05
219.0,719.0,0.05
220.0,718.0,0.05
221.0,718.0,0.05
222.0,720.0,0.05
223.0,720.0,0.05
224.0,720.0,0.05
225.0,720.0,0.05
226.0,721.0,0.05
227.0,721.0,0.05
228.0,721.0,0.05
229.0,725.0,0.05
230.0,725.0,0.05
231.0,725.0,0.05
232.0,725.0,0.05
233.0,725.0,0.05
234.0,727.0,0.05
235.0,727.0,0.05
236.0,728.0,0.05
237.0,728.0,0.05
238.0,728.0,0.05
239.0,728.0,0.05
240.0,730.0,0.05
241.0,730.0,0.05
242.0,729.0,0.05
243.0,728.0,0.05
244.0,728.0,0.05
245.0,728.0,0.05
