mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,45.0,0.05
3.0,69.0,0.05
4.0,84.0,0.05
5.0,142.0,0.05
6.0,160.0,0.05
7.0,160.0,0.05
8.0,160.0,0.05
9.0,211.0,0.05
10.0,251.0,0.05
11.0,309.0,0.05
12.0,345.0,0.05
13.0,429.0,0.05
14.0,429.0,0.05
15.0,429.0,0.05
16.0,609.0,0.05
17.0,638.0,0.05
18.0,715.0,0.05
19.0,793.0,0.05
20.0,885.0,0.05
21.0,885.0,0.05
22.0,885.0,0.05
23.0,1044.0,0.05
24.0,1070.0,0.05
25.0,1121.0,0.05
26.0,1121.0,0.05
27.0,1197.0,0.05
28.0,1197.0,0.05
29.0,1197.0,0.05
30.0,1274.0,0.05
31.0,1288.0,0.05
32.0,1346.0,0.05
33.0,1419.0,0.05
34.0,1445.0,0.05
35.0,1445.0,0.05
36.0,1445.0,0.05
37.0,1638.0,0.05
38.0,1739.0,0.05
39.0,1808.0,0.05
40.0,1887.0,0.05
41.0,1957.0,0.05
42.0,1957.0,0.05
43.0,1957.0,0.05
44.0,2135.0,0.05
45.0,2209.0,0.05
46.0,2270.0,0.05
47.0,2344.0,0.05
48.0,2417.0,0.05
49.0,2417.0,0.05
50.0,2417.0,0.05
51.0,2535.0,0.05
52.0,2604.0,0.05
53.0,2665.0,0.05
54.0,2717.0,0.05
55.0,2717.0,0.05
56.0,2717.0,0.05
57.0,2717.0,0.05
58.0,2970.0,0.05
59.0,2997.0,0.05
60.0,3051.0,0.05
61.0,3120.0,0.05
62.0,3120.0,0.05
63.0,3253.0,0.05
64.0,3253.0,0.05
65.0,3379.0,0.05
66.0,3445.0,0.05
67.0,3512.0,0.05
68.0,3585.0,0.05
69.0,3663.0,0.05
70.0,3663.0,0.05
71.0,3663.0,0.05
72.0,3909.0,0.05
73.0,4011.0,0.05
74.0,4096.0,0.05
75.0,4131.0,0.05
76.0,4187.0,0.05
77.0,4187.0,0.05
78.0,4187.0,0.05
79.0,4400.0,0.05
80.0,4475.0,0.05
81.0,4520.0,0.05
82.0,4562.0,0.05
83.0,4642.0,0.05
84.0,4642.0,0.05
85.0,4642.0,0.05
86.0,4879.0,0.05
87.0,4901.0,0.05
88.0,4992.0,0.05
89.0,5025.0,0.05
90.0,5061.0,0.05
91.0,5061.0,0.05
92.0,5061.0,0.05
93.0,5228.0,0.05
94.0,5296.0,0.05
95.0,5310.0,0.05
96.0,5342.0,0.05
97.0,5383.0,0.05
98.0,5383.0,0.05
99.0,5383.0,0.05
100.0,5556.0,0.05
101.0,5573.0,0.05
102.0,5606.0,0.05
103.0,5641.0,0.05
104.0,5665.0,0.05
105.0,5665.0,0.05
106.0,5665.0,0.05
107.0,5747.0,0.05
108.0,5775.0,0.05
109.0,5785.0,0.05
110.0,5804.0,0.05
111.0,5832.0,0.05
112.0,5832.0,0.05
