mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,12.0,0.05
3.0,16.0,0.05
4.0,24.0,0.05
5.0,31.0,0.05
6.0,42.0,0.05
7.0,58.0,0.05
8.0,67.0,0.05
9.0,73.0,0.05
10.0,81.0,0.05
11.0,87.0,0.05
12.0,99.0,0.05
13.0,111.0,0.05
14.0,124.0,0.05
15.0,133.0,0.05
16.0,142.0,0.05
17.0,154.0,0.05
18.0,168.0,0.05
19.0,181.0,0.05
20.0,191.0,0.05
21.0,210.0,0.05
22.0,212.0,0.05
23.0,236.0,0.05
24.0,251.0,0.05
25.0,276.0,0.05
26.0,293.0,0.05
27.0,313.0,0.05
28.0,328.0,0.05
29.0,359.0,0.05
30.0,366.0,0.05
31.0,378.0,0.05
32.0,407.0,0.05
33.0,458.0,0.05
34.0,495.0,0.05
35.0,542.0,0.05
36.0,594.0,0.05
37.0,624.0,0.05
38.0,671.0,0.05
39.0,740.0,0.05
40.0,796.0,0.05
41.0,878.0,0.05
42.0,920.0,0.05
43.0,987.0,0.05
44.0,1007.0,0.05
45.0,1036.0,0.05
46.0,1099.0,0.05
47.0,1139.0,0.05
48.0,1176.0,0.05
49.0,1235.0,0.05
50.0,1280.0,0.05
51.0,1312.0,0.05
52.0,1327.0,0.05
53.0,1368.0,0.05
54.0,1432.0,0.05
55.0,1474.0,0.05
56.0,1498.0,0.05
57.0,1521.0,0.05
58.0,1565.0,0.05
59.0,1601.0,0.05
60.0,1655.0,0.05
61.0,1704.0,0.05
62.0,1752.0,0.05
63.0,1792.0,0.05
64.0,1832.0,0.05
65.0,1873.0,0.05
66.0,1897.0,0.05
67.0,1968.0,0.05
68.0,2017.0,0.05
69.0,2097.0,0.05
70.0,2161.0,0.05
71.0,2222.0,0.05
72.0,2264.0,0.05
73.0,2300.0,0.05
74.0,2326.0,0.05
75.0,2357.0,0.05
76.0,2400.0,0.05
77.0,2462.0,0.05
78.0,2488.0,0.05
79.0,2523.0,0.05
80.0,2564.0,0.05
81.0,2588.0,0.05
82.0,2624.0,0.05
83.0,2658.0,0.05
84.0,2703.0,0.05
85.0,2742.0,0.05
86.0,2750.0,0.05
87.0,2769.0,0.05
88.0,2794.0,0.05
89.0,2818.0,0.05
90.0,2841.0,0.05
91.0,2873.0,0.05
92.0,2899.0,0.05
93.0,2912.0,0.05
94.0,2925.0,0.05
95.0,2941.0,0.05
96.0,2954.0,0.05
97.0,2972.0,0.05
98.0,2987.0,0.05
99.0,3016.0,0.05
100.0,3028.0,0.05
101.0,3036.0,0.05
102.0,3058.0,0.05
103.0,3072.0,0.05
104.0,3084.0,0.05
