mjd,mag,magerr
0.0,0.0,0.05
1.0,357.0,0.05
2.0,760.0,0.05
3.0,1543.0,0.05
4.0,2399.0,0.05
5.0,3246.0,0.05
6.0,3676.0,0.05
7.0,4209.0,0.05
8.0,4846.0,0.05
9.0,5628.0,0.05
10.0,6484.0,0.05
11.0,7625.0,0.05
12.0,8755.0,0.05
13.0,9568.0,0.05
14.0,10521.0,0.05
15.0,11071.0,0.05
16.0,11592.0,0.05
17.0,13065.0,0.05
18.0,14507.0,0.05
19.0,16038.0,0.05
20.0,17588.0,0.05
21.0,19085.0,0.05
22.0,20508.0,0.05
23.0,23122.0,0.05
24.0,25195.0,0.05
25.0,27283.0,0.05
26.0,27343.0,0.05
27.0,27711.0,0.05
28.0,27970.0,0.05
29.0,30584.0,0.05
30.0,31668.0,0.05
31.0,33643.0,0.05
32.0,34776.0,0.05
33.0,36096.0,0.05
34.0,37334.0,0.05
35.0,38866.0,0.05
36.0,40415.0,0.05
37.0,41573.0,0.05
38.0,43565.0,0.05
39.0,44709.0,0.05
40.0,46255.0,0.05
41.0,47871.0,0.05
42.0,49553.0,0.05
43.0,51162.0,0.05
44.0,52990.0,0.05
45.0,54948.0,0.05
46.0,57255.0,0.05
47.0,59142.0,0.05
48.0,60335.0,0.05
49.0,61834.0,0.05
50.0,63706.0,0.05
51.0,65162.0,0.05
52.0,68304.0,0.05
53.0,71293.0,0.05
54.0,71582.0,0.05
55.0,71775.0,0.05
56.0,71931.0,0.05
57.0,76124.0,0.05
58.0,78105.0,0.05
59.0,81488.0,0.05
60.0,84588.0,0.05
61.0,92936.0,0.05
62.0,96052.0,0.05
63.0,96052.0,0.05
64.0,99413.0,0.05
65.0,103780.0,0.05
66.0,105979.0,0.05
67.0,107926.0,0.05
68.0,111336.0,0.05
69.0,113780.0,0.05
70.0,116778.0,0.05
71.0,119888.0,0.05
72.0,122838.0,0.05
73.0,125025.0,0.05
74.0,126842.0,0.05
75.0,129128.0,0.05
76.0,131561.0,0.05
77.0,133911.0,0.05
78.0,136934.0,0.05
79.0,138545.0,0.05
80.0,141566.0,0.05
81.0,143495.0,0.05
82.0,145569.0,0.05
83.0,147358.0,0.05
84.0,149222.0,0.05
85.0,151377.0,0.05
86.0,153113.0,0.05
87.0,154373.0,0.05
88.0,155897.0,0.05
89.0,157124.0,0.05
90.0,159659.0,0.05
91.0,161096.0,0.05
92.0,162958.0,0.05
93.0,164846.0,0.05
94.0,166733.0,0.05
95.0,168159.0,0.05
96.0,169784.0,0.05
97.0,171447.0,0.05
98.0,172841.0,0.05
99.0,174086.0,0.05
100.0,175077.0,0.05
101.0,176136.0,0.05
102.0,177029.0,0.05
103.0,178340.0,0.05
104.0,179374.0,0.05
105.0,180294.0,0.05
106.0,181215.0,0.05
107.0,182012.0,0.05
108.0,182012.0,0.05
109.0,182012.0,0.05
110.0,182509.0,0.05
111.0,182959.0,0.05
112.0,184125.0,0.05
113.0,184125.0,0.05
114.0,184453.0,0.05
115.0,184868.0,0.05
116.0,185236.0,0.05
117.0,185706.0,0.05
118.0,186464.0,0.05
119.0,187698.0,0.05
120.0,187698.0,0.05
121.0,188291.0,0.05
122.0,188686.0,0.05
123.0,189115.0,0.05
124.0,189773.0,0.05
125.0,190279.0,0.05
126.0,190680.0,0.05
127.0,191005.0,0.05
128.0,191348.0,0.05
129.0,191433.0,0.05
130.0,191677.0,0.05
131.0,192125.0,0.05
132.0,192558.0,0.05
133.0,192881.0,0.05
134.0,193184.0,0.05
135.0,193396.0,0.05
136.0,193597.0,0.05
137.0,193827.0,0.05
138.0,194150.0,0.05
139.0,194365.0,0.05
140.0,194654.0,0.05
141.0,194796.0,0.05
142.0,195055.0,0.05
143.0,195198.0,0.05
144.0,195466.0,0.05
145.0,195727.0,0.05
146.0,195869.0,0.05
147.0,195969.0,0.05
148.0,196141.0,0.05
149.0,196306.0,0.05
150.0,196541.0,0.05
151.0,196694.0,0.05
152.0,196917.0,0.05
153.0,197154.0,0.05
154.0,197154.0,0.05
155.0,197154.0,0.05
156.0,197154.0,0.05
157.0,197364.0,0.05
158.0,197944.0,0.05
159.0,198186.0,0.05
160.0,198509.0,0.05
161.0,198717.0,0.05
162.0,198920.0,0.05
163.0,199065.0,0.05
164.0,199259.0,0.05
165.0,199450.0,0.05
166.0,199720.0,0.05
167.0,200002.0,0.05
168.0,200236.0,0.05
169.0,200472.0,0.05
170.0,200638.0,0.05
171.0,200771.0,0.05
172.0,200963.0,0.05
173.0,201111.0,0.05
174.0,201357.0,0.05
175.0,201531.0,0.05
176.0,201729.0,0.05
177.0,201904.0,0.05
178.0,202032.0,0.05
179.0,202236.0,0.05
180.0,202381.0,0.05
181.0,202556.0,0.05
182.0,202827.0,0.05
183.0,203010.0,0.05
184.0,203163.0,0.05
185.0,203424.0,0.05
186.0,203521.0,0.05
187.0,203657.0,0.05
188.0,203897.0,0.05
189.0,204007.0,0.05
190.0,204163.0,0.05
191.0,204285.0,0.05
192.0,204471.0,0.05
193.0,204567.0,0.05
194.0,204741.0,0.05
195.0,204954.0,0.05
196.0,205143.0,0.05
197.0,205261.0,0.05
198.0,205408.0,0.05
199.0,205495.0,0.05
200.0,205632.0,0.05
201.0,205745.0,0.05
202.0,205895.0,0.05
203.0,205997.0,0.05
204.0,206138.0,0.05
205.0,206206.0,0.05
206.0,206312.0,0.05
207.0,206459.0,0.05
208.0,206543.0,0.05
209.0,206612.0,0.05
210.0,206691.0,0.05
211.0,206691.0,0.05
212.0,206691.0,0.05
213.0,206691.0,0.05
