mjd,mag,magerr
0.0,0.0,0.05
1.0,96.0,0.05
2.0,245.0,0.05
3.0,391.0,0.05
4.0,563.0,0.05
5.0,739.0,0.05
6.0,919.0,0.05
7.0,1066.0,0.05
8.0,1253.0,0.05
9.0,1340.0,0.05
10.0,1478.0,0.05
11.0,1727.0,0.05
12.0,1868.0,0.05
13.0,2127.0,0.05
14.0,2296.0,0.05
15.0,2637.0,0.05
16.0,2849.0,0.05
17.0,3113.0,0.05
18.0,3400.0,0.05
19.0,3686.0,0.05
20.0,3996.0,0.05
21.0,4302.0,0.05
22.0,4526.0,0.05
23.0,4690.0,0.05
24.0,5019.0,0.05
25.0,5292.0,0.05
26.0,5292.0,0.05
27.0,5745.0,0.05
28.0,6024.0,0.05
29.0,6279.0,0.05
30.0,6524.0,0.05
31.0,6868.0,0.05
32.0,7267.0,0.05
33.0,7654.0,0.05
34.0,7982.0,0.05
35.0,8308.0,0.05
36.0,8620.0,0.05
37.0,8887.0,0.05
38.0,9201.0,0.05
39.0,9543.0,0.05
40.0,9842.0,0.05
41.0,10240.0,0.05
42.0,10588.0,0.05
43.0,10889.0,0.05
44.0,11128.0,0.05
45.0,11442.0,0.05
46.0,11764.0,0.05
47.0,12170.0,0.05
48.0,12556.0,0.05
49.0,12931.0,0.05
50.0,13206.0,0.05
51.0,13581.0,0.05
52.0,13918.0,0.05
53.0,14320.0,0.05
54.0,14699.0,0.05
55.0,14699.0,0.05
56.0,14986.0,0.05
57.0,15414.0,0.05
58.0,15743.0,0.05
59.0,16090.0,0.05
60.0,16580.0,0.05
61.0,17046.0,0.05
62.0,17046.0,0.05
63.0,17724.0,0.05
64.0,18327.0,0.05
65.0,18779.0,0.05
66.0,19256.0,0.05
67.0,19738.0,0.05
68.0,20282.0,0.05
69.0,20806.0,0.05
70.0,21230.0,0.05
71.0,21693.0,0.05
72.0,22061.0,0.05
73.0,22515.0,0.05
74.0,22962.0,0.05
75.0,23392.0,0.05
76.0,23833.0,0.05
77.0,24214.0,0.05
78.0,24556.0,0.05
79.0,24849.0,0.05
80.0,25189.0,0.05
81.0,25527.0,0.05
82.0,25904.0,0.05
83.0,26301.0,0.05
84.0,26689.0,0.05
85.0,27036.0,0.05
86.0,27303.0,0.05
87.0,27614.0,0.05
88.0,27866.0,0.05
89.0,28225.0,0.05
90.0,28484.0,0.05
91.0,28831.0,0.05
92.0,29064.0,0.05
93.0,29231.0,0.05
94.0,29492.0,0.05
95.0,29743.0,0.05
96.0,29960.0,0.05
97.0,30197.0,0.05
98.0,30431.0,0.05
99.0,30645.0,0.05
100.0,30784.0,0.05
101.0,30960.0,0.05
102.0,31173.0,0.05
103.0,31412.0,0.05
104.0,31587.0,0.05
105.0,31757.0,0.05
106.0,31924.0,0.05
107.0,32063.0,0.05
108.0,32241.0,0.05
109.0,32417.0,0.05
110.0,32537.0,0.05
111.0,32688.0,0.05
112.0,32903.0,0.05
113.0,33049.0,0.05
114.0,33198.0,0.05
115.0,33348.0,0.05
116.0,33535.0,0.05
117.0,33686.0,0.05
118.0,33880.0,0.05
119.0,34029.0,0.05
120.0,34148.0,0.05
121.0,34174.0,0.05
122.0,34415.0,0.05
123.0,34604.0,0.05
124.0,34771.0,0.05
125.0,34940.0,0.05
126.0,35064.0,0.05
127.0,35179.0,0.05
128.0,35297.0,0.05
129.0,35464.0,0.05
130.0,35631.0,0.05
131.0,35782.0,0.05
132.0,35929.0,0.05
133.0,36096.0,0.05
134.0,36245.0,0.05
135.0,36362.0,0.05
136.0,36528.0,0.05
137.0,36689.0,0.05
138.0,36862.0,0.05
139.0,37025.0,0.05
140.0,37183.0,0.05
141.0,37325.0,0.05
142.0,37426.0,0.05
143.0,37613.0,0.05
144.0,37799.0,0.05
145.0,37983.0,0.05
146.0,38187.0,0.05
147.0,38379.0,0.05
148.0,38554.0,0.05
149.0,38711.0,0.05
150.0,38894.0,0.05
151.0,39124.0,0.05
152.0,39313.0,0.05
153.0,39541.0,0.05
154.0,39745.0,0.05
155.0,39923.0,0.05
156.0,39983.0,0.05
157.0,40185.0,0.05
158.0,40368.0,0.05
159.0,40617.0,0.05
160.0,40835.0,0.05
161.0,41104.0,0.05
162.0,41326.0,0.05
163.0,41333.0,0.05
164.0,41728.0,0.05
165.0,41955.0,0.05
166.0,42202.0,0.05
167.0,42469.0,0.05
168.0,42712.0,0.05
169.0,42965.0,0.05
170.0,43171.0,0.05
171.0,43370.0,0.05
172.0,43564.0,0.05
173.0,43818.0,0.05
174.0,44099.0,0.05
175.0,44331.0,0.05
176.0,44597.0,0.05
177.0,44771.0,0.05
178.0,45032.0,0.05
179.0,45296.0,0.05
180.0,45572.0,0.05
181.0,45857.0,0.05
182.0,46062.0,0.05
183.0,46248.0,0.05
184.0,46385.0,0.05
185.0,46556.0,0.05
186.0,46751.0,0.05
187.0,46930.0,0.05
188.0,47100.0,0.05
189.0,47350.0,0.05
190.0,47522.0,0.05
191.0,47653.0,0.05
192.0,47810.0,0.05
193.0,47953.0,0.05
194.0,48142.0,0.05
195.0,48289.0,0.05
196.0,48454.0,0.05
197.0,48573.0,0.05
198.0,48683.0,0.05
199.0,48843.0,0.05
200.0,48972.0,0.05
201.0,49148.0,0.05
202.0,49265.0,0.05
203.0,49384.0,0.05
204.0,49494.0,0.05
205.0,49559.0,0.05
206.0,49610.0,0.05
207.0,49689.0,0.05
208.0,49772.0,0.05
209.0,49873.0,0.05
210.0,49873.0,0.05
211.0,49873.0,0.05
212.0,49873.0,0.05
213.0,50112.0,0.05
214.0,50138.0,0.05
215.0,50188.0,0.05
216.0,50188.0,0.05
217.0,50291.0,0.05
218.0,50291.0,0.05
219.0,50291.0,0.05
220.0,50291.0,0.05
221.0,50291.0,0.05
