mjd,mag,magerr
0.0,0.0,0.05
1.0,18.0,0.05
2.0,19.0,0.05
3.0,18.0,0.05
4.0,45.0,0.05
5.0,116.0,0.05
6.0,117.0,0.05
7.0,161.0,0.05
8.0,161.0,0.05
9.0,161.0,0.05
10.0,252.0,0.05
11.0,252.0,0.05
12.0,251.0,0.05
13.0,257.0,0.05
14.0,263.0,0.05
15.0,263.0,0.05
16.0,263.0,0.05
17.0,269.0,0.05
18.0,278.0,0.05
19.0,278.0,0.05
20.0,279.0,0.05
21.0,279.0,0.05
22.0,291.0,0.05
23.0,290.0,0.05
24.0,293.0,0.05
25.0,297.0,0.05
26.0,295.0,0.05
27.0,308.0,0.05
28.0,315.0,0.05
29.0,325.0,0.05
30.0,330.0,0.05
31.0,331.0,0.05
32.0,331.0,0.05
33.0,338.0,0.05
34.0,360.0,0.05
35.0,365.0,0.05
36.0,397.0,0.05
37.0,403.0,0.05
38.0,410.0,0.05
39.0,414.0,0.05
40.0,414.0,0.05
41.0,444.0,0.05
42.0,453.0,0.05
43.0,488.0,0.05
44.0,498.0,0.05
45.0,515.0,0.05
46.0,515.0,0.05
47.0,531.0,0.05
48.0,544.0,0.05
49.0,579.0,0.05
50.0,587.0,0.05
51.0,594.0,0.05
52.0,599.0,0.05
53.0,627.0,0.05
54.0,630.0,0.05
55.0,656.0,0.05
56.0,663.0,0.05
57.0,662.0,0.05
58.0,661.0,0.05
59.0,681.0,0.05
60.0,681.0,0.05
61.0,681.0,0.05
62.0,697.0,0.05
63.0,697.0,0.05
64.0,706.0,0.05
65.0,708.0,0.05
66.0,709.0,0.05
67.0,718.0,0.05
68.0,718.0,0.05
69.0,764.0,0.05
70.0,777.0,0.05
71.0,778.0,0.05
72.0,819.0,0.05
73.0,821.0,0.05
74.0,830.0,0.05
75.0,833.0,0.05
76.0,870.0,0.05
77.0,892.0,0.05
78.0,904.0,0.05
79.0,915.0,0.05
80.0,920.0,0.05
81.0,919.0,0.05
82.0,919.0,0.05
83.0,923.0,0.05
84.0,926.0,0.05
85.0,928.0,0.05
86.0,929.0,0.05
87.0,936.0,0.05
88.0,947.0,0.05
89.0,947.0,0.05
90.0,955.0,0.05
91.0,959.0,0.05
92.0,962.0,0.05
93.0,961.0,0.05
94.0,963.0,0.05
95.0,962.0,0.05
96.0,969.0,0.05
97.0,973.0,0.05
98.0,975.0,0.05
99.0,981.0,0.05
100.0,981.0,0.05
101.0,983.0,0.05
102.0,986.0,0.05
103.0,989.0,0.05
104.0,988.0,0.05
105.0,992.0,0.05
106.0,996.0,0.05
107.0,994.0,0.05
108.0,996.0,0.05
109.0,996.0,0.05
110.0,998.0,0.05
111.0,1002.0,0.05
112.0,1003.0,0.05
113.0,1005.0,0.05
114.0,1005.0,0.05
115.0,1005.0,0.05
116.0,1005.0,0.05
117.0,1006.0,0.05
118.0,1007.0,0.05
119.0,1007.0,0.05
120.0,1008.0,0.05
121.0,1008.0,0.05
122.0,1007.0,0.05
123.0,1007.0,0.05
124.0,1013.0,0.05
125.0,1013.0,0.05
126.0,1014.0,0.05
127.0,1015.0,0.05
128.0,1016.0,0.05
129.0,1019.0,0.05
130.0,1020.0,0.05
131.0,1022.0,0.05
132.0,1022.0,0.05
133.0,1023.0,0.05
134.0,1022.0,0.05
135.0,1022.0,0.05
136.0,1023.0,0.05
137.0,1028.0,0.05
138.0,1031.0,0.05
139.0,1060.0,0.05
140.0,1072.0,0.05
141.0,1079.0,0.05
142.0,1079.0,0.05
143.0,1079.0,0.05
144.0,1059.0,0.05
145.0,1051.0,0.05
146.0,1052.0,0.05
147.0,1057.0,0.05
148.0,1058.0,0.05
149.0,1059.0,0.05
150.0,1061.0,0.05
151.0,1061.0,0.05
152.0,1061.0,0.05
153.0,1062.0,0.05
154.0,1061.0,0.05
155.0,1061.0,0.05
156.0,1062.0,0.05
157.0,1062.0,0.05
158.0,1062.0,0.05
159.0,1063.0,0.05
160.0,1063.0,0.05
161.0,1065.0,0.05
162.0,1066.0,0.05
163.0,1067.0,0.05
164.0,1067.0,0.05
165.0,1068.0,0.05
166.0,1069.0,0.05
167.0,1069.0,0.05
168.0,1069.0,0.05
169.0,1070.0,0.05
170.0,1070.0,0.05
171.0,1070.0,0.05
172.0,1070.0,0.05
173.0,1070.0,0.05
174.0,1072.0,0.05
175.0,1072.0,0.05
176.0,1073.0,0.05
177.0,1074.0,0.05
178.0,1073.0,0.05
179.0,1074.0,0.05
180.0,1075.0,0.05
181.0,1074.0,0.05
182.0,1074.0,0.05
183.0,1075.0,0.05
184.0,1075.0,0.05
185.0,1076.0,0.05
186.0,1076.0,0.05
187.0,1077.0,0.05
188.0,1077.0,0.05
189.0,1078.0,0.05
190.0,1080.0,0.05
191.0,1081.0,0.05
192.0,1081.0,0.05
193.0,1081.0,0.05
194.0,1081.0,0.05
195.0,1081.0,0.05
196.0,1081.0,0.05
197.0,1081.0,0.05
198.0,1081.0,0.05
199.0,1081.0,0.05
200.0,1082.0,0.05
201.0,1085.0,0.05
202.0,1085.0,0.05
203.0,1086.0,0.05
204.0,1086.0,0.05
205.0,1086.0,0.05
206.0,1090.0,0.05
207.0,1090.0,0.05
208.0,1092.0,0.05
209.0,1090.0,0.05
210.0,1091.0,0.05
211.0,1091.0,0.05
212.0,1091.0,0.05
213.0,1091.0,0.05
214.0,1091.0,0.05
215.0,1091.0,0.05
216.0,1091.0,0.05
217.0,1090.0,0.05
218.0,1091.0,0.05
219.0,1091.0,0.05
220.0,1090.0,0.05
221.0,1090.0,0.05
