mjd,mag,magerr
0.0,0.0,0.05
1.0,21.0,0.05
2.0,37.0,0.05
3.0,55.0,0.05
4.0,96.0,0.05
5.0,167.0,0.05
6.0,213.0,0.05
7.0,219.0,0.05
8.0,274.0,0.05
9.0,342.0,0.05
10.0,398.0,0.05
11.0,457.0,0.05
12.0,525.0,0.05
13.0,641.0,0.05
14.0,657.0,0.05
15.0,692.0,0.05
16.0,724.0,0.05
17.0,795.0,0.05
18.0,985.0,0.05
19.0,1155.0,0.05
20.0,1234.0,0.05
21.0,1301.0,0.05
22.0,1340.0,0.05
23.0,1501.0,0.05
24.0,1592.0,0.05
25.0,1660.0,0.05
26.0,1676.0,0.05
27.0,1780.0,0.05
28.0,1898.0,0.05
29.0,1938.0,0.05
30.0,2070.0,0.05
31.0,2210.0,0.05
32.0,2270.0,0.05
33.0,2336.0,0.05
34.0,2456.0,0.05
35.0,2631.0,0.05
36.0,2696.0,0.05
37.0,2844.0,0.05
38.0,2889.0,0.05
39.0,3019.0,0.05
40.0,3210.0,0.05
41.0,3320.0,0.05
42.0,3395.0,0.05
43.0,3449.0,0.05
44.0,3577.0,0.05
45.0,3704.0,0.05
46.0,3790.0,0.05
47.0,3917.0,0.05
48.0,4079.0,0.05
49.0,4116.0,0.05
50.0,4196.0,0.05
51.0,4380.0,0.05
52.0,4557.0,0.05
53.0,4731.0,0.05
54.0,4887.0,0.05
55.0,4990.0,0.05
56.0,5156.0,0.05
57.0,5159.0,0.05
58.0,5259.0,0.05
59.0,5519.0,0.05
60.0,5633.0,0.05
61.0,6185.0,0.05
62.0,6275.0,0.05
63.0,6275.0,0.05
64.0,6275.0,0.05
65.0,6275.0,0.05
66.0,6809.0,0.05
67.0,7080.0,0.05
68.0,7221.0,0.05
69.0,7423.0,0.05
70.0,7730.0,0.05
71.0,7730.0,0.05
72.0,7730.0,0.05
73.0,8206.0,0.05
74.0,8388.0,0.05
75.0,8548.0,0.05
76.0,8655.0,0.05
77.0,8799.0,0.05
78.0,8799.0,0.05
79.0,8799.0,0.05
80.0,8799.0,0.05
81.0,9415.0,0.05
82.0,9490.0,0.05
83.0,9612.0,0.05
84.0,9733.0,0.05
85.0,9733.0,0.05
86.0,9733.0,0.05
87.0,9983.0,0.05
88.0,10085.0,0.05
89.0,10204.0,0.05
90.0,10334.0,0.05
91.0,10434.0,0.05
92.0,10434.0,0.05
93.0,10434.0,0.05
94.0,10714.0,0.05
95.0,10814.0,0.05
96.0,10979.0,0.05
97.0,11066.0,0.05
98.0,11212.0,0.05
99.0,11212.0,0.05
100.0,11212.0,0.05
101.0,11282.0,0.05
102.0,11414.0,0.05
103.0,11518.0,0.05
104.0,11612.0,0.05
105.0,11651.0,0.05
106.0,11651.0,0.05
107.0,11651.0,0.05
108.0,11651.0,0.05
109.0,11894.0,0.05
110.0,11894.0,0.05
111.0,11894.0,0.05
112.0,11952.0,0.05
113.0,11952.0,0.05
114.0,11952.0,0.05
115.0,12015.0,0.05
116.0,12048.0,0.05
117.0,12096.0,0.05
118.0,12159.0,0.05
119.0,12231.0,0.05
120.0,12231.0,0.05
121.0,12231.0,0.05
122.0,12313.0,0.05
123.0,12334.0,0.05
124.0,12380.0,0.05
125.0,12405.0,0.05
126.0,12426.0,0.05
127.0,12426.0,0.05
128.0,12426.0,0.05
129.0,12468.0,0.05
130.0,12507.0,0.05
131.0,12521.0,0.05
132.0,12558.0,0.05
133.0,12568.0,0.05
134.0,12568.0,0.05
135.0,12568.0,0.05
136.0,12597.0,0.05
137.0,12613.0,0.05
138.0,12624.0,0.05
139.0,12635.0,0.05
140.0,12655.0,0.05
141.0,12655.0,0.05
142.0,12655.0,0.05
143.0,12673.0,0.05
144.0,12685.0,0.05
145.0,12693.0,0.05
146.0,12702.0,0.05
147.0,12707.0,0.05
148.0,12707.0,0.05
149.0,12707.0,0.05
150.0,12735.0,0.05
151.0,12770.0,0.05
152.0,12781.0,0.05
153.0,12789.0,0.05
154.0,12796.0,0.05
155.0,12796.0,0.05
156.0,12796.0,0.05
157.0,12816.0,0.05
158.0,12828.0,0.05
159.0,12836.0,0.05
160.0,12840.0,0.05
161.0,12846.0,0.05
162.0,12846.0,0.05
163.0,12846.0,0.05
164.0,12875.0,0.05
165.0,12882.0,0.05
166.0,12891.0,0.05
167.0,12895.0,0.05
168.0,12906.0,0.05
169.0,12906.0,0.05
170.0,12906.0,0.05
171.0,12922.0,0.05
172.0,12931.0,0.05
173.0,12952.0,0.05
174.0,12955.0,0.05
175.0,12960.0,0.05
176.0,12960.0,0.05
177.0,12960.0,0.05
178.0,12975.0,0.05
179.0,13045.0,0.05
180.0,13062.0,0.05
181.0,13073.0,0.05
182.0,13100.0,0.05
183.0,13100.0,0.05
184.0,13100.0,0.05
185.0,13152.0,0.05
186.0,13164.0,0.05
187.0,13184.0,0.05
188.0,13188.0,0.05
189.0,13198.0,0.05
190.0,13198.0,0.05
191.0,13198.0,0.05
192.0,13237.0,0.05
193.0,13248.0,0.05
194.0,13258.0,0.05
195.0,13280.0,0.05
196.0,13283.0,0.05
197.0,13283.0,0.05
198.0,13283.0,0.05
199.0,13325.0,0.05
200.0,13339.0,0.05
201.0,13346.0,0.05
202.0,13348.0,0.05
203.0,13362.0,0.05
204.0,13362.0,0.05
205.0,13362.0,0.05
206.0,13391.0,0.05
207.0,13392.0,0.05
208.0,13404.0,0.05
209.0,13419.0,0.05
210.0,13427.0,0.05
211.0,13427.0,0.05
212.0,13427.0,0.05
213.0,13427.0,0.05
