mjd,mag,magerr
0.0,0.0,0.05
1.0,221.0,0.05
2.0,444.0,0.05
3.0,593.0,0.05
4.0,745.0,0.05
5.0,1057.0,0.05
6.0,1328.0,0.05
7.0,1710.0,0.05
8.0,2121.0,0.05
9.0,2524.0,0.05
10.0,2860.0,0.05
11.0,3166.0,0.05
12.0,3725.0,0.05
13.0,4262.0,0.05
14.0,4821.0,0.05
15.0,5350.0,0.05
16.0,5940.0,0.05
17.0,6395.0,0.05
18.0,6763.0,0.05
19.0,7400.0,0.05
20.0,7989.0,0.05
21.0,8566.0,0.05
22.0,9167.0,0.05
23.0,9761.0,0.05
24.0,10188.0,0.05
25.0,10583.0,0.05
26.0,11346.0,0.05
27.0,12058.0,0.05
28.0,12884.0,0.05
29.0,13200.0,0.05
30.0,14047.0,0.05
31.0,14703.0,0.05
32.0,15357.0,0.05
33.0,16299.0,0.05
34.0,17414.0,0.05
35.0,18478.0,0.05
36.0,19518.0,0.05
37.0,20506.0,0.05
38.0,21289.0,0.05
39.0,22006.0,0.05
40.0,23276.0,0.05
41.0,24428.0,0.05
42.0,25600.0,0.05
43.0,26737.0,0.05
44.0,27910.0,0.05
45.0,28771.0,0.05
46.0,29704.0,0.05
47.0,30973.0,0.05
48.0,32306.0,0.05
49.0,33320.0,0.05
50.0,34008.0,0.05
51.0,35158.0,0.05
52.0,36139.0,0.05
53.0,37005.0,0.05
54.0,38547.0,0.05
55.0,39965.0,0.05
56.0,41267.0,0.05
57.0,42266.0,0.05
58.0,42671.0,0.05
59.0,43706.0,0.05
60.0,44991.0,0.05
61.0,46324.0,0.05
62.0,48055.0,0.05
63.0,49840.0,0.05
64.0,51151.0,0.05
65.0,52387.0,0.05
66.0,54006.0,0.05
67.0,55593.0,0.05
68.0,57388.0,0.05
69.0,59526.0,0.05
70.0,61667.0,0.05
71.0,63571.0,0.05
72.0,65214.0,0.05
73.0,66820.0,0.05
74.0,68702.0,0.05
75.0,70383.0,0.05
76.0,72504.0,0.05
77.0,74347.0,0.05
78.0,75982.0,0.05
79.0,77863.0,0.05
80.0,79606.0,0.05
81.0,80941.0,0.05
82.0,82430.0,0.05
83.0,84387.0,0.05
84.0,86101.0,0.05
85.0,87731.0,0.05
86.0,89327.0,0.05
87.0,90864.0,0.05
88.0,92137.0,0.05
89.0,93918.0,0.05
90.0,95692.0,0.05
91.0,97457.0,0.05
92.0,99035.0,0.05
93.0,100324.0,0.05
94.0,101525.0,0.05
95.0,102646.0,0.05
96.0,103332.0,0.05
97.0,104227.0,0.05
98.0,105726.0,0.05
99.0,107141.0,0.05
100.0,108592.0,0.05
101.0,109882.0,0.05
102.0,110632.0,0.05
103.0,112000.0,0.05
104.0,113201.0,0.05
105.0,114440.0,0.05
106.0,115637.0,0.05
107.0,116668.0,0.05
108.0,117812.0,0.05
109.0,118641.0,0.05
110.0,120603.0,0.05
111.0,121907.0,0.05
112.0,123173.0,0.05
113.0,124020.0,0.05
114.0,124989.0,0.05
115.0,126105.0,0.05
116.0,127040.0,0.05
117.0,128232.0,0.05
118.0,129368.0,0.05
119.0,130564.0,0.05
120.0,131716.0,0.05
121.0,132735.0,0.05
122.0,133850.0,0.05
123.0,134723.0,0.05
124.0,135828.0,0.05
125.0,136956.0,0.05
126.0,138188.0,0.05
127.0,139333.0,0.05
128.0,140210.0,0.05
129.0,141373.0,0.05
130.0,142293.0,0.05
131.0,143402.0,0.05
132.0,144577.0,0.05
133.0,145408.0,0.05
134.0,146503.0,0.05
135.0,147910.0,0.05
136.0,149074.0,0.05
137.0,149996.0,0.05
138.0,150517.0,0.05
139.0,150922.0,0.05
140.0,151791.0,0.05
141.0,151791.0,0.05
142.0,151791.0,0.05
143.0,151791.0,0.05
144.0,158560.0,0.05
145.0,159893.0,0.05
146.0,161017.0,0.05
147.0,162340.0,0.05
148.0,163797.0,0.05
149.0,165288.0,0.05
150.0,166028.0,0.05
151.0,167120.0,0.05
152.0,168576.0,0.05
153.0,169711.0,0.05
154.0,170759.0,0.05
155.0,171913.0,0.05
156.0,172895.0,0.05
157.0,173886.0,0.05
158.0,174689.0,0.05
159.0,175967.0,0.05
160.0,177079.0,0.05
161.0,178083.0,0.05
162.0,178973.0,0.05
163.0,179907.0,0.05
164.0,180655.0,0.05
165.0,181341.0,0.05
166.0,182224.0,0.05
167.0,183096.0,0.05
168.0,183687.0,0.05
169.0,184436.0,0.05
170.0,185283.0,0.05
171.0,186041.0,0.05
172.0,186596.0,0.05
173.0,187302.0,0.05
174.0,187873.0,0.05
175.0,188372.0,0.05
176.0,188889.0,0.05
177.0,189274.0,0.05
178.0,189835.0,0.05
179.0,190184.0,0.05
180.0,190569.0,0.05
181.0,190954.0,0.05
182.0,191426.0,0.05
183.0,191766.0,0.05
184.0,192110.0,0.05
185.0,192364.0,0.05
186.0,192630.0,0.05
187.0,192961.0,0.05
188.0,193225.0,0.05
189.0,193517.0,0.05
190.0,193794.0,0.05
191.0,194007.0,0.05
192.0,194160.0,0.05
193.0,194406.0,0.05
194.0,194631.0,0.05
195.0,194862.0,0.05
196.0,194956.0,0.05
197.0,195237.0,0.05
198.0,195416.0,0.05
199.0,195836.0,0.05
200.0,195951.0,0.05
201.0,196118.0,0.05
202.0,196283.0,0.05
203.0,196409.0,0.05
204.0,196529.0,0.05
205.0,196630.0,0.05
206.0,196750.0,0.05
207.0,196827.0,0.05
208.0,196971.0,0.05
209.0,197072.0,0.05
210.0,197176.0,0.05
211.0,197253.0,0.05
212.0,197324.0,0.05
213.0,197408.0,0.05
214.0,197457.0,0.05
215.0,197512.0,0.05
216.0,197588.0,0.05
217.0,197682.0,0.05
218.0,197728.0,0.05
219.0,197772.0,0.05
220.0,197832.0,0.05
221.0,197900.0,0.05
222.0,197949.0,0.05
223.0,198053.0,0.05
224.0,198074.0,0.05
225.0,198110.0,0.05
226.0,198167.0,0.05
227.0,198223.0,0.05
228.0,198262.0,0.05
229.0,198312.0,0.05
230.0,198374.0,0.05
231.0,198417.0,0.05
232.0,198470.0,0.05
233.0,198511.0,0.05
234.0,198543.0,0.05
235.0,198578.0,0.05
236.0,198636.0,0.05
237.0,198692.0,0.05
238.0,198729.0,0.05
239.0,198786.0,0.05
240.0,198834.0,0.05
241.0,198865.0,0.05
