mjd,mag,magerr
0.0,0.0,0.05
1.0,78.0,0.05
2.0,116.0,0.05
3.0,148.0,0.05
4.0,240.0,0.05
5.0,356.0,0.05
6.0,783.0,0.05
7.0,926.0,0.05
8.0,1103.0,0.05
9.0,1264.0,0.05
10.0,1468.0,0.05
11.0,1636.0,0.05
12.0,1786.0,0.05
13.0,1931.0,0.05
14.0,2046.0,0.05
15.0,2114.0,0.05
16.0,2337.0,0.05
17.0,2516.0,0.05
18.0,2643.0,0.05
19.0,2836.0,0.05
20.0,2986.0,0.05
21.0,3104.0,0.05
22.0,3208.0,0.05
23.0,3307.0,0.05
24.0,3447.0,0.05
25.0,3598.0,0.05
26.0,3691.0,0.05
27.0,3768.0,0.05
28.0,3878.0,0.05
29.0,4067.0,0.05
30.0,4181.0,0.05
31.0,4289.0,0.05
32.0,4369.0,0.05
33.0,4539.0,0.05
34.0,4677.0,0.05
35.0,4829.0,0.05
36.0,4906.0,0.05
37.0,4972.0,0.05
38.0,5097.0,0.05
39.0,5165.0,0.05
40.0,5303.0,0.05
41.0,5461.0,0.05
42.0,5587.0,0.05
43.0,5668.0,0.05
44.0,5749.0,0.05
45.0,5832.0,0.05
46.0,5939.0,0.05
47.0,6048.0,0.05
48.0,6158.0,0.05
49.0,6246.0,0.05
50.0,6335.0,0.05
51.0,6388.0,0.05
52.0,6437.0,0.05
53.0,6528.0,0.05
54.0,6633.0,0.05
55.0,6718.0,0.05
56.0,6764.0,0.05
57.0,6810.0,0.05
58.0,6871.0,0.05
59.0,6943.0,0.05
60.0,7078.0,0.05
61.0,7199.0,0.05
62.0,7199.0,0.05
63.0,7375.0,0.05
64.0,7463.0,0.05
65.0,7529.0,0.05
66.0,7614.0,0.05
67.0,7719.0,0.05
68.0,7863.0,0.05
69.0,7990.0,0.05
70.0,8103.0,0.05
71.0,8189.0,0.05
72.0,8249.0,0.05
73.0,8350.0,0.05
74.0,8417.0,0.05
75.0,8509.0,0.05
76.0,8591.0,0.05
77.0,8671.0,0.05
78.0,8721.0,0.05
79.0,8748.0,0.05
80.0,8822.0,0.05
81.0,8872.0,0.05
82.0,8928.0,0.05
83.0,9050.0,0.05
84.0,9115.0,0.05
85.0,9142.0,0.05
86.0,9168.0,0.05
87.0,9231.0,0.05
88.0,9264.0,0.05
89.0,9322.0,0.05
90.0,9390.0,0.05
91.0,9419.0,0.05
92.0,9451.0,0.05
93.0,9491.0,0.05
94.0,9506.0,0.05
95.0,9583.0,0.05
96.0,9609.0,0.05
97.0,9686.0,0.05
98.0,9710.0,0.05
99.0,9732.0,0.05
100.0,9740.0,0.05
101.0,9775.0,0.05
102.0,9809.0,0.05
103.0,9817.0,0.05
104.0,9821.0,0.05
105.0,9849.0,0.05
106.0,9852.0,0.05
107.0,9866.0,0.05
108.0,9890.0,0.05
109.0,9910.0,0.05
110.0,9948.0,0.05
111.0,9978.0,0.05
112.0,10010.0,0.05
113.0,10016.0,0.05
114.0,10030.0,0.05
115.0,10063.0,0.05
116.0,10078.0,0.05
117.0,10116.0,0.05
118.0,10138.0,0.05
119.0,10159.0,0.05
120.0,10179.0,0.05
121.0,10199.0,0.05
122.0,10211.0,0.05
123.0,10238.0,0.05
124.0,10259.0,0.05
125.0,10285.0,0.05
126.0,10310.0,0.05
127.0,10316.0,0.05
128.0,10335.0,0.05
129.0,10365.0,0.05
130.0,10398.0,0.05
131.0,10420.0,0.05
132.0,10441.0,0.05
133.0,10474.0,0.05
134.0,10492.0,0.05
135.0,10513.0,0.05
136.0,10544.0,0.05
137.0,10565.0,0.05
138.0,10595.0,0.05
139.0,10644.0,0.05
140.0,10681.0,0.05
141.0,10714.0,0.05
142.0,10726.0,0.05
143.0,10786.0,0.05
144.0,10833.0,0.05
145.0,10881.0,0.05
146.0,10933.0,0.05
147.0,10988.0,0.05
148.0,11038.0,0.05
149.0,11078.0,0.05
150.0,11139.0,0.05
151.0,11222.0,0.05
152.0,11297.0,0.05
153.0,11370.0,0.05
154.0,11409.0,0.05
155.0,11497.0,0.05
156.0,11513.0,0.05
157.0,11560.0,0.05
158.0,11668.0,0.05
159.0,11735.0,0.05
160.0,11833.0,0.05
161.0,11891.0,0.05
162.0,11956.0,0.05
163.0,11996.0,0.05
164.0,12078.0,0.05
165.0,12155.0,0.05
166.0,12233.0,0.05
167.0,12317.0,0.05
168.0,12396.0,0.05
169.0,12468.0,0.05
170.0,12526.0,0.05
171.0,12588.0,0.05
172.0,12674.0,0.05
173.0,12708.0,0.05
174.0,12798.0,0.05
175.0,12842.0,0.05
176.0,12909.0,0.05
177.0,12947.0,0.05
178.0,13031.0,0.05
179.0,13077.0,0.05
180.0,13137.0,0.05
181.0,13223.0,0.05
182.0,13267.0,0.05
183.0,13318.0,0.05
184.0,13338.0,0.05
185.0,13396.0,0.05
186.0,13448.0,0.05
187.0,13475.0,0.05
188.0,13547.0,0.05
189.0,13577.0,0.05
190.0,13619.0,0.05
191.0,13638.0,0.05
192.0,13664.0,0.05
193.0,13692.0,0.05
194.0,13716.0,0.05
195.0,13745.0,0.05
196.0,13763.0,0.05
197.0,13803.0,0.05
198.0,13814.0,0.05
199.0,13859.0,0.05
200.0,13874.0,0.05
201.0,13899.0,0.05
202.0,13919.0,0.05
203.0,13949.0,0.05
204.0,13960.0,0.05
205.0,13972.0,0.05
206.0,14000.0,0.05
207.0,14013.0,0.05
208.0,14026.0,0.05
209.0,14031.0,0.05
210.0,14049.0,0.05
211.0,14052.0,0.05
212.0,14057.0,0.05
213.0,14062.0,0.05
214.0,14066.0,0.05
215.0,14080.0,0.05
216.0,14082.0,0.05
217.0,14087.0,0.05
218.0,14090.0,0.05
219.0,14092.0,0.05
220.0,14097.0,0.05
221.0,14101.0,0.05
222.0,14105.0,0.05
223.0,14111.0,0.05
224.0,14118.0,0.05
225.0,14122.0,0.05
226.0,14122.0,0.05
227.0,14122.0,0.05
228.0,14125.0,0.05
229.0,14130.0,0.05
230.0,14131.0,0.05
231.0,14131.0,0.05
232.0,14131.0,0.05
233.0,14138.0,0.05
234.0,14137.0,0.05
235.0,14137.0,0.05
236.0,14136.0,0.05
237.0,14137.0,0.05
