mjd,mag,magerr
0.0,0.0,0.05
1.0,57.0,0.05
2.0,85.0,0.05
3.0,130.0,0.05
4.0,158.0,0.05
5.0,218.0,0.05
6.0,275.0,0.05
7.0,311.0,0.05
8.0,387.0,0.05
9.0,433.0,0.05
10.0,513.0,0.05
11.0,590.0,0.05
12.0,671.0,0.05
13.0,773.0,0.05
14.0,846.0,0.05
15.0,907.0,0.05
16.0,974.0,0.05
17.0,1091.0,0.05
18.0,1152.0,0.05
19.0,1223.0,0.05
20.0,1332.0,0.05
21.0,1416.0,0.05
22.0,1492.0,0.05
23.0,1643.0,0.05
24.0,1740.0,0.05
25.0,1847.0,0.05
26.0,1847.0,0.05
27.0,2110.0,0.05
28.0,2199.0,0.05
29.0,2257.0,0.05
30.0,2352.0,0.05
31.0,2486.0,0.05
32.0,2616.0,0.05
33.0,2683.0,0.05
34.0,2772.0,0.05
35.0,2944.0,0.05
36.0,3006.0,0.05
37.0,3096.0,0.05
38.0,3403.0,0.05
39.0,3501.0,0.05
40.0,3624.0,0.05
41.0,3786.0,0.05
42.0,3898.0,0.05
43.0,3964.0,0.05
44.0,4084.0,0.05
45.0,4166.0,0.05
46.0,4248.0,0.05
47.0,4359.0,0.05
48.0,4467.0,0.05
49.0,4577.0,0.05
50.0,4640.0,0.05
51.0,4722.0,0.05
52.0,4800.0,0.05
53.0,4884.0,0.05
54.0,4984.0,0.05
55.0,4984.0,0.05
56.0,5107.0,0.05
57.0,5181.0,0.05
58.0,5240.0,0.05
59.0,5339.0,0.05
60.0,5432.0,0.05
61.0,5548.0,0.05
62.0,5548.0,0.05
63.0,5749.0,0.05
64.0,5865.0,0.05
65.0,5954.0,0.05
66.0,6064.0,0.05
67.0,6172.0,0.05
68.0,6322.0,0.05
69.0,6407.0,0.05
70.0,6520.0,0.05
71.0,6609.0,0.05
72.0,6703.0,0.05
73.0,6815.0,0.05
74.0,6913.0,0.05
75.0,6991.0,0.05
76.0,7080.0,0.05
77.0,7150.0,0.05
78.0,7213.0,0.05
79.0,7249.0,0.05
80.0,7330.0,0.05
81.0,7407.0,0.05
82.0,7479.0,0.05
83.0,7538.0,0.05
84.0,7597.0,0.05
85.0,7656.0,0.05
86.0,7706.0,0.05
87.0,7756.0,0.05
88.0,7834.0,0.05
89.0,7896.0,0.05
90.0,7964.0,0.05
91.0,8010.0,0.05
92.0,8060.0,0.05
93.0,8093.0,0.05
94.0,8119.0,0.05
95.0,8167.0,0.05
96.0,8204.0,0.05
97.0,8241.0,0.05
98.0,8268.0,0.05
99.0,8292.0,0.05
100.0,8305.0,0.05
101.0,8325.0,0.05
102.0,8364.0,0.05
103.0,8381.0,0.05
104.0,8433.0,0.05
105.0,8464.0,0.05
106.0,8481.0,0.05
107.0,8501.0,0.05
108.0,8512.0,0.05
109.0,8526.0,0.05
110.0,8543.0,0.05
111.0,8565.0,0.05
112.0,8588.0,0.05
113.0,8596.0,0.05
114.0,8616.0,0.05
115.0,8633.0,0.05
116.0,8660.0,0.05
117.0,8682.0,0.05
118.0,8709.0,0.05
119.0,8730.0,0.05
120.0,8741.0,0.05
121.0,8755.0,0.05
122.0,8786.0,0.05
123.0,8824.0,0.05
124.0,8853.0,0.05
125.0,8882.0,0.05
126.0,8905.0,0.05
127.0,8919.0,0.05
128.0,8942.0,0.05
129.0,8985.0,0.05
130.0,9011.0,0.05
131.0,9029.0,0.05
132.0,9072.0,0.05
133.0,9093.0,0.05
134.0,9099.0,0.05
135.0,9114.0,0.05
136.0,9133.0,0.05
137.0,9159.0,0.05
138.0,9182.0,0.05
139.0,9207.0,0.05
140.0,9234.0,0.05
141.0,9244.0,0.05
142.0,9267.0,0.05
143.0,9288.0,0.05
144.0,9313.0,0.05
145.0,9332.0,0.05
146.0,9375.0,0.05
147.0,9387.0,0.05
148.0,9404.0,0.05
149.0,9431.0,0.05
150.0,9452.0,0.05
151.0,9482.0,0.05
152.0,9525.0,0.05
153.0,9549.0,0.05
154.0,9592.0,0.05
155.0,9592.0,0.05
156.0,9640.0,0.05
157.0,9661.0,0.05
158.0,9693.0,0.05
159.0,9736.0,0.05
160.0,9767.0,0.05
161.0,9796.0,0.05
162.0,9824.0,0.05
163.0,9839.0,0.05
164.0,9875.0,0.05
165.0,9913.0,0.05
166.0,9958.0,0.05
167.0,9982.0,0.05
168.0,10016.0,0.05
169.0,10028.0,0.05
170.0,10055.0,0.05
171.0,10065.0,0.05
172.0,10077.0,0.05
173.0,10096.0,0.05
174.0,10124.0,0.05
175.0,10141.0,0.05
176.0,10145.0,0.05
177.0,10157.0,0.05
178.0,10167.0,0.05
179.0,10183.0,0.05
180.0,10194.0,0.05
181.0,10211.0,0.05
182.0,10222.0,0.05
183.0,10234.0,0.05
184.0,10246.0,0.05
185.0,10269.0,0.05
186.0,10287.0,0.05
187.0,10305.0,0.05
188.0,10314.0,0.05
189.0,10329.0,0.05
190.0,10338.0,0.05
191.0,10341.0,0.05
192.0,10362.0,0.05
193.0,10383.0,0.05
194.0,10393.0,0.05
195.0,10402.0,0.05
196.0,10408.0,0.05
197.0,10412.0,0.05
198.0,10417.0,0.05
199.0,10426.0,0.05
200.0,10438.0,0.05
201.0,10446.0,0.05
202.0,10450.0,0.05
203.0,10453.0,0.05
204.0,10458.0,0.05
205.0,10467.0,0.05
206.0,10477.0,0.05
207.0,10485.0,0.05
208.0,10492.0,0.05
209.0,10496.0,0.05
210.0,10498.0,0.05
211.0,10499.0,0.05
212.0,10499.0,0.05
213.0,10501.0,0.05
214.0,10505.0,0.05
215.0,10509.0,0.05
216.0,10512.0,0.05
217.0,10514.0,0.05
218.0,10514.0,0.05
219.0,10515.0,0.05
220.0,10518.0,0.05
221.0,10520.0,0.05
222.0,10521.0,0.05
223.0,10525.0,0.05
224.0,10525.0,0.05
225.0,10529.0,0.05
