mjd,mag,magerr
0.0,0.0,0.05
1.0,15.0,0.05
2.0,39.0,0.05
3.0,49.0,0.05
4.0,73.0,0.05
5.0,79.0,0.05
6.0,94.0,0.05
7.0,116.0,0.05
8.0,125.0,0.05
9.0,141.0,0.05
10.0,169.0,0.05
11.0,177.0,0.05
12.0,205.0,0.05
13.0,224.0,0.05
14.0,242.0,0.05
15.0,265.0,0.05
16.0,283.0,0.05
17.0,303.0,0.05
18.0,312.0,0.05
19.0,327.0,0.05
20.0,336.0,0.05
21.0,348.0,0.05
22.0,357.0,0.05
23.0,362.0,0.05
24.0,367.0,0.05
25.0,376.0,0.05
26.0,384.0,0.05
27.0,384.0,0.05
28.0,411.0,0.05
29.0,411.0,0.05
30.0,420.0,0.05
31.0,426.0,0.05
32.0,439.0,0.05
33.0,448.0,0.05
34.0,466.0,0.05
35.0,476.0,0.05
36.0,489.0,0.05
37.0,496.0,0.05
38.0,510.0,0.05
39.0,515.0,0.05
40.0,531.0,0.05
41.0,544.0,0.05
42.0,550.0,0.05
43.0,564.0,0.05
44.0,576.0,0.05
45.0,588.0,0.05
46.0,593.0,0.05
47.0,605.0,0.05
48.0,611.0,0.05
49.0,620.0,0.05
50.0,625.0,0.05
51.0,628.0,0.05
52.0,633.0,0.05
53.0,637.0,0.05
54.0,646.0,0.05
55.0,651.0,0.05
56.0,651.0,0.05
57.0,662.0,0.05
58.0,663.0,0.05
59.0,669.0,0.05
60.0,673.0,0.05
61.0,687.0,0.05
62.0,687.0,0.05
63.0,687.0,0.05
64.0,691.0,0.05
65.0,693.0,0.05
66.0,696.0,0.05
67.0,704.0,0.05
68.0,706.0,0.05
69.0,711.0,0.05
70.0,715.0,0.05
71.0,722.0,0.05
72.0,729.0,0.05
73.0,735.0,0.05
74.0,738.0,0.05
75.0,749.0,0.05
76.0,751.0,0.05
77.0,767.0,0.05
78.0,771.0,0.05
79.0,774.0,0.05
80.0,778.0,0.05
81.0,781.0,0.05
82.0,788.0,0.05
83.0,794.0,0.05
84.0,795.0,0.05
85.0,798.0,0.05
86.0,804.0,0.05
87.0,806.0,0.05
88.0,805.0,0.05
89.0,809.0,0.05
90.0,809.0,0.05
91.0,811.0,0.05
92.0,813.0,0.05
93.0,815.0,0.05
94.0,817.0,0.05
95.0,822.0,0.05
96.0,826.0,0.05
97.0,836.0,0.05
98.0,839.0,0.05
99.0,841.0,0.05
100.0,845.0,0.05
101.0,845.0,0.05
102.0,843.0,0.05
103.0,847.0,0.05
104.0,851.0,0.05
105.0,851.0,0.05
106.0,853.0,0.05
107.0,853.0,0.05
108.0,852.0,0.05
109.0,853.0,0.05
110.0,853.0,0.05
111.0,853.0,0.05
112.0,854.0,0.05
113.0,855.0,0.05
114.0,855.0,0.05
115.0,858.0,0.05
116.0,859.0,0.05
117.0,859.0,0.05
118.0,860.0,0.05
119.0,861.0,0.05
120.0,862.0,0.05
121.0,863.0,0.05
122.0,863.0,0.05
123.0,864.0,0.05
124.0,865.0,0.05
125.0,867.0,0.05
126.0,867.0,0.05
127.0,867.0,0.05
128.0,867.0,0.05
129.0,867.0,0.05
130.0,867.0,0.05
131.0,868.0,0.05
132.0,869.0,0.05
133.0,870.0,0.05
134.0,870.0,0.05
135.0,871.0,0.05
136.0,871.0,0.05
137.0,873.0,0.05
138.0,874.0,0.05
139.0,876.0,0.05
140.0,878.0,0.05
141.0,880.0,0.05
142.0,881.0,0.05
143.0,881.0,0.05
144.0,884.0,0.05
145.0,885.0,0.05
146.0,887.0,0.05
147.0,890.0,0.05
148.0,891.0,0.05
149.0,894.0,0.05
150.0,897.0,0.05
151.0,901.0,0.05
152.0,905.0,0.05
153.0,909.0,0.05
154.0,915.0,0.05
155.0,920.0,0.05
156.0,923.0,0.05
157.0,923.0,0.05
158.0,929.0,0.05
159.0,946.0,0.05
160.0,947.0,0.05
161.0,949.0,0.05
162.0,949.0,0.05
163.0,949.0,0.05
164.0,952.0,0.05
165.0,954.0,0.05
166.0,956.0,0.05
167.0,956.0,0.05
168.0,957.0,0.05
169.0,958.0,0.05
170.0,958.0,0.05
171.0,959.0,0.05
172.0,960.0,0.05
173.0,959.0,0.05
174.0,965.0,0.05
175.0,966.0,0.05
176.0,966.0,0.05
177.0,968.0,0.05
178.0,964.0,0.05
179.0,966.0,0.05
180.0,968.0,0.05
181.0,971.0,0.05
182.0,974.0,0.05
183.0,974.0,0.05
184.0,975.0,0.05
185.0,980.0,0.05
186.0,981.0,0.05
187.0,984.0,0.05
188.0,985.0,0.05
189.0,989.0,0.05
190.0,989.0,0.05
191.0,989.0,0.05
192.0,989.0,0.05
193.0,993.0,0.05
194.0,995.0,0.05
195.0,998.0,0.05
196.0,1000.0,0.05
197.0,1000.0,0.05
198.0,1000.0,0.05
199.0,1000.0,0.05
200.0,1002.0,0.05
201.0,1002.0,0.05
202.0,1008.0,0.05
203.0,1009.0,0.05
204.0,1009.0,0.05
205.0,1009.0,0.05
206.0,1007.0,0.05
207.0,1008.0,0.05
208.0,1009.0,0.05
209.0,1008.0,0.05
210.0,1008.0,0.05
211.0,1008.0,0.05
212.0,1009.0,0.05
213.0,1009.0,0.05
214.0,1011.0,0.05
215.0,1011.0,0.05
216.0,1011.0,0.05
217.0,1011.0,0.05
218.0,1011.0,0.05
219.0,1014.0,0.05
220.0,1013.0,0.05
221.0,1013.0,0.05
222.0,1016.0,0.05
223.0,1016.0,0.05
224.0,1016.0,0.05
225.0,1016.0,0.05
226.0,1015.0,0.05
227.0,1014.0,0.05
228.0,1015.0,0.05
229.0,1018.0,0.05
230.0,1018.0,0.05
231.0,1018.0,0.05
232.0,1018.0,0.05
233.0,1018.0,0.05
234.0,1019.0,0.05
235.0,1020.0,0.05
236.0,1021.0,0.05
237.0,1014.0,0.05
238.0,1014.0,0.05
239.0,1014.0,0.05
240.0,1013.0,0.05
241.0,1014.0,0.05
242.0,1014.0,0.05
243.0,1014.0,0.05
