mjd,mag,magerr
0.0,0.0,0.05
1.0,156.0,0.05
2.0,586.0,0.05
3.0,999.0,0.05
4.0,1451.0,0.05
5.0,1962.0,0.05
6.0,2436.0,0.05
7.0,2671.0,0.05
8.0,2871.0,0.05
9.0,3430.0,0.05
10.0,4000.0,0.05
11.0,4471.0,0.05
12.0,5146.0,0.05
13.0,5863.0,0.05
14.0,6401.0,0.05
15.0,6846.0,0.05
16.0,7851.0,0.05
17.0,8989.0,0.05
18.0,10129.0,0.05
19.0,11362.0,0.05
20.0,12650.0,0.05
21.0,13433.0,0.05
22.0,14145.0,0.05
23.0,15584.0,0.05
24.0,17221.0,0.05
25.0,18799.0,0.05
26.0,19186.0,0.05
27.0,20436.0,0.05
28.0,21665.0,0.05
29.0,22598.0,0.05
30.0,24755.0,0.05
31.0,26894.0,0.05
32.0,29154.0,0.05
33.0,31631.0,0.05
34.0,34205.0,0.05
35.0,36025.0,0.05
36.0,37237.0,0.05
37.0,40490.0,0.05
38.0,43849.0,0.05
39.0,47388.0,0.05
40.0,50650.0,0.05
41.0,53834.0,0.05
42.0,55936.0,0.05
43.0,57672.0,0.05
44.0,61870.0,0.05
45.0,66380.0,0.05
46.0,70580.0,0.05
47.0,74733.0,0.05
48.0,78462.0,0.05
49.0,81018.0,0.05
50.0,82656.0,0.05
51.0,86549.0,0.05
52.0,90404.0,0.05
53.0,94301.0,0.05
54.0,96683.0,0.05
55.0,97435.0,0.05
56.0,100079.0,0.05
57.0,101734.0,0.05
58.0,106579.0,0.05
59.0,111752.0,0.05
60.0,116438.0,0.05
61.0,119487.0,0.05
62.0,120668.0,0.05
63.0,123736.0,0.05
64.0,125785.0,0.05
65.0,130382.0,0.05
66.0,135081.0,0.05
67.0,139531.0,0.05
68.0,143759.0,0.05
69.0,147101.0,0.05
70.0,149008.0,0.05
71.0,150283.0,0.05
72.0,153540.0,0.05
73.0,156751.0,0.05
74.0,159496.0,0.05
75.0,161958.0,0.05
76.0,164074.0,0.05
77.0,165356.0,0.05
78.0,166187.0,0.05
79.0,168243.0,0.05
80.0,170289.0,0.05
81.0,171747.0,0.05
82.0,173014.0,0.05
83.0,174001.0,0.05
84.0,174095.0,0.05
85.0,174469.0,0.05
86.0,174511.0,0.05
87.0,175978.0,0.05
88.0,177117.0,0.05
89.0,178451.0,0.05
90.0,180015.0,0.05
91.0,181365.0,0.05
92.0,182781.0,0.05
93.0,183838.0,0.05
94.0,184689.0,0.05
95.0,185313.0,0.05
96.0,185998.0,0.05
97.0,187103.0,0.05
98.0,187882.0,0.05
99.0,189114.0,0.05
100.0,190092.0,0.05
101.0,190703.0,0.05
102.0,191220.0,0.05
103.0,192057.0,0.05
104.0,192057.0,0.05
105.0,193313.0,0.05
106.0,193692.0,0.05
107.0,193692.0,0.05
108.0,194392.0,0.05
109.0,194619.0,0.05
110.0,194985.0,0.05
111.0,195370.0,0.05
112.0,195794.0,0.05
113.0,196108.0,0.05
114.0,196384.0,0.05
115.0,196660.0,0.05
116.0,196960.0,0.05
117.0,197151.0,0.05
118.0,197524.0,0.05
119.0,197825.0,0.05
120.0,198023.0,0.05
121.0,198211.0,0.05
122.0,198411.0,0.05
123.0,198601.0,0.05
124.0,198779.0,0.05
125.0,199044.0,0.05
126.0,199353.0,0.05
127.0,199477.0,0.05
128.0,199652.0,0.05
129.0,199798.0,0.05
130.0,199914.0,0.05
131.0,200082.0,0.05
132.0,200274.0,0.05
133.0,200456.0,0.05
134.0,200626.0,0.05
135.0,200797.0,0.05
136.0,200836.0,0.05
137.0,201019.0,0.05
138.0,201138.0,0.05
139.0,201281.0,0.05
140.0,201403.0,0.05
141.0,201524.0,0.05
142.0,201652.0,0.05
143.0,201792.0,0.05
144.0,202022.0,0.05
145.0,202159.0,0.05
146.0,202339.0,0.05
147.0,202456.0,0.05
148.0,202590.0,0.05
149.0,202729.0,0.05
150.0,202860.0,0.05
151.0,203036.0,0.05
152.0,203156.0,0.05
153.0,203267.0,0.05
154.0,203267.0,0.05
155.0,203267.0,0.05
156.0,203804.0,0.05
157.0,203946.0,0.05
158.0,204056.0,0.05
159.0,204186.0,0.05
160.0,204295.0,0.05
161.0,204760.0,0.05
162.0,204978.0,0.05
163.0,205107.0,0.05
164.0,205217.0,0.05
165.0,205324.0,0.05
166.0,205425.0,0.05
167.0,205565.0,0.05
168.0,205672.0,0.05
169.0,205765.0,0.05
170.0,205839.0,0.05
171.0,205979.0,0.05
172.0,206061.0,0.05
173.0,206155.0,0.05
174.0,206236.0,0.05
175.0,206352.0,0.05
176.0,206436.0,0.05
177.0,206527.0,0.05
178.0,206641.0,0.05
179.0,206752.0,0.05
180.0,206817.0,0.05
181.0,206904.0,0.05
182.0,206997.0,0.05
183.0,207087.0,0.05
184.0,207148.0,0.05
185.0,207247.0,0.05
186.0,207310.0,0.05
187.0,207372.0,0.05
188.0,207428.0,0.05
189.0,207508.0,0.05
190.0,207547.0,0.05
191.0,207603.0,0.05
192.0,207686.0,0.05
193.0,207743.0,0.05
194.0,207786.0,0.05
195.0,207937.0,0.05
196.0,207997.0,0.05
197.0,208054.0,0.05
198.0,208099.0,0.05
199.0,208155.0,0.05
200.0,208224.0,0.05
201.0,208299.0,0.05
202.0,208340.0,0.05
203.0,208392.0,0.05
204.0,208449.0,0.05
205.0,208476.0,0.05
206.0,208528.0,0.05
207.0,208569.0,0.05
208.0,208654.0,0.05
209.0,208739.0,0.05
210.0,208862.0,0.05
211.0,208897.0,0.05
212.0,208897.0,0.05
213.0,208959.0,0.05
214.0,209013.0,0.05
215.0,209045.0,0.05
216.0,209101.0,0.05
217.0,209164.0,0.05
218.0,209229.0,0.05
219.0,209250.0,0.05
220.0,209307.0,0.05
221.0,209355.0,0.05
