mjd,mag,magerr
0.0,0.0,0.05
1.0,127.0,0.05
2.0,161.0,0.05
3.0,262.0,0.05
4.0,394.0,0.05
5.0,590.0,0.05
6.0,688.0,0.05
7.0,852.0,0.05
8.0,980.0,0.05
9.0,1069.0,0.05
10.0,1194.0,0.05
11.0,1388.0,0.05
12.0,1732.0,0.05
13.0,1860.0,0.05
14.0,2060.0,0.05
15.0,2206.0,0.05
16.0,2290.0,0.05
17.0,2372.0,0.05
18.0,2598.0,0.05
19.0,2682.0,0.05
20.0,2821.0,0.05
21.0,2892.0,0.05
22.0,2977.0,0.05
23.0,3056.0,0.05
24.0,3173.0,0.05
25.0,3335.0,0.05
26.0,3335.0,0.05
27.0,3588.0,0.05
28.0,3678.0,0.05
29.0,3817.0,0.05
30.0,3883.0,0.05
31.0,3946.0,0.05
32.0,4125.0,0.05
33.0,4249.0,0.05
34.0,4366.0,0.05
35.0,4491.0,0.05
36.0,4562.0,0.05
37.0,4620.0,0.05
38.0,4660.0,0.05
39.0,4821.0,0.05
40.0,4916.0,0.05
41.0,5030.0,0.05
42.0,5156.0,0.05
43.0,5219.0,0.05
44.0,5275.0,0.05
45.0,5306.0,0.05
46.0,5431.0,0.05
47.0,5508.0,0.05
48.0,5592.0,0.05
49.0,5667.0,0.05
50.0,5718.0,0.05
51.0,5756.0,0.05
52.0,5826.0,0.05
53.0,5941.0,0.05
54.0,6015.0,0.05
55.0,6015.0,0.05
56.0,6075.0,0.05
57.0,6122.0,0.05
58.0,6163.0,0.05
59.0,6242.0,0.05
60.0,6330.0,0.05
61.0,6410.0,0.05
62.0,6410.0,0.05
63.0,6560.0,0.05
64.0,6645.0,0.05
65.0,6670.0,0.05
66.0,6733.0,0.05
67.0,6827.0,0.05
68.0,6886.0,0.05
69.0,6931.0,0.05
70.0,6968.0,0.05
71.0,7010.0,0.05
72.0,7024.0,0.05
73.0,7051.0,0.05
74.0,7094.0,0.05
75.0,7144.0,0.05
76.0,7195.0,0.05
77.0,7228.0,0.05
78.0,7256.0,0.05
79.0,7270.0,0.05
80.0,7281.0,0.05
81.0,7328.0,0.05
82.0,7352.0,0.05
83.0,7394.0,0.05
84.0,7419.0,0.05
85.0,7454.0,0.05
86.0,7461.0,0.05
87.0,7484.0,0.05
88.0,7508.0,0.05
89.0,7523.0,0.05
90.0,7548.0,0.05
91.0,7566.0,0.05
92.0,7583.0,0.05
93.0,7592.0,0.05
94.0,7608.0,0.05
95.0,7637.0,0.05
96.0,7657.0,0.05
97.0,7677.0,0.05
98.0,7696.0,0.05
99.0,7707.0,0.05
100.0,7714.0,0.05
101.0,7734.0,0.05
102.0,7745.0,0.05
103.0,7772.0,0.05
104.0,7793.0,0.05
105.0,7814.0,0.05
106.0,7829.0,0.05
107.0,7842.0,0.05
108.0,7866.0,0.05
109.0,7882.0,0.05
110.0,7904.0,0.05
111.0,7922.0,0.05
112.0,7940.0,0.05
113.0,7959.0,0.05
114.0,7967.0,0.05
115.0,8000.0,0.05
116.0,8040.0,0.05
117.0,8073.0,0.05
118.0,8084.0,0.05
119.0,8103.0,0.05
120.0,8116.0,0.05
121.0,8121.0,0.05
122.0,8131.0,0.05
123.0,8151.0,0.05
124.0,8175.0,0.05
125.0,8187.0,0.05
126.0,8193.0,0.05
127.0,8207.0,0.05
128.0,8205.0,0.05
129.0,8218.0,0.05
130.0,8239.0,0.05
131.0,8249.0,0.05
132.0,8264.0,0.05
133.0,8280.0,0.05
134.0,8283.0,0.05
135.0,8285.0,0.05
136.0,8292.0,0.05
137.0,8305.0,0.05
138.0,8321.0,0.05
139.0,8361.0,0.05
