mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,2.0,0.05
3.0,9.0,0.05
4.0,10.0,0.05
5.0,11.0,0.05
6.0,12.0,0.05
7.0,18.0,0.05
8.0,22.0,0.05
9.0,27.0,0.05
10.0,33.0,0.05
11.0,38.0,0.05
12.0,46.0,0.05
13.0,50.0,0.05
14.0,55.0,0.05
15.0,58.0,0.05
16.0,63.0,0.05
17.0,67.0,0.05
18.0,69.0,0.05
19.0,79.0,0.05
20.0,83.0,0.05
21.0,89.0,0.05
22.0,89.0,0.05
23.0,94.0,0.05
24.0,99.0,0.05
25.0,108.0,0.05
26.0,111.0,0.05
27.0,111.0,0.05
28.0,129.0,0.05
29.0,130.0,0.05
30.0,130.0,0.05
31.0,137.0,0.05
32.0,143.0,0.05
33.0,148.0,0.05
34.0,150.0,0.05
35.0,166.0,0.05
36.0,176.0,0.05
37.0,193.0,0.05
38.0,200.0,0.05
39.0,209.0,0.05
40.0,218.0,0.05
41.0,226.0,0.05
42.0,239.0,0.05
43.0,247.0,0.05
44.0,259.0,0.05
45.0,262.0,0.05
46.0,265.0,0.05
47.0,274.0,0.05
48.0,287.0,0.05
49.0,298.0,0.05
50.0,305.0,0.05
51.0,312.0,0.05
52.0,323.0,0.05
53.0,342.0,0.05
54.0,354.0,0.05
55.0,358.0,0.05
56.0,358.0,0.05
57.0,368.0,0.05
58.0,372.0,0.05
59.0,376.0,0.05
60.0,380.0,0.05
61.0,396.0,0.05
62.0,399.0,0.05
63.0,400.0,0.05
64.0,410.0,0.05
65.0,415.0,0.05
66.0,422.0,0.05
67.0,444.0,0.05
68.0,452.0,0.05
69.0,462.0,0.05
70.0,470.0,0.05
71.0,483.0,0.05
72.0,489.0,0.05
73.0,494.0,0.05
74.0,505.0,0.05
75.0,521.0,0.05
76.0,531.0,0.05
77.0,541.0,0.05
78.0,559.0,0.05
79.0,573.0,0.05
80.0,578.0,0.05
81.0,585.0,0.05
82.0,596.0,0.05
83.0,604.0,0.05
84.0,612.0,0.05
85.0,613.0,0.05
86.0,620.0,0.05
87.0,630.0,0.05
88.0,637.0,0.05
89.0,639.0,0.05
90.0,641.0,0.05
91.0,643.0,0.05
92.0,643.0,0.05
93.0,644.0,0.05
94.0,647.0,0.05
95.0,651.0,0.05
96.0,657.0,0.05
97.0,666.0,0.05
98.0,675.0,0.05
99.0,678.0,0.05
100.0,678.0,0.05
101.0,681.0,0.05
102.0,682.0,0.05
103.0,686.0,0.05
104.0,693.0,0.05
105.0,693.0,0.05
106.0,695.0,0.05
107.0,699.0,0.05
108.0,698.0,0.05
109.0,703.0,0.05
110.0,706.0,0.05
111.0,707.0,0.05
112.0,711.0,0.05
113.0,713.0,0.05
114.0,717.0,0.05
115.0,724.0,0.05
116.0,728.0,0.05
117.0,728.0,0.05
118.0,732.0,0.05
119.0,735.0,0.05
120.0,739.0,0.05
121.0,739.0,0.05
122.0,742.0,0.05
123.0,743.0,0.05
124.0,739.0,0.05
125.0,741.0,0.05
126.0,741.0,0.05
127.0,741.0,0.05
128.0,744.0,0.05
129.0,749.0,0.05
130.0,752.0,0.05
131.0,754.0,0.05
132.0,765.0,0.05
133.0,770.0,0.05
134.0,771.0,0.05
135.0,773.0,0.05
136.0,774.0,0.05
137.0,775.0,0.05
138.0,777.0,0.05
139.0,780.0,0.05
140.0,781.0,0.05
141.0,786.0,0.05
142.0,792.0,0.05
143.0,794.0,0.05
144.0,798.0,0.05
145.0,803.0,0.05
146.0,806.0,0.05
147.0,808.0,0.05
148.0,819.0,0.05
149.0,825.0,0.05
150.0,825.0,0.05
151.0,827.0,0.05
152.0,830.0,0.05
153.0,835.0,0.05
154.0,838.0,0.05
155.0,844.0,0.05
156.0,850.0,0.05
157.0,850.0,0.05
158.0,854.0,0.05
159.0,859.0,0.05
160.0,879.0,0.05
161.0,888.0,0.05
162.0,902.0,0.05
163.0,906.0,0.05
164.0,909.0,0.05
165.0,910.0,0.05
166.0,918.0,0.05
167.0,925.0,0.05
168.0,984.0,0.05
169.0,993.0,0.05
170.0,1002.0,0.05
171.0,1005.0,0.05
172.0,1010.0,0.05
173.0,1013.0,0.05
174.0,1021.0,0.05
175.0,1027.0,0.05
176.0,1030.0,0.05
177.0,1034.0,0.05
178.0,1037.0,0.05
179.0,1037.0,0.05
180.0,1037.0,0.05
181.0,1044.0,0.05
182.0,1050.0,0.05
183.0,1050.0,0.05
184.0,1052.0,0.05
185.0,1055.0,0.05
186.0,1057.0,0.05
187.0,1060.0,0.05
188.0,1066.0,0.05
189.0,1068.0,0.05
190.0,1069.0,0.05
191.0,1068.0,0.05
192.0,1068.0,0.05
193.0,1070.0,0.05
194.0,1071.0,0.05
195.0,1073.0,0.05
196.0,1076.0,0.05
197.0,1077.0,0.05
198.0,1077.0,0.05
199.0,1079.0,0.05
200.0,1082.0,0.05
201.0,1084.0,0.05
202.0,1086.0,0.05
203.0,1091.0,0.05
204.0,1091.0,0.05
205.0,1091.0,0.05
206.0,1091.0,0.05
207.0,1095.0,0.05
208.0,1094.0,0.05
209.0,1095.0,0.05
210.0,1096.0,0.05
211.0,1096.0,0.05
212.0,1099.0,0.05
213.0,1099.0,0.05
214.0,1100.0,0.05
215.0,1101.0,0.05
216.0,1101.0,0.05
217.0,1103.0,0.05
218.0,1103.0,0.05
219.0,1103.0,0.05
220.0,1107.0,0.05
221.0,1109.0,0.05
222.0,1109.0,0.05
223.0,1110.0,0.05
224.0,1110.0,0.05
225.0,1110.0,0.05
226.0,1111.0,0.05
227.0,1114.0,0.05
228.0,1114.0,0.05
229.0,1114.0,0.05
230.0,1114.0,0.05
231.0,1114.0,0.05
232.0,1114.0,0.05
233.0,1114.0,0.05
234.0,1114.0,0.05
235.0,1114.0,0.05
236.0,1114.0,0.05
237.0,1114.0,0.05
238.0,1116.0,0.05
239.0,1117.0,0.05
