mjd,mag,magerr
0.0,0.0,0.05
1.0,17.0,0.05
2.0,82.0,0.05
3.0,106.0,0.05
4.0,147.0,0.05
5.0,195.0,0.05
6.0,263.0,0.05
7.0,301.0,0.05
8.0,350.0,0.05
9.0,401.0,0.05
10.0,453.0,0.05
11.0,488.0,0.05
12.0,563.0,0.05
13.0,628.0,0.05
14.0,667.0,0.05
15.0,716.0,0.05
16.0,772.0,0.05
17.0,832.0,0.05
18.0,832.0,0.05
19.0,886.0,0.05
20.0,922.0,0.05
21.0,943.0,0.05
22.0,1019.0,0.05
23.0,1037.0,0.05
24.0,1105.0,0.05
25.0,1187.0,0.05
26.0,1278.0,0.05
27.0,1404.0,0.05
28.0,1505.0,0.05
29.0,1576.0,0.05
30.0,1677.0,0.05
31.0,1735.0,0.05
32.0,1784.0,0.05
33.0,1944.0,0.05
34.0,2051.0,0.05
35.0,2164.0,0.05
36.0,2235.0,0.05
37.0,2309.0,0.05
38.0,2453.0,0.05
39.0,2535.0,0.05
40.0,2648.0,0.05
41.0,2772.0,0.05
42.0,2827.0,0.05
43.0,2877.0,0.05
44.0,2930.0,0.05
45.0,3107.0,0.05
46.0,3189.0,0.05
47.0,3189.0,0.05
48.0,3278.0,0.05
49.0,3442.0,0.05
50.0,3491.0,0.05
51.0,3564.0,0.05
52.0,3649.0,0.05
53.0,3769.0,0.05
54.0,3769.0,0.05
55.0,3932.0,0.05
56.0,4149.0,0.05
57.0,4228.0,0.05
58.0,4267.0,0.05
59.0,4328.0,0.05
60.0,4437.0,0.05
61.0,4601.0,0.05
62.0,4803.0,0.05
63.0,4900.0,0.05
64.0,5009.0,0.05
65.0,5074.0,0.05
66.0,5185.0,0.05
67.0,5325.0,0.05
68.0,5434.0,0.05
69.0,5598.0,0.05
70.0,5752.0,0.05
71.0,5887.0,0.05
72.0,5993.0,0.05
73.0,6087.0,0.05
74.0,6172.0,0.05
75.0,6317.0,0.05
76.0,6422.0,0.05
77.0,6602.0,0.05
78.0,6760.0,0.05
79.0,6872.0,0.05
80.0,7023.0,0.05
81.0,7209.0,0.05
82.0,7366.0,0.05
83.0,7482.0,0.05
84.0,7595.0,0.05
85.0,7725.0,0.05
86.0,7804.0,0.05
87.0,7905.0,0.05
88.0,8010.0,0.05
89.0,8099.0,0.05
90.0,8205.0,0.05
91.0,8326.0,0.05
92.0,8430.0,0.05
93.0,8493.0,0.05
94.0,8596.0,0.05
95.0,8708.0,0.05
96.0,8816.0,0.05
97.0,8946.0,0.05
98.0,9100.0,0.05
99.0,9179.0,0.05
100.0,9256.0,0.05
