mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,32.0,0.05
3.0,31.0,0.05
4.0,53.0,0.05
5.0,61.0,0.05
6.0,70.0,0.05
7.0,127.0,0.05
8.0,168.0,0.05
9.0,205.0,0.05
10.0,229.0,0.05
11.0,243.0,0.05
12.0,268.0,0.05
13.0,294.0,0.05
14.0,334.0,0.05
15.0,364.0,0.05
16.0,396.0,0.05
17.0,408.0,0.05
18.0,467.0,0.05
19.0,514.0,0.05
20.0,557.0,0.05
21.0,583.0,0.05
22.0,620.0,0.05
23.0,639.0,0.05
24.0,645.0,0.05
25.0,671.0,0.05
26.0,700.0,0.05
27.0,721.0,0.05
28.0,776.0,0.05
29.0,803.0,0.05
30.0,834.0,0.05
31.0,865.0,0.05
32.0,892.0,0.05
33.0,897.0,0.05
34.0,915.0,0.05
35.0,928.0,0.05
36.0,971.0,0.05
37.0,1016.0,0.05
38.0,1034.0,0.05
39.0,1083.0,0.05
40.0,1108.0,0.05
41.0,1136.0,0.05
42.0,1164.0,0.05
43.0,1218.0,0.05
44.0,1267.0,0.05
45.0,1300.0,0.05
46.0,1344.0,0.05
47.0,1396.0,0.05
48.0,1432.0,0.05
49.0,1432.0,0.05
50.0,1489.0,0.05
51.0,1520.0,0.05
52.0,1538.0,0.05
53.0,1574.0,0.05
54.0,1593.0,0.05
55.0,1593.0,0.05
56.0,1641.0,0.05
57.0,1647.0,0.05
58.0,1652.0,0.05
59.0,1694.0,0.05
60.0,1720.0,0.05
61.0,1759.0,0.05
62.0,1759.0,0.05
63.0,1817.0,0.05
64.0,1828.0,0.05
65.0,1834.0,0.05
66.0,1866.0,0.05
67.0,1919.0,0.05
68.0,1966.0,0.05
69.0,1980.0,0.05
70.0,2000.0,0.05
71.0,2008.0,0.05
72.0,2016.0,0.05
73.0,2039.0,0.05
74.0,2046.0,0.05
75.0,2056.0,0.05
76.0,2081.0,0.05
77.0,2106.0,0.05
78.0,2111.0,0.05
79.0,2113.0,0.05
80.0,2122.0,0.05
81.0,2136.0,0.05
82.0,2148.0,0.05
83.0,2162.0,0.05
84.0,2175.0,0.05
85.0,2181.0,0.05
86.0,2183.0,0.05
87.0,2193.0,0.05
88.0,2199.0,0.05
89.0,2208.0,0.05
90.0,2237.0,0.05
91.0,2247.0,0.05
92.0,2254.0,0.05
93.0,2256.0,0.05
94.0,2263.0,0.05
95.0,2268.0,0.05
96.0,2274.0,0.05
97.0,2280.0,0.05
98.0,2289.0,0.05
99.0,2289.0,0.05
100.0,2291.0,0.05
101.0,2302.0,0.05
102.0,2319.0,0.05
103.0,2367.0,0.05
104.0,2372.0,0.05
105.0,2396.0,0.05
106.0,2423.0,0.05
107.0,2445.0,0.05
108.0,2455.0,0.05
109.0,2457.0,0.05
110.0,2460.0,0.05
111.0,2463.0,0.05
112.0,2465.0,0.05
113.0,2470.0,0.05
