mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,4.0,0.05
3.0,4.0,0.05
4.0,5.0,0.05
5.0,6.0,0.05
6.0,6.0,0.05
7.0,7.0,0.05
8.0,10.0,0.05
9.0,15.0,0.05
10.0,22.0,0.05
11.0,23.0,0.05
12.0,24.0,0.05
13.0,24.0,0.05
14.0,25.0,0.05
15.0,27.0,0.05
16.0,30.0,0.05
17.0,32.0,0.05
18.0,35.0,0.05
19.0,35.0,0.05
20.0,37.0,0.05
21.0,39.0,0.05
22.0,39.0,0.05
23.0,39.0,0.05
24.0,44.0,0.05
25.0,44.0,0.05
26.0,45.0,0.05
27.0,47.0,0.05
28.0,48.0,0.05
29.0,52.0,0.05
30.0,64.0,0.05
31.0,70.0,0.05
32.0,78.0,0.05
33.0,82.0,0.05
34.0,82.0,0.05
35.0,85.0,0.05
36.0,88.0,0.05
37.0,91.0,0.05
38.0,94.0,0.05
39.0,96.0,0.05
40.0,97.0,0.05
41.0,98.0,0.05
42.0,98.0,0.05
43.0,100.0,0.05
44.0,101.0,0.05
45.0,101.0,0.05
46.0,102.0,0.05
47.0,105.0,0.05
48.0,105.0,0.05
49.0,105.0,0.05
50.0,106.0,0.05
51.0,108.0,0.05
52.0,108.0,0.05
53.0,116.0,0.05
54.0,117.0,0.05
55.0,120.0,0.05
56.0,126.0,0.05
57.0,130.0,0.05
58.0,144.0,0.05
59.0,144.0,0.05
60.0,171.0,0.05
61.0,183.0,0.05
62.0,195.0,0.05
63.0,205.0,0.05
64.0,213.0,0.05
65.0,254.0,0.05
66.0,279.0,0.05
67.0,301.0,0.05
68.0,321.0,0.05
69.0,331.0,0.05
70.0,339.0,0.05
71.0,349.0,0.05
72.0,356.0,0.05
73.0,367.0,0.05
74.0,377.0,0.05
75.0,390.0,0.05
76.0,397.0,0.05
77.0,402.0,0.05
78.0,408.0,0.05
79.0,417.0,0.05
80.0,423.0,0.05
81.0,427.0,0.05
82.0,433.0,0.05
83.0,436.0,0.05
84.0,440.0,0.05
85.0,443.0,0.05
86.0,448.0,0.05
87.0,453.0,0.05
88.0,461.0,0.05
89.0,467.0,0.05
90.0,472.0,0.05
91.0,475.0,0.05
92.0,482.0,0.05
93.0,486.0,0.05
94.0,487.0,0.05
95.0,498.0,0.05
96.0,506.0,0.05
97.0,514.0,0.05
98.0,522.0,0.05
99.0,523.0,0.05
100.0,530.0,0.05
101.0,533.0,0.05
102.0,536.0,0.05
103.0,540.0,0.05
104.0,544.0,0.05
105.0,549.0,0.05
106.0,551.0,0.05
107.0,559.0,0.05
108.0,560.0,0.05
109.0,571.0,0.05
110.0,580.0,0.05
111.0,584.0,0.05
112.0,594.0,0.05
113.0,600.0,0.05
114.0,606.0,0.05
115.0,610.0,0.05
116.0,616.0,0.05
117.0,626.0,0.05
118.0,630.0,0.05
119.0,639.0,0.05
120.0,645.0,0.05
121.0,653.0,0.05
122.0,668.0,0.05
123.0,676.0,0.05
124.0,683.0,0.05
125.0,686.0,0.05
126.0,690.0,0.05
127.0,696.0,0.05
128.0,705.0,0.05
129.0,711.0,0.05
130.0,717.0,0.05
131.0,732.0,0.05
132.0,738.0,0.05
133.0,739.0,0.05
134.0,742.0,0.05
135.0,752.0,0.05
136.0,754.0,0.05
137.0,760.0,0.05
138.0,762.0,0.05
139.0,763.0,0.05
140.0,763.0,0.05
141.0,765.0,0.05
142.0,766.0,0.05
143.0,767.0,0.05
144.0,771.0,0.05
145.0,776.0,0.05
146.0,790.0,0.05
147.0,791.0,0.05
148.0,797.0,0.05
149.0,800.0,0.05
150.0,804.0,0.05
151.0,807.0,0.05
152.0,809.0,0.05
153.0,810.0,0.05
154.0,812.0,0.05
155.0,812.0,0.05
156.0,814.0,0.05
157.0,817.0,0.05
158.0,821.0,0.05
159.0,835.0,0.05
160.0,843.0,0.05
161.0,847.0,0.05
162.0,849.0,0.05
163.0,857.0,0.05
164.0,862.0,0.05
165.0,867.0,0.05
166.0,868.0,0.05
167.0,878.0,0.05
168.0,878.0,0.05
169.0,879.0,0.05
170.0,880.0,0.05
171.0,883.0,0.05
172.0,886.0,0.05
173.0,889.0,0.05
174.0,890.0,0.05
175.0,893.0,0.05
176.0,893.0,0.05
177.0,898.0,0.05
178.0,899.0,0.05
179.0,900.0,0.05
180.0,902.0,0.05
181.0,902.0,0.05
182.0,902.0,0.05
183.0,902.0,0.05
184.0,902.0,0.05
185.0,902.0,0.05
186.0,903.0,0.05
187.0,906.0,0.05
188.0,907.0,0.05
189.0,909.0,0.05
190.0,910.0,0.05
191.0,917.0,0.05
192.0,920.0,0.05
193.0,922.0,0.05
194.0,924.0,0.05
195.0,925.0,0.05
196.0,925.0,0.05
197.0,927.0,0.05
198.0,927.0,0.05
199.0,930.0,0.05
200.0,930.0,0.05
201.0,930.0,0.05
202.0,932.0,0.05
203.0,933.0,0.05
204.0,933.0,0.05
205.0,933.0,0.05
206.0,933.0,0.05
207.0,933.0,0.05
208.0,933.0,0.05
209.0,936.0,0.05
210.0,936.0,0.05
211.0,936.0,0.05
212.0,937.0,0.05
213.0,937.0,0.05
214.0,937.0,0.05
215.0,937.0,0.05
216.0,937.0,0.05
217.0,937.0,0.05
218.0,937.0,0.05
219.0,937.0,0.05
220.0,937.0,0.05
221.0,937.0,0.05
222.0,937.0,0.05
223.0,937.0,0.05
224.0,938.0,0.05
225.0,938.0,0.05
226.0,939.0,0.05
227.0,939.0,0.05
228.0,939.0,0.05
229.0,939.0,0.05
230.0,940.0,0.05
231.0,940.0,0.05
232.0,940.0,0.05
233.0,940.0,0.05
234.0,940.0,0.05
235.0,940.0,0.05
236.0,940.0,0.05
237.0,940.0,0.05
238.0,941.0,0.05
