mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,14.0,0.05
3.0,34.0,0.05
4.0,49.0,0.05
5.0,56.0,0.05
6.0,66.0,0.05
7.0,67.0,0.05
8.0,70.0,0.05
9.0,85.0,0.05
10.0,96.0,0.05
11.0,115.0,0.05
12.0,125.0,0.05
13.0,132.0,0.05
14.0,135.0,0.05
15.0,141.0,0.05
16.0,147.0,0.05
17.0,156.0,0.05
18.0,172.0,0.05
19.0,186.0,0.05
20.0,201.0,0.05
21.0,208.0,0.05
22.0,209.0,0.05
23.0,218.0,0.05
24.0,230.0,0.05
25.0,236.0,0.05
26.0,236.0,0.05
27.0,239.0,0.05
28.0,241.0,0.05
29.0,243.0,0.05
30.0,253.0,0.05
31.0,257.0,0.05
32.0,268.0,0.05
33.0,272.0,0.05
34.0,276.0,0.05
35.0,279.0,0.05
36.0,279.0,0.05
37.0,287.0,0.05
38.0,297.0,0.05
39.0,300.0,0.05
40.0,301.0,0.05
41.0,305.0,0.05
42.0,306.0,0.05
43.0,307.0,0.05
44.0,323.0,0.05
45.0,329.0,0.05
46.0,337.0,0.05
47.0,341.0,0.05
48.0,344.0,0.05
49.0,346.0,0.05
50.0,347.0,0.05
51.0,358.0,0.05
52.0,360.0,0.05
53.0,364.0,0.05
54.0,365.0,0.05
55.0,365.0,0.05
56.0,369.0,0.05
57.0,369.0,0.05
58.0,376.0,0.05
59.0,380.0,0.05
60.0,384.0,0.05
61.0,441.0,0.05
62.0,445.0,0.05
63.0,445.0,0.05
64.0,445.0,0.05
65.0,445.0,0.05
66.0,446.0,0.05
67.0,447.0,0.05
68.0,447.0,0.05
69.0,448.0,0.05
70.0,448.0,0.05
71.0,448.0,0.05
72.0,448.0,0.05
73.0,448.0,0.05
74.0,448.0,0.05
75.0,448.0,0.05
76.0,448.0,0.05
77.0,448.0,0.05
78.0,448.0,0.05
79.0,448.0,0.05
80.0,449.0,0.05
81.0,451.0,0.05
82.0,451.0,0.05
83.0,451.0,0.05
84.0,453.0,0.05
85.0,453.0,0.05
86.0,453.0,0.05
87.0,453.0,0.05
88.0,502.0,0.05
89.0,538.0,0.05
90.0,538.0,0.05
91.0,544.0,0.05
92.0,544.0,0.05
93.0,544.0,0.05
94.0,547.0,0.05
95.0,546.0,0.05
96.0,523.0,0.05
97.0,536.0,0.05
98.0,538.0,0.05
99.0,538.0,0.05
100.0,538.0,0.05
101.0,540.0,0.05
102.0,545.0,0.05
103.0,547.0,0.05
104.0,547.0,0.05
105.0,550.0,0.05
106.0,550.0,0.05
107.0,550.0,0.05
108.0,550.0,0.05
109.0,550.0,0.05
110.0,550.0,0.05
111.0,550.0,0.05
112.0,719.0,0.05
113.0,719.0,0.05
114.0,719.0,0.05
115.0,697.0,0.05
116.0,682.0,0.05
117.0,688.0,0.05
118.0,689.0,0.05
119.0,690.0,0.05
120.0,690.0,0.05
121.0,690.0,0.05
122.0,688.0,0.05
123.0,734.0,0.05
124.0,903.0,0.05
125.0,904.0,0.05
126.0,904.0,0.05
127.0,904.0,0.05
128.0,904.0,0.05
129.0,905.0,0.05
130.0,905.0,0.05
131.0,909.0,0.05
132.0,909.0,0.05
133.0,909.0,0.05
134.0,909.0,0.05
135.0,909.0,0.05
136.0,909.0,0.05
137.0,909.0,0.05
138.0,909.0,0.05
139.0,909.0,0.05
140.0,911.0,0.05
141.0,911.0,0.05
142.0,911.0,0.05
143.0,912.0,0.05
144.0,914.0,0.05
145.0,913.0,0.05
146.0,913.0,0.05
147.0,913.0,0.05
148.0,913.0,0.05
149.0,913.0,0.05
150.0,916.0,0.05
151.0,917.0,0.05
152.0,919.0,0.05
153.0,918.0,0.05
154.0,918.0,0.05
155.0,918.0,0.05
156.0,918.0,0.05
157.0,917.0,0.05
158.0,917.0,0.05
159.0,925.0,0.05
160.0,927.0,0.05
161.0,934.0,0.05
162.0,934.0,0.05
163.0,934.0,0.05
164.0,933.0,0.05
165.0,932.0,0.05
166.0,934.0,0.05
167.0,936.0,0.05
168.0,942.0,0.05
169.0,942.0,0.05
170.0,942.0,0.05
171.0,938.0,0.05
172.0,938.0,0.05
173.0,944.0,0.05
174.0,943.0,0.05
175.0,943.0,0.05
176.0,943.0,0.05
177.0,943.0,0.05
178.0,943.0,0.05
179.0,943.0,0.05
180.0,945.0,0.05
181.0,946.0,0.05
182.0,946.0,0.05
183.0,946.0,0.05
184.0,946.0,0.05
185.0,947.0,0.05
186.0,949.0,0.05
187.0,950.0,0.05
188.0,954.0,0.05
189.0,956.0,0.05
190.0,956.0,0.05
191.0,956.0,0.05
192.0,967.0,0.05
193.0,968.0,0.05
194.0,968.0,0.05
195.0,968.0,0.05
196.0,969.0,0.05
197.0,969.0,0.05
198.0,969.0,0.05
199.0,969.0,0.05
200.0,968.0,0.05
201.0,968.0,0.05
202.0,967.0,0.05
203.0,975.0,0.05
204.0,975.0,0.05
205.0,975.0,0.05
206.0,979.0,0.05
207.0,978.0,0.05
208.0,978.0,0.05
209.0,975.0,0.05
210.0,972.0,0.05
211.0,972.0,0.05
212.0,972.0,0.05
213.0,975.0,0.05
