mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,4.0,0.05
3.0,1451.0,0.05
4.0,1451.0,0.05
5.0,1471.0,0.05
6.0,1525.0,0.05
7.0,1533.0,0.05
8.0,1407.0,0.05
9.0,46.0,0.05
10.0,56.0,0.05
11.0,63.0,0.05
12.0,67.0,0.05
13.0,78.0,0.05
14.0,80.0,0.05
15.0,82.0,0.05
16.0,85.0,0.05
17.0,103.0,0.05
18.0,112.0,0.05
19.0,116.0,0.05
20.0,124.0,0.05
21.0,128.0,0.05
22.0,132.0,0.05
23.0,137.0,0.05
24.0,142.0,0.05
25.0,153.0,0.05
26.0,156.0,0.05
27.0,159.0,0.05
28.0,168.0,0.05
29.0,169.0,0.05
30.0,179.0,0.05
31.0,193.0,0.05
32.0,204.0,0.05
33.0,212.0,0.05
34.0,223.0,0.05
35.0,227.0,0.05
36.0,228.0,0.05
37.0,237.0,0.05
38.0,257.0,0.05
39.0,268.0,0.05
40.0,282.0,0.05
41.0,297.0,0.05
42.0,303.0,0.05
43.0,307.0,0.05
44.0,309.0,0.05
45.0,319.0,0.05
46.0,324.0,0.05
47.0,334.0,0.05
48.0,353.0,0.05
49.0,369.0,0.05
50.0,385.0,0.05
51.0,391.0,0.05
52.0,398.0,0.05
53.0,418.0,0.05
54.0,442.0,0.05
55.0,444.0,0.05
56.0,447.0,0.05
57.0,463.0,0.05
58.0,471.0,0.05
59.0,479.0,0.05
60.0,498.0,0.05
61.0,519.0,0.05
62.0,554.0,0.05
63.0,566.0,0.05
64.0,593.0,0.05
65.0,608.0,0.05
66.0,618.0,0.05
67.0,625.0,0.05
68.0,654.0,0.05
69.0,677.0,0.05
70.0,697.0,0.05
71.0,705.0,0.05
72.0,722.0,0.05
73.0,751.0,0.05
74.0,757.0,0.05
75.0,767.0,0.05
76.0,777.0,0.05
77.0,802.0,0.05
78.0,811.0,0.05
79.0,822.0,0.05
80.0,841.0,0.05
81.0,859.0,0.05
82.0,866.0,0.05
83.0,878.0,0.05
84.0,895.0,0.05
85.0,899.0,0.05
86.0,905.0,0.05
87.0,922.0,0.05
88.0,935.0,0.05
89.0,948.0,0.05
90.0,964.0,0.05
91.0,970.0,0.05
92.0,977.0,0.05
93.0,981.0,0.05
94.0,988.0,0.05
95.0,996.0,0.05
96.0,1012.0,0.05
97.0,1031.0,0.05
98.0,1036.0,0.05
99.0,1041.0,0.05
100.0,1049.0,0.05
101.0,1061.0,0.05
102.0,1062.0,0.05
103.0,1074.0,0.05
104.0,1083.0,0.05
105.0,1093.0,0.05
106.0,1097.0,0.05
107.0,1099.0,0.05
108.0,1105.0,0.05
109.0,1108.0,0.05
110.0,1115.0,0.05
111.0,1118.0,0.05
112.0,1126.0,0.05
113.0,1126.0,0.05
114.0,1127.0,0.05
115.0,1130.0,0.05
116.0,1138.0,0.05
117.0,1140.0,0.05
118.0,1143.0,0.05
119.0,1147.0,0.05
120.0,1147.0,0.05
121.0,1147.0,0.05
122.0,1156.0,0.05
123.0,1179.0,0.05
124.0,1184.0,0.05
125.0,1188.0,0.05
126.0,1190.0,0.05
127.0,1191.0,0.05
128.0,1193.0,0.05
129.0,1193.0,0.05
130.0,1195.0,0.05
131.0,1195.0,0.05
132.0,1196.0,0.05
133.0,1197.0,0.05
134.0,1198.0,0.05
135.0,1201.0,0.05
136.0,1202.0,0.05
137.0,1204.0,0.05
138.0,1206.0,0.05
139.0,1210.0,0.05
140.0,1209.0,0.05
141.0,1209.0,0.05
142.0,1209.0,0.05
143.0,1211.0,0.05
144.0,1212.0,0.05
145.0,1214.0,0.05
146.0,1215.0,0.05
147.0,1218.0,0.05
148.0,1218.0,0.05
149.0,1220.0,0.05
150.0,1224.0,0.05
151.0,1228.0,0.05
152.0,1228.0,0.05
153.0,1228.0,0.05
154.0,1228.0,0.05
155.0,1230.0,0.05
156.0,1231.0,0.05
157.0,1231.0,0.05
158.0,1234.0,0.05
159.0,1236.0,0.05
160.0,1236.0,0.05
161.0,1234.0,0.05
162.0,1234.0,0.05
163.0,1235.0,0.05
164.0,1234.0,0.05
165.0,1235.0,0.05
166.0,1239.0,0.05
167.0,1244.0,0.05
168.0,1250.0,0.05
169.0,1251.0,0.05
170.0,1251.0,0.05
171.0,1262.0,0.05
172.0,1262.0,0.05
173.0,1271.0,0.05
174.0,1273.0,0.05
175.0,1276.0,0.05
176.0,1276.0,0.05
177.0,1276.0,0.05
178.0,1280.0,0.05
179.0,1282.0,0.05
180.0,1283.0,0.05
181.0,1292.0,0.05
182.0,1294.0,0.05
183.0,1296.0,0.05
184.0,1298.0,0.05
185.0,1302.0,0.05
186.0,1305.0,0.05
187.0,1308.0,0.05
188.0,1309.0,0.05
189.0,1315.0,0.05
190.0,1315.0,0.05
191.0,1315.0,0.05
192.0,1315.0,0.05
193.0,1317.0,0.05
194.0,1324.0,0.05
195.0,1324.0,0.05
196.0,1324.0,0.05
197.0,1326.0,0.05
198.0,1326.0,0.05
199.0,1326.0,0.05
200.0,1326.0,0.05
201.0,1328.0,0.05
202.0,1330.0,0.05
203.0,1328.0,0.05
204.0,1328.0,0.05
205.0,1328.0,0.05
206.0,1330.0,0.05
207.0,1332.0,0.05
208.0,1334.0,0.05
209.0,1334.0,0.05
210.0,1335.0,0.05
211.0,1335.0,0.05
212.0,1335.0,0.05
213.0,1335.0,0.05
214.0,1339.0,0.05
215.0,1342.0,0.05
216.0,1346.0,0.05
217.0,1347.0,0.05
218.0,1347.0,0.05
219.0,1347.0,0.05
220.0,1349.0,0.05
221.0,1352.0,0.05
222.0,1353.0,0.05
223.0,1354.0,0.05
224.0,1355.0,0.05
225.0,1355.0,0.05
226.0,1356.0,0.05
227.0,1359.0,0.05
228.0,1361.0,0.05
229.0,1361.0,0.05
230.0,1364.0,0.05
231.0,1367.0,0.05
232.0,1367.0,0.05
233.0,1368.0,0.05
234.0,1372.0,0.05
