mjd,mag,magerr
0.0,0.0,0.05
1.0,10.0,0.05
2.0,22.0,0.05
3.0,28.0,0.05
4.0,35.0,0.05
5.0,58.0,0.05
6.0,82.0,0.05
7.0,115.0,0.05
8.0,123.0,0.05
9.0,133.0,0.05
10.0,146.0,0.05
11.0,155.0,0.05
12.0,176.0,0.05
13.0,190.0,0.05
14.0,223.0,0.05
15.0,239.0,0.05
16.0,256.0,0.05
17.0,275.0,0.05
18.0,315.0,0.05
19.0,349.0,0.05
20.0,382.0,0.05
21.0,407.0,0.05
22.0,437.0,0.05
23.0,452.0,0.05
24.0,465.0,0.05
25.0,502.0,0.05
26.0,502.0,0.05
27.0,577.0,0.05
28.0,602.0,0.05
29.0,626.0,0.05
30.0,637.0,0.05
31.0,659.0,0.05
32.0,678.0,0.05
33.0,730.0,0.05
34.0,796.0,0.05
35.0,833.0,0.05
36.0,881.0,0.05
37.0,900.0,0.05
38.0,924.0,0.05
39.0,975.0,0.05
40.0,1020.0,0.05
41.0,1073.0,0.05
42.0,1099.0,0.05
43.0,1139.0,0.05
44.0,1154.0,0.05
45.0,1181.0,0.05
46.0,1207.0,0.05
47.0,1234.0,0.05
48.0,1316.0,0.05
49.0,1366.0,0.05
50.0,1383.0,0.05
51.0,1408.0,0.05
52.0,1429.0,0.05
53.0,1472.0,0.05
54.0,1472.0,0.05
55.0,1472.0,0.05
56.0,1589.0,0.05
57.0,1597.0,0.05
58.0,1608.0,0.05
59.0,1617.0,0.05
60.0,1663.0,0.05
61.0,1711.0,0.05
62.0,1711.0,0.05
63.0,1851.0,0.05
64.0,1869.0,0.05
65.0,1883.0,0.05
66.0,1901.0,0.05
67.0,1945.0,0.05
68.0,2080.0,0.05
69.0,2169.0,0.05
70.0,2232.0,0.05
71.0,2284.0,0.05
72.0,2297.0,0.05
73.0,2317.0,0.05
74.0,2389.0,0.05
75.0,2486.0,0.05
76.0,2550.0,0.05
77.0,2608.0,0.05
78.0,2636.0,0.05
79.0,2636.0,0.05
80.0,2650.0,0.05
81.0,2708.0,0.05
82.0,2754.0,0.05
83.0,2802.0,0.05
84.0,2847.0,0.05
85.0,2877.0,0.05
86.0,2893.0,0.05
87.0,2909.0,0.05
88.0,2942.0,0.05
89.0,2973.0,0.05
90.0,3032.0,0.05
91.0,3032.0,0.05
92.0,3102.0,0.05
93.0,3102.0,0.05
94.0,3128.0,0.05
95.0,3280.0,0.05
96.0,3323.0,0.05
97.0,3345.0,0.05
98.0,3396.0,0.05
99.0,3424.0,0.05
100.0,3440.0,0.05
101.0,3460.0,0.05
102.0,3519.0,0.05
103.0,3575.0,0.05
104.0,3601.0,0.05
105.0,3639.0,0.05
106.0,3667.0,0.05
107.0,3680.0,0.05
108.0,3689.0,0.05
109.0,3725.0,0.05
110.0,3754.0,0.05
111.0,3775.0,0.05
112.0,3806.0,0.05
113.0,3812.0,0.05
114.0,3824.0,0.05
115.0,3836.0,0.05
116.0,3842.0,0.05
117.0,3864.0,0.05
118.0,3880.0,0.05
119.0,3893.0,0.05
120.0,3893.0,0.05
121.0,3905.0,0.05
122.0,3917.0,0.05
123.0,3927.0,0.05
124.0,3948.0,0.05
125.0,3957.0,0.05
126.0,3971.0,0.05
127.0,3971.0,0.05
128.0,3982.0,0.05
129.0,3989.0,0.05
130.0,4001.0,0.05
131.0,4008.0,0.05
132.0,4016.0,0.05
133.0,4016.0,0.05
134.0,4016.0,0.05
135.0,4025.0,0.05
136.0,4030.0,0.05
137.0,4038.0,0.05
138.0,4045.0,0.05
139.0,4053.0,0.05
140.0,4064.0,0.05
141.0,4064.0,0.05
142.0,4077.0,0.05
143.0,4081.0,0.05
144.0,4090.0,0.05
145.0,4097.0,0.05
146.0,4111.0,0.05
147.0,4111.0,0.05
148.0,4111.0,0.05
149.0,4118.0,0.05
150.0,4119.0,0.05
151.0,4123.0,0.05
152.0,4125.0,0.05
153.0,4125.0,0.05
154.0,4125.0,0.05
155.0,4125.0,0.05
156.0,4142.0,0.05
