mjd,mag,magerr
0.0,0.0,0.05
1.0,12.0,0.05
2.0,23.0,0.05
3.0,46.0,0.05
4.0,84.0,0.05
5.0,106.0,0.05
6.0,130.0,0.05
7.0,145.0,0.05
8.0,160.0,0.05
9.0,181.0,0.05
10.0,181.0,0.05
11.0,235.0,0.05
12.0,267.0,0.05
13.0,316.0,0.05
14.0,360.0,0.05
15.0,391.0,0.05
16.0,400.0,0.05
17.0,413.0,0.05
18.0,441.0,0.05
19.0,472.0,0.05
20.0,509.0,0.05
21.0,557.0,0.05
22.0,577.0,0.05
23.0,591.0,0.05
24.0,697.0,0.05
25.0,748.0,0.05
26.0,789.0,0.05
27.0,806.0,0.05
28.0,876.0,0.05
29.0,943.0,0.05
30.0,970.0,0.05
31.0,1076.0,0.05
32.0,1179.0,0.05
33.0,1288.0,0.05
34.0,1407.0,0.05
35.0,1511.0,0.05
36.0,1568.0,0.05
37.0,1598.0,0.05
38.0,1693.0,0.05
39.0,1793.0,0.05
40.0,1860.0,0.05
41.0,1904.0,0.05
42.0,1978.0,0.05
43.0,2033.0,0.05
44.0,2059.0,0.05
45.0,2105.0,0.05
46.0,2177.0,0.05
47.0,2216.0,0.05
48.0,2267.0,0.05
49.0,2313.0,0.05
50.0,2361.0,0.05
51.0,2375.0,0.05
52.0,2409.0,0.05
53.0,2459.0,0.05
54.0,2506.0,0.05
55.0,2544.0,0.05
56.0,2556.0,0.05
57.0,2569.0,0.05
58.0,2587.0,0.05
59.0,2631.0,0.05
60.0,2700.0,0.05
61.0,2769.0,0.05
62.0,2855.0,0.05
63.0,2889.0,0.05
64.0,2926.0,0.05
65.0,2937.0,0.05
66.0,2996.0,0.05
67.0,3092.0,0.05
68.0,3138.0,0.05
69.0,3167.0,0.05
70.0,3239.0,0.05
71.0,3283.0,0.05
72.0,3303.0,0.05
73.0,3320.0,0.05
74.0,3363.0,0.05
75.0,3391.0,0.05
76.0,3416.0,0.05
77.0,3460.0,0.05
78.0,3475.0,0.05
79.0,3485.0,0.05
80.0,3509.0,0.05
81.0,3535.0,0.05
82.0,3575.0,0.05
83.0,3618.0,0.05
84.0,3663.0,0.05
85.0,3687.0,0.05
86.0,3704.0,0.05
87.0,3728.0,0.05
88.0,3787.0,0.05
89.0,3843.0,0.05
90.0,3872.0,0.05
91.0,3872.0,0.05
92.0,3917.0,0.05
93.0,3923.0,0.05
94.0,3926.0,0.05
95.0,3947.0,0.05
96.0,4005.0,0.05
97.0,4015.0,0.05
98.0,4024.0,0.05
99.0,4036.0,0.05
100.0,4042.0,0.05
101.0,4043.0,0.05
102.0,4046.0,0.05
103.0,4073.0,0.05
104.0,4070.0,0.05
105.0,4078.0,0.05
106.0,4085.0,0.05
107.0,4089.0,0.05
108.0,4090.0,0.05
109.0,4088.0,0.05
110.0,4093.0,0.05
111.0,4096.0,0.05
112.0,4100.0,0.05
113.0,4110.0,0.05
114.0,4114.0,0.05
115.0,4122.0,0.05
116.0,4138.0,0.05
117.0,4149.0,0.05
118.0,4155.0,0.05
119.0,4159.0,0.05
120.0,4164.0,0.05
121.0,4167.0,0.05
122.0,4175.0,0.05
123.0,4214.0,0.05
124.0,4217.0,0.05
125.0,4223.0,0.05
126.0,4223.0,0.05
127.0,4224.0,0.05
128.0,4226.0,0.05
129.0,4230.0,0.05
130.0,4230.0,0.05
131.0,4240.0,0.05
132.0,4242.0,0.05
133.0,4245.0,0.05
134.0,4250.0,0.05
135.0,4326.0,0.05
136.0,4334.0,0.05
137.0,4345.0,0.05
138.0,4359.0,0.05
139.0,4371.0,0.05
140.0,4374.0,0.05
141.0,4377.0,0.05
142.0,4377.0,0.05
143.0,4374.0,0.05
144.0,4376.0,0.05
145.0,4383.0,0.05
146.0,4386.0,0.05
147.0,4389.0,0.05
148.0,4392.0,0.05
149.0,4394.0,0.05
150.0,4395.0,0.05
151.0,4396.0,0.05
152.0,4405.0,0.05
153.0,4410.0,0.05
154.0,4414.0,0.05
155.0,4414.0,0.05
156.0,4414.0,0.05
157.0,4416.0,0.05
158.0,4415.0,0.05
159.0,4421.0,0.05
160.0,4423.0,0.05
161.0,4425.0,0.05
162.0,4426.0,0.05
163.0,4427.0,0.05
164.0,4434.0,0.05
165.0,4408.0,0.05
166.0,4423.0,0.05
167.0,4428.0,0.05
168.0,4432.0,0.05
169.0,4434.0,0.05
170.0,4434.0,0.05
171.0,4441.0,0.05
172.0,4444.0,0.05
173.0,4442.0,0.05
