mjd,mag,magerr
0.0,0.0,0.05
1.0,15.0,0.05
2.0,34.0,0.05
3.0,56.0,0.05
4.0,96.0,0.05
5.0,143.0,0.05
6.0,196.0,0.05
7.0,233.0,0.05
8.0,260.0,0.05
9.0,288.0,0.05
10.0,339.0,0.05
11.0,395.0,0.05
12.0,452.0,0.05
13.0,515.0,0.05
14.0,579.0,0.05
15.0,660.0,0.05
16.0,675.0,0.05
17.0,749.0,0.05
18.0,817.0,0.05
19.0,866.0,0.05
20.0,917.0,0.05
21.0,996.0,0.05
22.0,1036.0,0.05
23.0,1084.0,0.05
24.0,1112.0,0.05
25.0,1185.0,0.05
26.0,1250.0,0.05
27.0,1376.0,0.05
28.0,1440.0,0.05
29.0,1516.0,0.05
30.0,1590.0,0.05
31.0,1623.0,0.05
32.0,1724.0,0.05
33.0,1853.0,0.05
34.0,1951.0,0.05
35.0,2042.0,0.05
36.0,2152.0,0.05
37.0,2168.0,0.05
38.0,2216.0,0.05
39.0,2311.0,0.05
40.0,2390.0,0.05
41.0,2482.0,0.05
42.0,2609.0,0.05
43.0,2698.0,0.05
44.0,2763.0,0.05
45.0,2824.0,0.05
46.0,2901.0,0.05
47.0,2978.0,0.05
48.0,3054.0,0.05
49.0,3126.0,0.05
50.0,3211.0,0.05
51.0,3222.0,0.05
52.0,3269.0,0.05
53.0,3338.0,0.05
54.0,3390.0,0.05
55.0,3473.0,0.05
56.0,3508.0,0.05
57.0,3502.0,0.05
58.0,3556.0,0.05
59.0,3631.0,0.05
60.0,3696.0,0.05
61.0,3791.0,0.05
62.0,3893.0,0.05
63.0,3963.0,0.05
64.0,4032.0,0.05
65.0,4109.0,0.05
66.0,4161.0,0.05
67.0,4276.0,0.05
68.0,4424.0,0.05
69.0,4506.0,0.05
70.0,4577.0,0.05
71.0,4648.0,0.05
72.0,4709.0,0.05
73.0,4751.0,0.05
74.0,4797.0,0.05
75.0,4866.0,0.05
76.0,4943.0,0.05
77.0,4979.0,0.05
78.0,5034.0,0.05
79.0,5072.0,0.05
80.0,5116.0,0.05
81.0,5182.0,0.05
82.0,5222.0,0.05
83.0,5286.0,0.05
84.0,5344.0,0.05
85.0,5388.0,0.05
86.0,5429.0,0.05
87.0,5430.0,0.05
88.0,5479.0,0.05
89.0,5508.0,0.05
90.0,5537.0,0.05
91.0,5562.0,0.05
92.0,5616.0,0.05
93.0,5643.0,0.05
94.0,5668.0,0.05
95.0,5693.0,0.05
96.0,5730.0,0.05
97.0,5750.0,0.05
98.0,5802.0,0.05
99.0,5832.0,0.05
100.0,5843.0,0.05
101.0,5867.0,0.05
102.0,5883.0,0.05
103.0,5906.0,0.05
104.0,5926.0,0.05
105.0,5937.0,0.05
106.0,5955.0,0.05
107.0,5964.0,0.05
108.0,5967.0,0.05
109.0,5982.0,0.05
110.0,5989.0,0.05
111.0,5998.0,0.05
112.0,6011.0,0.05
113.0,5995.0,0.05
114.0,6000.0,0.05
115.0,6009.0,0.05
116.0,6026.0,0.05
117.0,6039.0,0.05
118.0,6046.0,0.05
119.0,6041.0,0.05
120.0,6051.0,0.05
121.0,6056.0,0.05
122.0,6056.0,0.05
123.0,6065.0,0.05
124.0,6075.0,0.05
125.0,6086.0,0.05
126.0,6109.0,0.05
127.0,6118.0,0.05
128.0,6123.0,0.05
129.0,6127.0,0.05
130.0,6134.0,0.05
131.0,6149.0,0.05
132.0,6164.0,0.05
133.0,6172.0,0.05
134.0,6182.0,0.05
135.0,6187.0,0.05
136.0,6186.0,0.05
137.0,6199.0,0.05
138.0,6205.0,0.05
139.0,6221.0,0.05
140.0,6239.0,0.05
141.0,6252.0,0.05
142.0,6261.0,0.05
143.0,6268.0,0.05
144.0,6267.0,0.05
145.0,6280.0,0.05
146.0,6294.0,0.05
147.0,6294.0,0.05
148.0,6307.0,0.05
149.0,6322.0,0.05
150.0,6332.0,0.05
151.0,6337.0,0.05
152.0,6352.0,0.05
153.0,6370.0,0.05
154.0,6383.0,0.05
155.0,6401.0,0.05
156.0,6419.0,0.05
157.0,6415.0,0.05
158.0,6431.0,0.05
159.0,6451.0,0.05
160.0,6465.0,0.05
161.0,6489.0,0.05
162.0,6513.0,0.05
163.0,6525.0,0.05
164.0,6543.0,0.05
165.0,6569.0,0.05
166.0,6586.0,0.05
167.0,6601.0,0.05
168.0,6611.0,0.05
169.0,6626.0,0.05
170.0,6637.0,0.05
171.0,6647.0,0.05
172.0,6661.0,0.05
173.0,6678.0,0.05
174.0,6685.0,0.05
175.0,6701.0,0.05
176.0,6717.0,0.05
177.0,6728.0,0.05
178.0,6735.0,0.05
179.0,6756.0,0.05
180.0,6779.0,0.05
181.0,6809.0,0.05
182.0,6819.0,0.05
183.0,6836.0,0.05
184.0,6848.0,0.05
185.0,6851.0,0.05
186.0,6872.0,0.05
187.0,6886.0,0.05
188.0,6898.0,0.05
189.0,6907.0,0.05
190.0,6922.0,0.05
191.0,6926.0,0.05
192.0,6931.0,0.05
193.0,6948.0,0.05
194.0,6957.0,0.05
195.0,6972.0,0.05
196.0,6993.0,0.05
197.0,7014.0,0.05
198.0,7020.0,0.05
199.0,7023.0,0.05
200.0,7031.0,0.05
201.0,7038.0,0.05
202.0,7047.0,0.05
203.0,7054.0,0.05
204.0,7060.0,0.05
205.0,7064.0,0.05
206.0,7073.0,0.05
207.0,7080.0,0.05
208.0,7093.0,0.05
209.0,7093.0,0.05
210.0,7097.0,0.05
211.0,7102.0,0.05
212.0,7102.0,0.05
213.0,7110.0,0.05
214.0,7111.0,0.05
215.0,7155.0,0.05
216.0,7158.0,0.05
217.0,7163.0,0.05
218.0,7163.0,0.05
219.0,7173.0,0.05
220.0,7179.0,0.05
221.0,7181.0,0.05
222.0,7187.0,0.05
223.0,7185.0,0.05
224.0,7188.0,0.05
