mjd,mag,magerr
0.0,0.0,0.05
1.0,24.0,0.05
2.0,42.0,0.05
3.0,78.0,0.05
4.0,121.0,0.05
5.0,145.0,0.05
6.0,169.0,0.05
7.0,191.0,0.05
8.0,200.0,0.05
9.0,217.0,0.05
10.0,235.0,0.05
11.0,257.0,0.05
12.0,276.0,0.05
13.0,298.0,0.05
14.0,312.0,0.05
15.0,330.0,0.05
16.0,349.0,0.05
17.0,354.0,0.05
18.0,370.0,0.05
19.0,422.0,0.05
20.0,453.0,0.05
21.0,476.0,0.05
22.0,518.0,0.05
23.0,529.0,0.05
24.0,548.0,0.05
25.0,593.0,0.05
26.0,636.0,0.05
27.0,661.0,0.05
28.0,690.0,0.05
29.0,700.0,0.05
30.0,713.0,0.05
31.0,721.0,0.05
32.0,734.0,0.05
33.0,754.0,0.05
34.0,789.0,0.05
35.0,798.0,0.05
36.0,828.0,0.05
37.0,853.0,0.05
38.0,876.0,0.05
39.0,896.0,0.05
40.0,933.0,0.05
41.0,959.0,0.05
42.0,989.0,0.05
43.0,1022.0,0.05
44.0,1036.0,0.05
45.0,1047.0,0.05
46.0,1073.0,0.05
47.0,1104.0,0.05
48.0,1115.0,0.05
49.0,1152.0,0.05
50.0,1163.0,0.05
51.0,1188.0,0.05
52.0,1208.0,0.05
53.0,1259.0,0.05
54.0,1286.0,0.05
55.0,1323.0,0.05
56.0,1334.0,0.05
57.0,1346.0,0.05
58.0,1352.0,0.05
59.0,1371.0,0.05
60.0,1380.0,0.05
61.0,1408.0,0.05
62.0,1445.0,0.05
63.0,1466.0,0.05
64.0,1491.0,0.05
65.0,1505.0,0.05
66.0,1542.0,0.05
67.0,1573.0,0.05
68.0,1607.0,0.05
69.0,1673.0,0.05
70.0,1727.0,0.05
71.0,1765.0,0.05
72.0,1795.0,0.05
73.0,1825.0,0.05
74.0,1867.0,0.05
75.0,1901.0,0.05
76.0,1933.0,0.05
77.0,1981.0,0.05
78.0,2021.0,0.05
79.0,2051.0,0.05
80.0,2080.0,0.05
81.0,2124.0,0.05
82.0,2158.0,0.05
83.0,2181.0,0.05
84.0,2195.0,0.05
85.0,2218.0,0.05
86.0,2245.0,0.05
87.0,2285.0,0.05
88.0,2320.0,0.05
89.0,2350.0,0.05
90.0,2369.0,0.05
91.0,2416.0,0.05
92.0,2427.0,0.05
93.0,2439.0,0.05
94.0,2458.0,0.05
95.0,2486.0,0.05
96.0,2499.0,0.05
97.0,2527.0,0.05
98.0,2551.0,0.05
99.0,2568.0,0.05
100.0,2576.0,0.05
101.0,2595.0,0.05
102.0,2611.0,0.05
103.0,2626.0,0.05
104.0,2649.0,0.05
105.0,2664.0,0.05
106.0,2677.0,0.05
107.0,2683.0,0.05
108.0,2689.0,0.05
109.0,2709.0,0.05
110.0,2720.0,0.05
111.0,2725.0,0.05
112.0,2727.0,0.05
113.0,2733.0,0.05
114.0,2735.0,0.05
115.0,2739.0,0.05
116.0,2754.0,0.05
117.0,2758.0,0.05
118.0,2766.0,0.05
119.0,2782.0,0.05
120.0,2790.0,0.05
121.0,2793.0,0.05
122.0,2800.0,0.05
123.0,2802.0,0.05
124.0,2808.0,0.05
125.0,2812.0,0.05
126.0,2815.0,0.05
127.0,2821.0,0.05
128.0,2825.0,0.05
129.0,2829.0,0.05
130.0,2835.0,0.05
131.0,2839.0,0.05
132.0,2842.0,0.05
133.0,2844.0,0.05
134.0,2844.0,0.05
135.0,2846.0,0.05
136.0,2849.0,0.05
137.0,2855.0,0.05
138.0,2860.0,0.05
139.0,2864.0,0.05
140.0,2872.0,0.05
141.0,2878.0,0.05
142.0,2883.0,0.05
143.0,2885.0,0.05
144.0,2892.0,0.05
145.0,2894.0,0.05
146.0,2894.0,0.05
147.0,2900.0,0.05
148.0,2904.0,0.05
149.0,2912.0,0.05
150.0,2917.0,0.05
151.0,2922.0,0.05
152.0,2930.0,0.05
153.0,2938.0,0.05
154.0,2942.0,0.05
155.0,2947.0,0.05
156.0,2953.0,0.05
157.0,2964.0,0.05
158.0,2979.0,0.05
159.0,2983.0,0.05
160.0,2986.0,0.05
161.0,2998.0,0.05
162.0,3002.0,0.05
163.0,3010.0,0.05
164.0,3010.0,0.05
165.0,3008.0,0.05
166.0,3010.0,0.05
167.0,3019.0,0.05
168.0,3020.0,0.05
169.0,3025.0,0.05
170.0,3031.0,0.05
171.0,3036.0,0.05
172.0,3042.0,0.05
173.0,3042.0,0.05
174.0,3043.0,0.05
175.0,3046.0,0.05
176.0,3047.0,0.05
177.0,3049.0,0.05
178.0,3049.0,0.05
179.0,3058.0,0.05
180.0,3060.0,0.05
181.0,3065.0,0.05
182.0,3073.0,0.05
183.0,3076.0,0.05
184.0,3082.0,0.05
185.0,3086.0,0.05
186.0,3088.0,0.05
187.0,3094.0,0.05
188.0,3096.0,0.05
189.0,3107.0,0.05
190.0,3109.0,0.05
191.0,3112.0,0.05
192.0,3111.0,0.05
193.0,3117.0,0.05
194.0,3118.0,0.05
195.0,3119.0,0.05
196.0,3123.0,0.05
197.0,3125.0,0.05
198.0,3127.0,0.05
199.0,3130.0,0.05
200.0,3136.0,0.05
201.0,3139.0,0.05
202.0,3145.0,0.05
203.0,3146.0,0.05
204.0,3145.0,0.05
205.0,3146.0,0.05
206.0,3150.0,0.05
207.0,3153.0,0.05
