mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,9.0,0.05
3.0,15.0,0.05
4.0,16.0,0.05
5.0,18.0,0.05
6.0,24.0,0.05
7.0,30.0,0.05
8.0,30.0,0.05
9.0,32.0,0.05
10.0,37.0,0.05
11.0,41.0,0.05
12.0,48.0,0.05
13.0,53.0,0.05
14.0,57.0,0.05
15.0,58.0,0.05
16.0,63.0,0.05
17.0,69.0,0.05
18.0,74.0,0.05
19.0,86.0,0.05
20.0,97.0,0.05
21.0,104.0,0.05
22.0,108.0,0.05
23.0,115.0,0.05
24.0,133.0,0.05
25.0,144.0,0.05
26.0,149.0,0.05
27.0,155.0,0.05
28.0,161.0,0.05
29.0,169.0,0.05
30.0,180.0,0.05
31.0,183.0,0.05
32.0,191.0,0.05
33.0,203.0,0.05
34.0,218.0,0.05
35.0,228.0,0.05
36.0,236.0,0.05
37.0,239.0,0.05
38.0,245.0,0.05
39.0,253.0,0.05
40.0,263.0,0.05
41.0,270.0,0.05
42.0,291.0,0.05
43.0,298.0,0.05
44.0,304.0,0.05
45.0,308.0,0.05
46.0,312.0,0.05
47.0,336.0,0.05
48.0,349.0,0.05
49.0,386.0,0.05
50.0,400.0,0.05
51.0,411.0,0.05
52.0,418.0,0.05
53.0,428.0,0.05
54.0,446.0,0.05
55.0,456.0,0.05
56.0,457.0,0.05
57.0,460.0,0.05
58.0,462.0,0.05
59.0,471.0,0.05
60.0,479.0,0.05
61.0,487.0,0.05
62.0,495.0,0.05
63.0,504.0,0.05
64.0,519.0,0.05
65.0,519.0,0.05
66.0,522.0,0.05
67.0,553.0,0.05
68.0,585.0,0.05
69.0,591.0,0.05
70.0,611.0,0.05
71.0,619.0,0.05
72.0,627.0,0.05
73.0,645.0,0.05
74.0,656.0,0.05
75.0,676.0,0.05
76.0,698.0,0.05
77.0,703.0,0.05
78.0,708.0,0.05
79.0,711.0,0.05
80.0,715.0,0.05
81.0,723.0,0.05
82.0,733.0,0.05
83.0,744.0,0.05
84.0,755.0,0.05
85.0,760.0,0.05
86.0,763.0,0.05
87.0,774.0,0.05
88.0,787.0,0.05
89.0,797.0,0.05
90.0,811.0,0.05
91.0,825.0,0.05
92.0,830.0,0.05
93.0,834.0,0.05
94.0,839.0,0.05
95.0,848.0,0.05
96.0,856.0,0.05
97.0,860.0,0.05
98.0,870.0,0.05
99.0,874.0,0.05
100.0,874.0,0.05
101.0,877.0,0.05
102.0,883.0,0.05
103.0,886.0,0.05
104.0,885.0,0.05
105.0,887.0,0.05
106.0,889.0,0.05
107.0,889.0,0.05
108.0,892.0,0.05
109.0,892.0,0.05
110.0,892.0,0.05
111.0,895.0,0.05
112.0,895.0,0.05
113.0,896.0,0.05
114.0,896.0,0.05
115.0,897.0,0.05
116.0,906.0,0.05
117.0,910.0,0.05
118.0,914.0,0.05
119.0,919.0,0.05
120.0,924.0,0.05
121.0,924.0,0.05
122.0,924.0,0.05
123.0,929.0,0.05
124.0,933.0,0.05
125.0,935.0,0.05
126.0,938.0,0.05
127.0,940.0,0.05
128.0,940.0,0.05
129.0,941.0,0.05
130.0,942.0,0.05
131.0,944.0,0.05
132.0,947.0,0.05
133.0,947.0,0.05
134.0,948.0,0.05
135.0,949.0,0.05
136.0,949.0,0.05
137.0,950.0,0.05
138.0,950.0,0.05
139.0,950.0,0.05
140.0,951.0,0.05
141.0,951.0,0.05
142.0,951.0,0.05
143.0,952.0,0.05
144.0,957.0,0.05
145.0,957.0,0.05
146.0,958.0,0.05
147.0,958.0,0.05
148.0,958.0,0.05
149.0,958.0,0.05
150.0,960.0,0.05
151.0,960.0,0.05
152.0,960.0,0.05
153.0,962.0,0.05
154.0,965.0,0.05
155.0,966.0,0.05
156.0,966.0,0.05
157.0,969.0,0.05
158.0,969.0,0.05
159.0,969.0,0.05
160.0,972.0,0.05
161.0,975.0,0.05
162.0,975.0,0.05
163.0,977.0,0.05
164.0,982.0,0.05
165.0,985.0,0.05
166.0,992.0,0.05
167.0,995.0,0.05
168.0,1002.0,0.05
169.0,1003.0,0.05
170.0,1003.0,0.05
171.0,1004.0,0.05
172.0,1006.0,0.05
173.0,1008.0,0.05
174.0,1013.0,0.05
175.0,1014.0,0.05
176.0,1015.0,0.05
177.0,1015.0,0.05
178.0,1016.0,0.05
179.0,1021.0,0.05
180.0,1024.0,0.05
181.0,1028.0,0.05
182.0,1036.0,0.05
183.0,1041.0,0.05
184.0,1041.0,0.05
185.0,1044.0,0.05
186.0,1047.0,0.05
187.0,1051.0,0.05
188.0,1051.0,0.05
189.0,1053.0,0.05
190.0,1056.0,0.05
191.0,1057.0,0.05
192.0,1058.0,0.05
193.0,1058.0,0.05
194.0,1057.0,0.05
195.0,1059.0,0.05
196.0,1059.0,0.05
197.0,1059.0,0.05
198.0,1059.0,0.05
199.0,1062.0,0.05
200.0,1062.0,0.05
201.0,1069.0,0.05
202.0,1070.0,0.05
203.0,1071.0,0.05
204.0,1072.0,0.05
205.0,1072.0,0.05
206.0,1072.0,0.05
207.0,1072.0,0.05
208.0,1074.0,0.05
209.0,1074.0,0.05
210.0,1074.0,0.05
211.0,1075.0,0.05
212.0,1075.0,0.05
213.0,1075.0,0.05
214.0,1079.0,0.05
215.0,1079.0,0.05
216.0,1079.0,0.05
217.0,1079.0,0.05
218.0,1080.0,0.05
219.0,1080.0,0.05
220.0,1081.0,0.05
221.0,1081.0,0.05
