mjd,mag,magerr
0.0,0.0,0.05
1.0,21.0,0.05
2.0,31.0,0.05
3.0,57.0,0.05
4.0,87.0,0.05
5.0,120.0,0.05
6.0,152.0,0.05
7.0,208.0,0.05
8.0,231.0,0.05
9.0,250.0,0.05
10.0,273.0,0.05
11.0,304.0,0.05
12.0,341.0,0.05
13.0,380.0,0.05
14.0,413.0,0.05
15.0,427.0,0.05
16.0,450.0,0.05
17.0,478.0,0.05
18.0,501.0,0.05
19.0,543.0,0.05
20.0,569.0,0.05
21.0,587.0,0.05
22.0,606.0,0.05
23.0,633.0,0.05
24.0,657.0,0.05
25.0,685.0,0.05
26.0,728.0,0.05
27.0,752.0,0.05
28.0,769.0,0.05
29.0,796.0,0.05
30.0,834.0,0.05
31.0,874.0,0.05
32.0,925.0,0.05
33.0,967.0,0.05
34.0,1046.0,0.05
35.0,1092.0,0.05
36.0,1125.0,0.05
37.0,1150.0,0.05
38.0,1201.0,0.05
39.0,1259.0,0.05
40.0,1288.0,0.05
41.0,1333.0,0.05
42.0,1389.0,0.05
43.0,1405.0,0.05
44.0,1428.0,0.05
45.0,1473.0,0.05
46.0,1527.0,0.05
47.0,1572.0,0.05
48.0,1601.0,0.05
49.0,1632.0,0.05
50.0,1654.0,0.05
51.0,1681.0,0.05
52.0,1719.0,0.05
53.0,1764.0,0.05
54.0,1799.0,0.05
55.0,1838.0,0.05
56.0,1843.0,0.05
57.0,1857.0,0.05
58.0,1885.0,0.05
59.0,1940.0,0.05
60.0,1974.0,0.05
61.0,2002.0,0.05
62.0,2020.0,0.05
63.0,2037.0,0.05
64.0,2071.0,0.05
65.0,2091.0,0.05
66.0,2152.0,0.05
67.0,2191.0,0.05
68.0,2224.0,0.05
69.0,2264.0,0.05
70.0,2307.0,0.05
71.0,2328.0,0.05
72.0,2350.0,0.05
73.0,2380.0,0.05
74.0,2406.0,0.05
75.0,2426.0,0.05
76.0,2449.0,0.05
77.0,2486.0,0.05
78.0,2502.0,0.05
79.0,2509.0,0.05
80.0,2522.0,0.05
81.0,2577.0,0.05
82.0,2601.0,0.05
83.0,2623.0,0.05
84.0,2653.0,0.05
85.0,2662.0,0.05
86.0,2668.0,0.05
87.0,2718.0,0.05
88.0,2757.0,0.05
89.0,2781.0,0.05
90.0,2796.0,0.05
91.0,2843.0,0.05
92.0,2859.0,0.05
93.0,2893.0,0.05
94.0,2920.0,0.05
95.0,2935.0,0.05
96.0,2960.0,0.05
97.0,2984.0,0.05
98.0,2996.0,0.05
99.0,3016.0,0.05
100.0,3033.0,0.05
101.0,3049.0,0.05
102.0,3057.0,0.05
103.0,3077.0,0.05
104.0,3081.0,0.05
105.0,3103.0,0.05
106.0,3109.0,0.05
107.0,3108.0,0.05
108.0,3110.0,0.05
109.0,3111.0,0.05
110.0,3114.0,0.05
111.0,3116.0,0.05
112.0,3121.0,0.05
113.0,3125.0,0.05
114.0,3125.0,0.05
115.0,3127.0,0.05
116.0,3145.0,0.05
117.0,3158.0,0.05
118.0,3162.0,0.05
119.0,3170.0,0.05
120.0,3280.0,0.05
121.0,3282.0,0.05
122.0,3285.0,0.05
123.0,3288.0,0.05
124.0,3291.0,0.05
125.0,3292.0,0.05
126.0,3296.0,0.05
127.0,3297.0,0.05
128.0,3299.0,0.05
129.0,3302.0,0.05
130.0,3304.0,0.05
131.0,3306.0,0.05
132.0,3308.0,0.05
133.0,3309.0,0.05
134.0,3310.0,0.05
135.0,3311.0,0.05
136.0,3314.0,0.05
137.0,3317.0,0.05
138.0,3320.0,0.05
139.0,3322.0,0.05
140.0,3328.0,0.05
141.0,3331.0,0.05
142.0,3331.0,0.05
143.0,3336.0,0.05
144.0,3344.0,0.05
145.0,3344.0,0.05
146.0,3347.0,0.05
147.0,3349.0,0.05
148.0,3349.0,0.05
149.0,3350.0,0.05
150.0,3353.0,0.05
151.0,3356.0,0.05
152.0,3360.0,0.05
153.0,3363.0,0.05
154.0,3365.0,0.05
155.0,3367.0,0.05
156.0,3373.0,0.05
157.0,3373.0,0.05
158.0,3375.0,0.05
159.0,3381.0,0.05
160.0,3382.0,0.05
161.0,3385.0,0.05
162.0,3385.0,0.05
163.0,3386.0,0.05
164.0,3388.0,0.05
165.0,3391.0,0.05
166.0,3392.0,0.05
167.0,3393.0,0.05
168.0,3400.0,0.05
169.0,3399.0,0.05
170.0,3399.0,0.05
171.0,3401.0,0.05
172.0,3405.0,0.05
173.0,3408.0,0.05
174.0,3411.0,0.05
175.0,3413.0,0.05
176.0,3417.0,0.05
177.0,3419.0,0.05
178.0,3419.0,0.05
179.0,3423.0,0.05
180.0,3430.0,0.05
181.0,3435.0,0.05
182.0,3439.0,0.05
183.0,3442.0,0.05
184.0,3443.0,0.05
185.0,3446.0,0.05
186.0,3453.0,0.05
187.0,3452.0,0.05
188.0,3461.0,0.05
189.0,3462.0,0.05
190.0,3463.0,0.05
191.0,3463.0,0.05
192.0,3465.0,0.05
193.0,3466.0,0.05
194.0,3471.0,0.05
195.0,3473.0,0.05
196.0,3473.0,0.05
197.0,3474.0,0.05
198.0,3475.0,0.05
199.0,3475.0,0.05
200.0,3478.0,0.05
201.0,3479.0,0.05
202.0,3483.0,0.05
203.0,3491.0,0.05
204.0,3492.0,0.05
205.0,3496.0,0.05
206.0,3496.0,0.05
207.0,3495.0,0.05
208.0,3499.0,0.05
209.0,3500.0,0.05
210.0,3502.0,0.05
211.0,3502.0,0.05
212.0,3502.0,0.05
213.0,3503.0,0.05
214.0,3505.0,0.05
215.0,3505.0,0.05
216.0,3507.0,0.05
217.0,3509.0,0.05
218.0,3509.0,0.05
219.0,3510.0,0.05
220.0,3512.0,0.05
221.0,3516.0,0.05
