mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,6.0,0.05
3.0,121.0,0.05
4.0,164.0,0.05
5.0,314.0,0.05
6.0,481.0,0.05
7.0,605.0,0.05
8.0,640.0,0.05
9.0,724.0,0.05
10.0,890.0,0.05
11.0,980.0,0.05
12.0,1113.0,0.05
13.0,1288.0,0.05
14.0,1378.0,0.05
15.0,1473.0,0.05
16.0,1534.0,0.05
17.0,1757.0,0.05
18.0,1895.0,0.05
19.0,2036.0,0.05
20.0,2204.0,0.05
21.0,2359.0,0.05
22.0,2390.0,0.05
23.0,2408.0,0.05
24.0,2567.0,0.05
25.0,2685.0,0.05
26.0,2784.0,0.05
27.0,2785.0,0.05
28.0,2943.0,0.05
29.0,2973.0,0.05
30.0,3016.0,0.05
31.0,3207.0,0.05
32.0,3278.0,0.05
33.0,3345.0,0.05
34.0,3524.0,0.05
35.0,3666.0,0.05
36.0,3757.0,0.05
37.0,3841.0,0.05
38.0,3944.0,0.05
39.0,4038.0,0.05
40.0,4095.0,0.05
41.0,4234.0,0.05
42.0,4413.0,0.05
43.0,4440.0,0.05
44.0,4474.0,0.05
45.0,4600.0,0.05
46.0,4649.0,0.05
47.0,4756.0,0.05
48.0,4859.0,0.05
49.0,4947.0,0.05
50.0,4970.0,0.05
51.0,5001.0,0.05
52.0,5093.0,0.05
53.0,5155.0,0.05
54.0,5241.0,0.05
55.0,5241.0,0.05
56.0,5241.0,0.05
57.0,5303.0,0.05
58.0,5345.0,0.05
59.0,5432.0,0.05
60.0,5480.0,0.05
61.0,5537.0,0.05
62.0,5538.0,0.05
63.0,5538.0,0.05
64.0,5604.0,0.05
65.0,5660.0,0.05
66.0,5770.0,0.05
67.0,5862.0,0.05
68.0,5939.0,0.05
69.0,6051.0,0.05
70.0,6105.0,0.05
71.0,6164.0,0.05
72.0,6213.0,0.05
73.0,6314.0,0.05
74.0,6367.0,0.05
75.0,6423.0,0.05
76.0,6476.0,0.05
77.0,6495.0,0.05
78.0,6530.0,0.05
79.0,6558.0,0.05
80.0,6601.0,0.05
81.0,6622.0,0.05
82.0,6676.0,0.05
83.0,6707.0,0.05
84.0,6725.0,0.05
85.0,6749.0,0.05
86.0,6789.0,0.05
87.0,6817.0,0.05
88.0,6843.0,0.05
89.0,6866.0,0.05
90.0,6909.0,0.05
91.0,6947.0,0.05
92.0,6954.0,0.05
93.0,6954.0,0.05
94.0,6990.0,0.05
95.0,7003.0,0.05
96.0,7043.0,0.05
97.0,7064.0,0.05
98.0,7089.0,0.05
99.0,7100.0,0.05
100.0,7100.0,0.05
101.0,7116.0,0.05
102.0,7135.0,0.05
103.0,7158.0,0.05
104.0,7172.0,0.05
105.0,7175.0,0.05
106.0,7185.0,0.05
107.0,7185.0,0.05
108.0,7207.0,0.05
109.0,7217.0,0.05
110.0,7230.0,0.05
111.0,7245.0,0.05
112.0,7244.0,0.05
113.0,7245.0,0.05
114.0,7245.0,0.05
115.0,7260.0,0.05
116.0,7272.0,0.05
117.0,7286.0,0.05
118.0,7305.0,0.05
119.0,7323.0,0.05
120.0,7321.0,0.05
121.0,7321.0,0.05
122.0,7339.0,0.05
123.0,7358.0,0.05
124.0,7375.0,0.05
125.0,7378.0,0.05
126.0,7380.0,0.05
127.0,7380.0,0.05
128.0,7380.0,0.05
129.0,7414.0,0.05
130.0,7422.0,0.05
131.0,7438.0,0.05
132.0,7455.0,0.05
133.0,7463.0,0.05
134.0,7464.0,0.05
135.0,7464.0,0.05
136.0,7488.0,0.05
137.0,7512.0,0.05
138.0,7522.0,0.05
139.0,7541.0,0.05
140.0,7549.0,0.05
141.0,7548.0,0.05
142.0,7549.0,0.05
143.0,7549.0,0.05
144.0,7611.0,0.05
145.0,7627.0,0.05
146.0,7647.0,0.05
147.0,7673.0,0.05
148.0,7672.0,0.05
149.0,7672.0,0.05
150.0,7715.0,0.05
151.0,7733.0,0.05
152.0,7756.0,0.05
153.0,7778.0,0.05
154.0,7778.0,0.05
155.0,7778.0,0.05
156.0,7779.0,0.05
157.0,7845.0,0.05
158.0,7859.0,0.05
159.0,7888.0,0.05
160.0,7911.0,0.05
161.0,7940.0,0.05
162.0,7941.0,0.05
163.0,7943.0,0.05
164.0,7977.0,0.05
165.0,8008.0,0.05
166.0,8040.0,0.05
167.0,8068.0,0.05
168.0,8091.0,0.05
169.0,8084.0,0.05
170.0,8087.0,0.05
171.0,8126.0,0.05
172.0,8155.0,0.05
173.0,8167.0,0.05
174.0,8188.0,0.05
175.0,8196.0,0.05
176.0,8196.0,0.05
177.0,8196.0,0.05
178.0,8232.0,0.05
179.0,8250.0,0.05
180.0,8268.0,0.05
181.0,8279.0,0.05
182.0,8286.0,0.05
183.0,8286.0,0.05
184.0,8286.0,0.05
185.0,8321.0,0.05
186.0,8343.0,0.05
187.0,8354.0,0.05
188.0,8374.0,0.05
189.0,8386.0,0.05
190.0,8385.0,0.05
191.0,8385.0,0.05
192.0,8401.0,0.05
193.0,8407.0,0.05
194.0,8426.0,0.05
195.0,8445.0,0.05
196.0,8449.0,0.05
197.0,8449.0,0.05
198.0,8449.0,0.05
199.0,8465.0,0.05
200.0,8478.0,0.05
201.0,8490.0,0.05
202.0,8495.0,0.05
203.0,8498.0,0.05
204.0,8498.0,0.05
205.0,8498.0,0.05
206.0,8523.0,0.05
207.0,8537.0,0.05
208.0,8546.0,0.05
209.0,8547.0,0.05
210.0,8547.0,0.05
211.0,8547.0,0.05
212.0,8550.0,0.05
213.0,8550.0,0.05
214.0,8550.0,0.05
215.0,8554.0,0.05
216.0,8558.0,0.05
217.0,8558.0,0.05
218.0,8558.0,0.05
219.0,8565.0,0.05
220.0,8570.0,0.05
221.0,8568.0,0.05
222.0,8574.0,0.05
223.0,8576.0,0.05
224.0,8576.0,0.05
225.0,8576.0,0.05
226.0,8580.0,0.05
227.0,8586.0,0.05
228.0,8586.0,0.05
