mjd,mag,magerr
0.0,0.0,0.05
1.0,25.0,0.05
2.0,59.0,0.05
3.0,96.0,0.05
4.0,130.0,0.05
5.0,167.0,0.05
6.0,234.0,0.05
7.0,304.0,0.05
8.0,340.0,0.05
9.0,433.0,0.05
10.0,533.0,0.05
11.0,593.0,0.05
12.0,682.0,0.05
13.0,766.0,0.05
14.0,828.0,0.05
15.0,878.0,0.05
16.0,935.0,0.05
17.0,1052.0,0.05
18.0,1232.0,0.05
19.0,1500.0,0.05
20.0,1691.0,0.05
21.0,1840.0,0.05
22.0,2001.0,0.05
23.0,2124.0,0.05
24.0,2298.0,0.05
25.0,2429.0,0.05
26.0,2549.0,0.05
27.0,2717.0,0.05
28.0,2882.0,0.05
29.0,2984.0,0.05
30.0,3110.0,0.05
31.0,3288.0,0.05
32.0,3288.0,0.05
33.0,3482.0,0.05
34.0,3600.0,0.05
35.0,3708.0,0.05
36.0,3761.0,0.05
37.0,3895.0,0.05
38.0,3895.0,0.05
39.0,4090.0,0.05
40.0,4215.0,0.05
41.0,4340.0,0.05
42.0,4475.0,0.05
43.0,4538.0,0.05
44.0,4625.0,0.05
45.0,4724.0,0.05
46.0,4829.0,0.05
47.0,4985.0,0.05
48.0,5104.0,0.05
49.0,5193.0,0.05
50.0,5259.0,0.05
51.0,5309.0,0.05
52.0,5391.0,0.05
53.0,5464.0,0.05
54.0,5566.0,0.05
55.0,5663.0,0.05
56.0,5693.0,0.05
57.0,5739.0,0.05
58.0,5785.0,0.05
59.0,5857.0,0.05
60.0,5934.0,0.05
61.0,6055.0,0.05
62.0,6163.0,0.05
63.0,6232.0,0.05
64.0,6307.0,0.05
65.0,6353.0,0.05
66.0,6424.0,0.05
67.0,6519.0,0.05
68.0,6660.0,0.05
69.0,6755.0,0.05
70.0,6846.0,0.05
71.0,6927.0,0.05
72.0,6981.0,0.05
73.0,7070.0,0.05
74.0,7149.0,0.05
75.0,7237.0,0.05
76.0,7295.0,0.05
77.0,7370.0,0.05
78.0,7417.0,0.05
79.0,7458.0,0.05
80.0,7513.0,0.05
81.0,7555.0,0.05
82.0,7606.0,0.05
83.0,7656.0,0.05
84.0,7702.0,0.05
85.0,7725.0,0.05
86.0,7748.0,0.05
87.0,7784.0,0.05
88.0,7820.0,0.05
89.0,7847.0,0.05
90.0,7923.0,0.05
91.0,7992.0,0.05
92.0,8025.0,0.05
93.0,8075.0,0.05
94.0,8110.0,0.05
95.0,8149.0,0.05
96.0,8177.0,0.05
97.0,8231.0,0.05
98.0,8265.0,0.05
