mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,8.0,0.05
3.0,9.0,0.05
4.0,15.0,0.05
5.0,20.0,0.05
6.0,23.0,0.05
7.0,30.0,0.05
8.0,35.0,0.05
9.0,37.0,0.05
10.0,39.0,0.05
11.0,43.0,0.05
12.0,47.0,0.05
13.0,50.0,0.05
14.0,55.0,0.05
15.0,58.0,0.05
16.0,59.0,0.05
17.0,60.0,0.05
18.0,69.0,0.05
19.0,77.0,0.05
20.0,85.0,0.05
21.0,93.0,0.05
22.0,94.0,0.05
23.0,97.0,0.05
24.0,104.0,0.05
25.0,109.0,0.05
26.0,112.0,0.05
27.0,113.0,0.05
28.0,123.0,0.05
29.0,123.0,0.05
30.0,133.0,0.05
31.0,137.0,0.05
32.0,140.0,0.05
33.0,148.0,0.05
34.0,154.0,0.05
35.0,161.0,0.05
36.0,161.0,0.05
37.0,163.0,0.05
38.0,166.0,0.05
39.0,170.0,0.05
40.0,174.0,0.05
41.0,177.0,0.05
42.0,183.0,0.05
43.0,187.0,0.05
44.0,188.0,0.05
45.0,191.0,0.05
46.0,197.0,0.05
47.0,203.0,0.05
48.0,210.0,0.05
49.0,215.0,0.05
50.0,218.0,0.05
51.0,225.0,0.05
52.0,231.0,0.05
53.0,239.0,0.05
54.0,251.0,0.05
55.0,253.0,0.05
56.0,253.0,0.05
57.0,254.0,0.05
58.0,255.0,0.05
59.0,256.0,0.05
60.0,259.0,0.05
61.0,263.0,0.05
62.0,267.0,0.05
63.0,270.0,0.05
64.0,274.0,0.05
65.0,280.0,0.05
66.0,281.0,0.05
67.0,285.0,0.05
68.0,286.0,0.05
69.0,290.0,0.05
70.0,294.0,0.05
71.0,295.0,0.05
72.0,296.0,0.05
73.0,299.0,0.05
74.0,301.0,0.05
75.0,303.0,0.05
76.0,308.0,0.05
77.0,314.0,0.05
78.0,315.0,0.05
79.0,318.0,0.05
80.0,321.0,0.05
81.0,328.0,0.05
82.0,335.0,0.05
83.0,344.0,0.05
84.0,352.0,0.05
85.0,355.0,0.05
86.0,358.0,0.05
87.0,361.0,0.05
88.0,370.0,0.05
89.0,377.0,0.05
90.0,380.0,0.05
91.0,386.0,0.05
92.0,386.0,0.05
93.0,388.0,0.05
94.0,391.0,0.05
95.0,396.0,0.05
96.0,404.0,0.05
97.0,406.0,0.05
98.0,408.0,0.05
99.0,408.0,0.05
100.0,408.0,0.05
101.0,414.0,0.05
102.0,415.0,0.05
103.0,418.0,0.05
104.0,423.0,0.05
105.0,429.0,0.05
106.0,429.0,0.05
107.0,429.0,0.05
108.0,429.0,0.05
109.0,431.0,0.05
110.0,431.0,0.05
111.0,431.0,0.05
112.0,432.0,0.05
113.0,434.0,0.05
114.0,436.0,0.05
115.0,440.0,0.05
116.0,441.0,0.05
117.0,445.0,0.05
118.0,447.0,0.05
119.0,452.0,0.05
120.0,461.0,0.05
121.0,461.0,0.05
122.0,462.0,0.05
123.0,463.0,0.05
124.0,463.0,0.05
125.0,465.0,0.05
126.0,465.0,0.05
127.0,466.0,0.05
128.0,466.0,0.05
129.0,467.0,0.05
130.0,467.0,0.05
131.0,467.0,0.05
132.0,471.0,0.05
133.0,472.0,0.05
134.0,472.0,0.05
135.0,472.0,0.05
136.0,477.0,0.05
137.0,482.0,0.05
138.0,482.0,0.05
139.0,481.0,0.05
140.0,481.0,0.05
141.0,482.0,0.05
142.0,483.0,0.05
143.0,484.0,0.05
144.0,486.0,0.05
145.0,486.0,0.05
146.0,486.0,0.05
147.0,485.0,0.05
148.0,485.0,0.05
149.0,485.0,0.05
150.0,485.0,0.05
151.0,485.0,0.05
152.0,485.0,0.05
153.0,486.0,0.05
154.0,487.0,0.05
155.0,487.0,0.05
156.0,487.0,0.05
157.0,487.0,0.05
158.0,487.0,0.05
159.0,487.0,0.05
160.0,487.0,0.05
161.0,487.0,0.05
162.0,487.0,0.05
163.0,487.0,0.05
164.0,487.0,0.05
165.0,487.0,0.05
166.0,488.0,0.05
167.0,489.0,0.05
168.0,489.0,0.05
169.0,489.0,0.05
170.0,489.0,0.05
171.0,489.0,0.05
172.0,489.0,0.05
173.0,489.0,0.05
174.0,489.0,0.05
175.0,489.0,0.05
176.0,489.0,0.05
177.0,489.0,0.05
178.0,489.0,0.05
179.0,489.0,0.05
180.0,489.0,0.05
181.0,489.0,0.05
182.0,490.0,0.05
183.0,490.0,0.05
184.0,491.0,0.05
185.0,491.0,0.05
186.0,494.0,0.05
187.0,494.0,0.05
188.0,494.0,0.05
189.0,494.0,0.05
190.0,494.0,0.05
191.0,495.0,0.05
192.0,496.0,0.05
193.0,497.0,0.05
194.0,497.0,0.05
195.0,497.0,0.05
196.0,497.0,0.05
197.0,498.0,0.05
198.0,498.0,0.05
199.0,499.0,0.05
200.0,499.0,0.05
201.0,499.0,0.05
202.0,499.0,0.05
203.0,499.0,0.05
204.0,499.0,0.05
205.0,499.0,0.05
206.0,499.0,0.05
207.0,499.0,0.05
208.0,499.0,0.05
209.0,500.0,0.05
210.0,500.0,0.05
211.0,499.0,0.05
212.0,499.0,0.05
213.0,499.0,0.05
214.0,499.0,0.05
215.0,500.0,0.05
216.0,500.0,0.05
217.0,501.0,0.05
218.0,501.0,0.05
219.0,502.0,0.05
220.0,502.0,0.05
221.0,502.0,0.05
