mjd,mag,magerr
0.0,0.0,0.05
1.0,3.0,0.05
2.0,7.0,0.05
3.0,10.0,0.05
4.0,25.0,0.05
5.0,52.0,0.05
6.0,62.0,0.05
7.0,67.0,0.05
8.0,71.0,0.05
9.0,72.0,0.05
10.0,85.0,0.05
11.0,115.0,0.05
12.0,124.0,0.05
13.0,149.0,0.05
14.0,183.0,0.05
15.0,190.0,0.05
16.0,196.0,0.05
17.0,226.0,0.05
18.0,239.0,0.05
19.0,259.0,0.05
20.0,282.0,0.05
21.0,296.0,0.05
22.0,312.0,0.05
23.0,333.0,0.05
24.0,352.0,0.05
25.0,384.0,0.05
26.0,384.0,0.05
27.0,418.0,0.05
28.0,442.0,0.05
29.0,456.0,0.05
30.0,464.0,0.05
31.0,486.0,0.05
32.0,514.0,0.05
33.0,523.0,0.05
34.0,557.0,0.05
35.0,573.0,0.05
36.0,580.0,0.05
37.0,589.0,0.05
38.0,602.0,0.05
39.0,620.0,0.05
40.0,633.0,0.05
41.0,652.0,0.05
42.0,666.0,0.05
43.0,675.0,0.05
44.0,690.0,0.05
45.0,711.0,0.05
46.0,722.0,0.05
47.0,733.0,0.05
48.0,755.0,0.05
49.0,757.0,0.05
50.0,764.0,0.05
51.0,777.0,0.05
52.0,789.0,0.05
53.0,810.0,0.05
54.0,830.0,0.05
55.0,830.0,0.05
56.0,830.0,0.05
57.0,835.0,0.05
58.0,837.0,0.05
59.0,852.0,0.05
60.0,868.0,0.05
61.0,891.0,0.05
62.0,891.0,0.05
63.0,907.0,0.05
64.0,911.0,0.05
65.0,920.0,0.05
66.0,934.0,0.05
67.0,954.0,0.05
68.0,959.0,0.05
69.0,973.0,0.05
70.0,981.0,0.05
71.0,985.0,0.05
72.0,995.0,0.05
73.0,1003.0,0.05
74.0,1016.0,0.05
75.0,1036.0,0.05
76.0,1051.0,0.05
77.0,1057.0,0.05
78.0,1060.0,0.05
79.0,1060.0,0.05
80.0,1074.0,0.05
81.0,1086.0,0.05
82.0,1093.0,0.05
83.0,1108.0,0.05
84.0,1118.0,0.05
85.0,1121.0,0.05
86.0,1124.0,0.05
87.0,1125.0,0.05
88.0,1129.0,0.05
89.0,1136.0,0.05
90.0,1141.0,0.05
91.0,1143.0,0.05
92.0,1143.0,0.05
93.0,1144.0,0.05
94.0,1148.0,0.05
95.0,1152.0,0.05
96.0,1159.0,0.05
97.0,1169.0,0.05
98.0,1171.0,0.05
99.0,1171.0,0.05
100.0,1174.0,0.05
101.0,1181.0,0.05
102.0,1184.0,0.05
103.0,1184.0,0.05
104.0,1185.0,0.05
105.0,1188.0,0.05
