mjd,mag,magerr
0.0,0.0,0.05
1.0,5.0,0.05
2.0,19.0,0.05
3.0,40.0,0.05
4.0,51.0,0.05
5.0,73.0,0.05
6.0,142.0,0.05
7.0,184.0,0.05
8.0,200.0,0.05
9.0,237.0,0.05
10.0,302.0,0.05
11.0,390.0,0.05
12.0,432.0,0.05
13.0,499.0,0.05
14.0,547.0,0.05
15.0,585.0,0.05
16.0,626.0,0.05
17.0,644.0,0.05
18.0,737.0,0.05
19.0,771.0,0.05
20.0,830.0,0.05
21.0,863.0,0.05
22.0,924.0,0.05
23.0,945.0,0.05
24.0,988.0,0.05
25.0,1036.0,0.05
26.0,1081.0,0.05
27.0,1097.0,0.05
28.0,1127.0,0.05
29.0,1150.0,0.05
30.0,1166.0,0.05
31.0,1184.0,0.05
32.0,1211.0,0.05
33.0,1271.0,0.05
34.0,1315.0,0.05
35.0,1351.0,0.05
36.0,1368.0,0.05
37.0,1390.0,0.05
38.0,1435.0,0.05
39.0,1467.0,0.05
40.0,1480.0,0.05
41.0,1544.0,0.05
42.0,1570.0,0.05
43.0,1598.0,0.05
44.0,1624.0,0.05
45.0,1662.0,0.05
46.0,1680.0,0.05
47.0,1704.0,0.05
48.0,1718.0,0.05
49.0,1747.0,0.05
50.0,1770.0,0.05
51.0,1775.0,0.05
52.0,1808.0,0.05
53.0,1825.0,0.05
54.0,1867.0,0.05
55.0,1873.0,0.05
56.0,1877.0,0.05
57.0,1882.0,0.05
58.0,1888.0,0.05
59.0,1908.0,0.05
60.0,1935.0,0.05
61.0,1948.0,0.05
62.0,1948.0,0.05
63.0,1982.0,0.05
64.0,1984.0,0.05
65.0,1990.0,0.05
66.0,2018.0,0.05
67.0,2031.0,0.05
68.0,2052.0,0.05
69.0,2080.0,0.05
70.0,2091.0,0.05
71.0,2094.0,0.05
72.0,2107.0,0.05
73.0,2124.0,0.05
74.0,2130.0,0.05
75.0,2144.0,0.05
76.0,2170.0,0.05
77.0,2178.0,0.05
78.0,2182.0,0.05
79.0,2193.0,0.05
80.0,2200.0,0.05
81.0,2214.0,0.05
82.0,2215.0,0.05
83.0,2241.0,0.05
84.0,2250.0,0.05
85.0,2262.0,0.05
86.0,2264.0,0.05
87.0,2271.0,0.05
88.0,2278.0,0.05
89.0,2288.0,0.05
90.0,2293.0,0.05
91.0,2304.0,0.05
92.0,2306.0,0.05
93.0,2310.0,0.05
94.0,2323.0,0.05
95.0,2339.0,0.05
96.0,2349.0,0.05
97.0,2360.0,0.05
98.0,2369.0,0.05
99.0,2382.0,0.05
100.0,2390.0,0.05
101.0,2397.0,0.05
102.0,2408.0,0.05
103.0,2422.0,0.05
104.0,2435.0,0.05
105.0,2447.0,0.05
106.0,2451.0,0.05
107.0,2461.0,0.05
108.0,2465.0,0.05
109.0,2484.0,0.05
110.0,2491.0,0.05
111.0,2497.0,0.05
112.0,2502.0,0.05
113.0,2503.0,0.05
114.0,2507.0,0.05
115.0,2508.0,0.05
116.0,2514.0,0.05
117.0,2520.0,0.05
118.0,2523.0,0.05
119.0,2527.0,0.05
120.0,2528.0,0.05
121.0,2529.0,0.05
122.0,2537.0,0.05
123.0,2541.0,0.05
124.0,2546.0,0.05
125.0,2553.0,0.05
126.0,2554.0,0.05
127.0,2559.0,0.05
128.0,2560.0,0.05
129.0,2567.0,0.05
130.0,2572.0,0.05
131.0,2574.0,0.05
132.0,2574.0,0.05
133.0,2583.0,0.05
134.0,2584.0,0.05
135.0,2584.0,0.05
136.0,2589.0,0.05
137.0,2591.0,0.05
138.0,2593.0,0.05
139.0,2599.0,0.05
