mjd,mag,magerr
0.0,0.0,0.05
1.0,27.0,0.05
2.0,56.0,0.05
3.0,68.0,0.05
4.0,85.0,0.05
5.0,130.0,0.05
6.0,168.0,0.05
7.0,200.0,0.05
8.0,219.0,0.05
9.0,244.0,0.05
10.0,272.0,0.05
11.0,290.0,0.05
12.0,319.0,0.05
13.0,347.0,0.05
14.0,393.0,0.05
15.0,405.0,0.05
16.0,440.0,0.05
17.0,471.0,0.05
18.0,511.0,0.05
19.0,541.0,0.05
20.0,601.0,0.05
21.0,634.0,0.05
22.0,671.0,0.05
23.0,715.0,0.05
24.0,758.0,0.05
25.0,834.0,0.05
26.0,834.0,0.05
27.0,988.0,0.05
28.0,1051.0,0.05
29.0,1128.0,0.05
30.0,1182.0,0.05
31.0,1240.0,0.05
32.0,1277.0,0.05
33.0,1318.0,0.05
34.0,1445.0,0.05
35.0,1521.0,0.05
36.0,1583.0,0.05
37.0,1646.0,0.05
38.0,1679.0,0.05
39.0,1729.0,0.05
40.0,1775.0,0.05
41.0,1882.0,0.05
42.0,1941.0,0.05
43.0,1980.0,0.05
44.0,2022.0,0.05
45.0,2053.0,0.05
46.0,2102.0,0.05
47.0,2149.0,0.05
48.0,2203.0,0.05
49.0,2266.0,0.05
50.0,2305.0,0.05
51.0,2342.0,0.05
52.0,2392.0,0.05
53.0,2430.0,0.05
54.0,2462.0,0.05
55.0,2462.0,0.05
56.0,2561.0,0.05
57.0,2595.0,0.05
58.0,2602.0,0.05
59.0,2641.0,0.05
60.0,2687.0,0.05
61.0,2736.0,0.05
62.0,2736.0,0.05
63.0,2908.0,0.05
64.0,2928.0,0.05
65.0,2967.0,0.05
66.0,3036.0,0.05
67.0,3040.0,0.05
68.0,3082.0,0.05
69.0,3172.0,0.05
70.0,3249.0,0.05
71.0,3301.0,0.05
72.0,3339.0,0.05
73.0,3395.0,0.05
74.0,3483.0,0.05
75.0,3565.0,0.05
76.0,3606.0,0.05
77.0,3667.0,0.05
78.0,3712.0,0.05
79.0,3759.0,0.05
80.0,3796.0,0.05
81.0,3833.0,0.05
82.0,3863.0,0.05
83.0,3891.0,0.05
84.0,3931.0,0.05
85.0,3954.0,0.05
86.0,3972.0,0.05
87.0,4043.0,0.05
88.0,4063.0,0.05
89.0,4099.0,0.05
90.0,4138.0,0.05
91.0,4163.0,0.05
92.0,4163.0,0.05
93.0,4194.0,0.05
94.0,4210.0,0.05
95.0,4228.0,0.05
96.0,4244.0,0.05
97.0,4269.0,0.05
98.0,4298.0,0.05
99.0,4328.0,0.05
100.0,4332.0,0.05
101.0,4337.0,0.05
102.0,4375.0,0.05
103.0,4400.0,0.05
104.0,4431.0,0.05
105.0,4452.0,0.05
106.0,4474.0,0.05
107.0,4498.0,0.05
108.0,4506.0,0.05
109.0,4555.0,0.05
110.0,4572.0,0.05
111.0,4582.0,0.05
112.0,4599.0,0.05
113.0,4609.0,0.05
114.0,4620.0,0.05
115.0,4653.0,0.05
116.0,4682.0,0.05
117.0,4678.0,0.05
118.0,4694.0,0.05
119.0,4706.0,0.05
120.0,4712.0,0.05
121.0,4716.0,0.05
122.0,4722.0,0.05
123.0,4735.0,0.05
124.0,4761.0,0.05
125.0,4776.0,0.05
126.0,4787.0,0.05
127.0,4795.0,0.05
128.0,4802.0,0.05
129.0,4813.0,0.05
130.0,4831.0,0.05
131.0,4849.0,0.05
132.0,4857.0,0.05
133.0,4872.0,0.05
134.0,4880.0,0.05
135.0,4880.0,0.05
136.0,4894.0,0.05
137.0,4901.0,0.05
138.0,4907.0,0.05
139.0,4921.0,0.05
140.0,4923.0,0.05
141.0,4933.0,0.05
142.0,4938.0,0.05
143.0,4961.0,0.05
144.0,4983.0,0.05
145.0,5004.0,0.05
146.0,5029.0,0.05
147.0,5053.0,0.05
148.0,5062.0,0.05
149.0,5076.0,0.05
150.0,5087.0,0.05
151.0,5101.0,0.05
152.0,5130.0,0.05
153.0,5156.0,0.05
154.0,5186.0,0.05
155.0,5216.0,0.05
156.0,5230.0,0.05
157.0,5264.0,0.05
158.0,5295.0,0.05
159.0,5341.0,0.05
160.0,5393.0,0.05
161.0,5466.0,0.05
162.0,5501.0,0.05
163.0,5519.0,0.05
164.0,5553.0,0.05
165.0,5637.0,0.05
166.0,5689.0,0.05
167.0,5747.0,0.05
168.0,5842.0,0.05
169.0,5889.0,0.05
170.0,5932.0,0.05
171.0,5974.0,0.05
172.0,6072.0,0.05
173.0,6128.0,0.05
174.0,6232.0,0.05
175.0,6311.0,0.05
176.0,6395.0,0.05
177.0,6436.0,0.05
178.0,6516.0,0.05
179.0,6582.0,0.05
180.0,6709.0,0.05
181.0,6789.0,0.05
182.0,6876.0,0.05
183.0,6942.0,0.05
184.0,6991.0,0.05
185.0,7048.0,0.05
186.0,7130.0,0.05
187.0,7225.0,0.05
188.0,7313.0,0.05
189.0,7429.0,0.05
190.0,7463.0,0.05
191.0,7519.0,0.05
192.0,7581.0,0.05
193.0,7643.0,0.05
194.0,7722.0,0.05
195.0,7806.0,0.05
196.0,7882.0,0.05
197.0,7940.0,0.05
198.0,7960.0,0.05
199.0,7995.0,0.05
200.0,8031.0,0.05
201.0,8071.0,0.05
202.0,8106.0,0.05
203.0,8150.0,0.05
204.0,8193.0,0.05
205.0,8203.0,0.05
206.0,8250.0,0.05
207.0,8285.0,0.05
208.0,8324.0,0.05
209.0,8364.0,0.05
210.0,8394.0,0.05
211.0,8409.0,0.05
212.0,8426.0,0.05
213.0,8436.0,0.05
214.0,8449.0,0.05
215.0,8467.0,0.05
216.0,8494.0,0.05
217.0,8510.0,0.05
218.0,8529.0,0.05
219.0,8537.0,0.05
220.0,8545.0,0.05
221.0,8564.0,0.05
222.0,8649.0,0.05
223.0,8663.0,0.05
224.0,8678.0,0.05
225.0,8691.0,0.05
226.0,8700.0,0.05
227.0,8708.0,0.05
228.0,8723.0,0.05
229.0,8734.0,0.05
230.0,8746.0,0.05
231.0,8762.0,0.05
232.0,8775.0,0.05
233.0,8778.0,0.05
234.0,8787.0,0.05
235.0,8801.0,0.05
236.0,8815.0,0.05
237.0,8827.0,0.05
238.0,8835.0,0.05
239.0,8843.0,0.05
240.0,8848.0,0.05
241.0,8855.0,0.05
242.0,8860.0,0.05
243.0,8872.0,0.05
244.0,8885.0,0.05
245.0,8885.0,0.05
