mjd,mag,magerr
0.0,0.0,0.05
1.0,15.0,0.05
2.0,18.0,0.05
3.0,34.0,0.05
4.0,56.0,0.05
5.0,64.0,0.05
6.0,72.0,0.05
7.0,90.0,0.05
8.0,98.0,0.05
9.0,103.0,0.05
10.0,107.0,0.05
11.0,117.0,0.05
12.0,133.0,0.05
13.0,147.0,0.05
14.0,156.0,0.05
15.0,161.0,0.05
16.0,164.0,0.05
17.0,168.0,0.05
18.0,175.0,0.05
19.0,187.0,0.05
20.0,204.0,0.05
21.0,206.0,0.05
22.0,213.0,0.05
23.0,215.0,0.05
24.0,224.0,0.05
25.0,231.0,0.05
26.0,231.0,0.05
27.0,245.0,0.05
28.0,248.0,0.05
29.0,253.0,0.05
30.0,260.0,0.05
31.0,262.0,0.05
32.0,274.0,0.05
33.0,287.0,0.05
34.0,298.0,0.05
35.0,301.0,0.05
36.0,310.0,0.05
37.0,311.0,0.05
38.0,317.0,0.05
39.0,326.0,0.05
40.0,337.0,0.05
41.0,341.0,0.05
42.0,349.0,0.05
43.0,352.0,0.05
44.0,355.0,0.05
45.0,358.0,0.05
46.0,363.0,0.05
47.0,366.0,0.05
48.0,374.0,0.05
49.0,383.0,0.05
50.0,383.0,0.05
51.0,385.0,0.05
52.0,386.0,0.05
53.0,388.0,0.05
54.0,389.0,0.05
55.0,389.0,0.05
56.0,394.0,0.05
57.0,395.0,0.05
58.0,396.0,0.05
59.0,399.0,0.05
60.0,398.0,0.05
61.0,403.0,0.05
62.0,403.0,0.05
63.0,407.0,0.05
64.0,410.0,0.05
65.0,410.0,0.05
66.0,413.0,0.05
67.0,414.0,0.05
68.0,416.0,0.05
69.0,418.0,0.05
70.0,418.0,0.05
71.0,422.0,0.05
72.0,423.0,0.05
73.0,423.0,0.05
74.0,426.0,0.05
75.0,428.0,0.05
76.0,435.0,0.05
77.0,439.0,0.05
78.0,441.0,0.05
79.0,442.0,0.05
80.0,442.0,0.05
81.0,447.0,0.05
82.0,447.0,0.05
83.0,447.0,0.05
84.0,452.0,0.05
85.0,454.0,0.05
86.0,455.0,0.05
87.0,458.0,0.05
88.0,462.0,0.05
89.0,460.0,0.05
90.0,461.0,0.05
91.0,462.0,0.05
92.0,462.0,0.05
93.0,463.0,0.05
94.0,464.0,0.05
95.0,470.0,0.05
96.0,478.0,0.05
97.0,479.0,0.05
98.0,486.0,0.05
99.0,487.0,0.05
100.0,487.0,0.05
101.0,489.0,0.05
102.0,489.0,0.05
103.0,488.0,0.05
104.0,488.0,0.05
105.0,490.0,0.05
106.0,489.0,0.05
107.0,491.0,0.05
108.0,492.0,0.05
109.0,493.0,0.05
110.0,495.0,0.05
111.0,495.0,0.05
112.0,496.0,0.05
113.0,496.0,0.05
114.0,496.0,0.05
115.0,496.0,0.05
116.0,496.0,0.05
117.0,498.0,0.05
118.0,498.0,0.05
119.0,498.0,0.05
120.0,498.0,0.05
121.0,498.0,0.05
122.0,498.0,0.05
123.0,498.0,0.05
124.0,499.0,0.05
125.0,501.0,0.05
126.0,502.0,0.05
127.0,503.0,0.05
128.0,504.0,0.05
129.0,504.0,0.05
130.0,504.0,0.05
131.0,506.0,0.05
132.0,508.0,0.05
133.0,513.0,0.05
134.0,513.0,0.05
135.0,514.0,0.05
136.0,514.0,0.05
137.0,514.0,0.05
138.0,518.0,0.05
139.0,518.0,0.05
140.0,518.0,0.05
141.0,519.0,0.05
142.0,520.0,0.05
143.0,520.0,0.05
144.0,519.0,0.05
145.0,519.0,0.05
146.0,520.0,0.05
147.0,521.0,0.05
148.0,521.0,0.05
149.0,523.0,0.05
150.0,523.0,0.05
151.0,525.0,0.05
152.0,525.0,0.05
153.0,525.0,0.05
154.0,525.0,0.05
155.0,525.0,0.05
156.0,525.0,0.05
157.0,526.0,0.05
158.0,526.0,0.05
159.0,526.0,0.05
160.0,529.0,0.05
161.0,529.0,0.05
162.0,529.0,0.05
163.0,533.0,0.05
164.0,533.0,0.05
165.0,535.0,0.05
166.0,537.0,0.05
167.0,537.0,0.05
168.0,537.0,0.05
169.0,537.0,0.05
170.0,537.0,0.05
171.0,537.0,0.05
172.0,537.0,0.05
173.0,537.0,0.05
174.0,537.0,0.05
175.0,537.0,0.05
176.0,537.0,0.05
177.0,537.0,0.05
178.0,537.0,0.05
179.0,539.0,0.05
180.0,540.0,0.05
181.0,540.0,0.05
182.0,540.0,0.05
183.0,540.0,0.05
184.0,540.0,0.05
185.0,540.0,0.05
186.0,540.0,0.05
187.0,542.0,0.05
188.0,542.0,0.05
189.0,542.0,0.05
190.0,542.0,0.05
191.0,543.0,0.05
192.0,543.0,0.05
193.0,542.0,0.05
194.0,543.0,0.05
195.0,543.0,0.05
196.0,543.0,0.05
197.0,543.0,0.05
198.0,543.0,0.05
199.0,543.0,0.05
200.0,543.0,0.05
201.0,543.0,0.05
202.0,543.0,0.05
203.0,543.0,0.05
204.0,543.0,0.05
205.0,543.0,0.05
206.0,543.0,0.05
207.0,543.0,0.05
208.0,543.0,0.05
209.0,543.0,0.05
210.0,543.0,0.05
211.0,543.0,0.05
212.0,544.0,0.05
213.0,544.0,0.05
214.0,544.0,0.05
215.0,544.0,0.05
216.0,545.0,0.05
217.0,545.0,0.05
218.0,545.0,0.05
219.0,545.0,0.05
220.0,545.0,0.05
221.0,545.0,0.05
222.0,546.0,0.05
223.0,546.0,0.05
224.0,546.0,0.05
225.0,546.0,0.05
226.0,546.0,0.05
227.0,546.0,0.05
228.0,546.0,0.05
229.0,546.0,0.05
230.0,546.0,0.05
231.0,546.0,0.05
232.0,546.0,0.05
233.0,546.0,0.05
234.0,546.0,0.05
235.0,547.0,0.05
236.0,548.0,0.05
237.0,548.0,0.05
238.0,548.0,0.05
239.0,548.0,0.05
240.0,548.0,0.05
241.0,548.0,0.05
