mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,2.0,0.05
3.0,185.0,0.05
4.0,190.0,0.05
5.0,193.0,0.05
6.0,195.0,0.05
7.0,195.0,0.05
8.0,197.0,0.05
9.0,197.0,0.05
10.0,199.0,0.05
11.0,200.0,0.05
12.0,206.0,0.05
13.0,207.0,0.05
14.0,210.0,0.05
15.0,211.0,0.05
16.0,214.0,0.05
17.0,216.0,0.05
18.0,219.0,0.05
19.0,221.0,0.05
20.0,226.0,0.05
21.0,229.0,0.05
22.0,233.0,0.05
23.0,237.0,0.05
24.0,243.0,0.05
25.0,252.0,0.05
26.0,255.0,0.05
27.0,262.0,0.05
28.0,269.0,0.05
29.0,271.0,0.05
30.0,276.0,0.05
31.0,298.0,0.05
32.0,319.0,0.05
33.0,327.0,0.05
34.0,353.0,0.05
35.0,370.0,0.05
36.0,370.0,0.05
37.0,375.0,0.05
38.0,386.0,0.05
39.0,403.0,0.05
40.0,439.0,0.05
41.0,447.0,0.05
42.0,472.0,0.05
43.0,484.0,0.05
44.0,492.0,0.05
45.0,507.0,0.05
46.0,547.0,0.05
47.0,548.0,0.05
48.0,569.0,0.05
49.0,574.0,0.05
50.0,590.0,0.05
51.0,596.0,0.05
52.0,605.0,0.05
53.0,625.0,0.05
54.0,652.0,0.05
55.0,664.0,0.05
56.0,675.0,0.05
57.0,681.0,0.05
58.0,687.0,0.05
59.0,724.0,0.05
60.0,740.0,0.05
61.0,751.0,0.05
62.0,770.0,0.05
63.0,778.0,0.05
64.0,792.0,0.05
65.0,804.0,0.05
66.0,836.0,0.05
67.0,851.0,0.05
68.0,865.0,0.05
69.0,883.0,0.05
70.0,926.0,0.05
71.0,941.0,0.05
72.0,947.0,0.05
73.0,968.0,0.05
74.0,985.0,0.05
75.0,1011.0,0.05
76.0,1049.0,0.05
77.0,1075.0,0.05
78.0,1083.0,0.05
79.0,1089.0,0.05
80.0,1105.0,0.05
81.0,1120.0,0.05
82.0,1138.0,0.05
83.0,1152.0,0.05
84.0,1163.0,0.05
85.0,1166.0,0.05
86.0,1175.0,0.05
87.0,1203.0,0.05
88.0,1224.0,0.05
89.0,1233.0,0.05
90.0,1245.0,0.05
91.0,1259.0,0.05
92.0,1264.0,0.05
93.0,1269.0,0.05
94.0,1278.0,0.05
95.0,1310.0,0.05
96.0,1331.0,0.05
97.0,1368.0,0.05
98.0,1378.0,0.05
99.0,1391.0,0.05
100.0,1394.0,0.05
101.0,1404.0,0.05
102.0,1407.0,0.05
103.0,1413.0,0.05
104.0,1416.0,0.05
105.0,1424.0,0.05
106.0,1427.0,0.05
107.0,1428.0,0.05
108.0,1431.0,0.05
109.0,1434.0,0.05
110.0,1436.0,0.05
111.0,1437.0,0.05
112.0,1442.0,0.05
113.0,1442.0,0.05
114.0,1443.0,0.05
115.0,1445.0,0.05
116.0,1456.0,0.05
