mjd,mag,magerr
0.0,0.0,0.05
1.0,3.0,0.05
2.0,3.0,0.05
3.0,4.0,0.05
4.0,10.0,0.05
5.0,13.0,0.05
6.0,13.0,0.05
7.0,25.0,0.05
8.0,28.0,0.05
9.0,50.0,0.05
10.0,54.0,0.05
11.0,55.0,0.05
12.0,75.0,0.05
13.0,82.0,0.05
14.0,85.0,0.05
15.0,86.0,0.05
16.0,103.0,0.05
17.0,107.0,0.05
18.0,108.0,0.05
19.0,109.0,0.05
20.0,110.0,0.05
21.0,119.0,0.05
22.0,120.0,0.05
23.0,127.0,0.05
24.0,128.0,0.05
25.0,129.0,0.05
26.0,132.0,0.05
27.0,142.0,0.05
28.0,147.0,0.05
29.0,152.0,0.05
30.0,154.0,0.05
31.0,157.0,0.05
32.0,158.0,0.05
33.0,172.0,0.05
34.0,174.0,0.05
35.0,176.0,0.05
36.0,183.0,0.05
37.0,189.0,0.05
38.0,193.0,0.05
39.0,194.0,0.05
40.0,199.0,0.05
41.0,214.0,0.05
42.0,219.0,0.05
43.0,223.0,0.05
44.0,226.0,0.05
45.0,235.0,0.05
46.0,242.0,0.05
47.0,250.0,0.05
48.0,264.0,0.05
49.0,280.0,0.05
50.0,283.0,0.05
51.0,285.0,0.05
52.0,304.0,0.05
53.0,333.0,0.05
54.0,333.0,0.05
55.0,346.0,0.05
56.0,348.0,0.05
57.0,351.0,0.05
58.0,361.0,0.05
59.0,367.0,0.05
60.0,374.0,0.05
61.0,377.0,0.05
62.0,395.0,0.05
63.0,401.0,0.05
64.0,406.0,0.05
65.0,408.0,0.05
66.0,414.0,0.05
67.0,417.0,0.05
68.0,423.0,0.05
69.0,433.0,0.05
70.0,452.0,0.05
71.0,468.0,0.05
72.0,473.0,0.05
73.0,479.0,0.05
74.0,494.0,0.05
75.0,505.0,0.05
76.0,525.0,0.05
77.0,544.0,0.05
78.0,554.0,0.05
79.0,593.0,0.05
80.0,614.0,0.05
81.0,621.0,0.05
82.0,630.0,0.05
83.0,643.0,0.05
84.0,656.0,0.05
85.0,668.0,0.05
86.0,675.0,0.05
87.0,695.0,0.05
88.0,710.0,0.05
89.0,715.0,0.05
90.0,723.0,0.05
91.0,732.0,0.05
92.0,735.0,0.05
93.0,737.0,0.05
94.0,742.0,0.05
95.0,750.0,0.05
96.0,756.0,0.05
97.0,760.0,0.05
98.0,763.0,0.05
99.0,767.0,0.05
100.0,770.0,0.05
101.0,772.0,0.05
102.0,773.0,0.05
103.0,781.0,0.05
104.0,819.0,0.05
105.0,840.0,0.05
106.0,856.0,0.05
107.0,856.0,0.05
108.0,857.0,0.05
