mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,9.0,0.05
3.0,20.0,0.05
4.0,31.0,0.05
5.0,60.0,0.05
6.0,78.0,0.05
7.0,91.0,0.05
8.0,109.0,0.05
9.0,124.0,0.05
10.0,159.0,0.05
11.0,179.0,0.05
12.0,226.0,0.05
13.0,245.0,0.05
14.0,295.0,0.05
15.0,295.0,0.05
16.0,304.0,0.05
17.0,332.0,0.05
18.0,353.0,0.05
19.0,379.0,0.05
20.0,404.0,0.05
21.0,425.0,0.05
22.0,435.0,0.05
23.0,445.0,0.05
24.0,460.0,0.05
25.0,468.0,0.05
26.0,475.0,0.05
27.0,490.0,0.05
28.0,495.0,0.05
29.0,502.0,0.05
30.0,516.0,0.05
31.0,524.0,0.05
32.0,538.0,0.05
33.0,550.0,0.05
34.0,568.0,0.05
35.0,589.0,0.05
36.0,596.0,0.05
37.0,601.0,0.05
38.0,621.0,0.05
39.0,637.0,0.05
40.0,670.0,0.05
41.0,670.0,0.05
42.0,709.0,0.05
43.0,717.0,0.05
44.0,725.0,0.05
45.0,736.0,0.05
46.0,799.0,0.05
47.0,812.0,0.05
48.0,828.0,0.05
49.0,847.0,0.05
50.0,854.0,0.05
51.0,863.0,0.05
52.0,891.0,0.05
53.0,913.0,0.05
54.0,940.0,0.05
55.0,962.0,0.05
56.0,975.0,0.05
57.0,983.0,0.05
58.0,990.0,0.05
59.0,1001.0,0.05
60.0,1013.0,0.05
61.0,1022.0,0.05
62.0,1057.0,0.05
63.0,1064.0,0.05
64.0,1081.0,0.05
65.0,1098.0,0.05
66.0,1109.0,0.05
67.0,1126.0,0.05
68.0,1150.0,0.05
69.0,1163.0,0.05
70.0,1190.0,0.05
71.0,1206.0,0.05
72.0,1214.0,0.05
73.0,1227.0,0.05
74.0,1244.0,0.05
75.0,1264.0,0.05
76.0,1281.0,0.05
77.0,1295.0,0.05
78.0,1302.0,0.05
79.0,1305.0,0.05
80.0,1308.0,0.05
81.0,1325.0,0.05
82.0,1341.0,0.05
83.0,1348.0,0.05
84.0,1361.0,0.05
85.0,1366.0,0.05
86.0,1371.0,0.05
87.0,1373.0,0.05
88.0,1389.0,0.05
89.0,1395.0,0.05
90.0,1408.0,0.05
91.0,1411.0,0.05
92.0,1420.0,0.05
93.0,1420.0,0.05
94.0,1423.0,0.05
95.0,1428.0,0.05
96.0,1432.0,0.05
97.0,1439.0,0.05
98.0,1441.0,0.05
99.0,1445.0,0.05
100.0,1447.0,0.05
101.0,1447.0,0.05
102.0,1457.0,0.05
103.0,1464.0,0.05
104.0,1468.0,0.05
105.0,1471.0,0.05
106.0,1473.0,0.05
107.0,1474.0,0.05
108.0,1474.0,0.05
109.0,1476.0,0.05
110.0,1478.0,0.05
111.0,1479.0,0.05
112.0,1482.0,0.05
113.0,1482.0,0.05
114.0,1484.0,0.05
115.0,1487.0,0.05
116.0,1499.0,0.05
117.0,1501.0,0.05
118.0,1502.0,0.05
119.0,1504.0,0.05
120.0,1504.0,0.05
121.0,1504.0,0.05
122.0,1505.0,0.05
123.0,1508.0,0.05
124.0,1508.0,0.05
125.0,1511.0,0.05
126.0,1512.0,0.05
127.0,1514.0,0.05
128.0,1514.0,0.05
129.0,1515.0,0.05
130.0,1516.0,0.05
131.0,1779.0,0.05
132.0,1779.0,0.05
133.0,1782.0,0.05
134.0,1782.0,0.05
135.0,1782.0,0.05
136.0,1784.0,0.05
137.0,1786.0,0.05
138.0,1789.0,0.05
139.0,1790.0,0.05
140.0,1791.0,0.05
141.0,1800.0,0.05
142.0,1801.0,0.05
143.0,1804.0,0.05
144.0,1808.0,0.05
145.0,1812.0,0.05
146.0,1818.0,0.05
147.0,1818.0,0.05
148.0,1823.0,0.05
149.0,1824.0,0.05
150.0,1823.0,0.05
151.0,1827.0,0.05
152.0,1827.0,0.05
153.0,1831.0,0.05
154.0,1832.0,0.05
155.0,1834.0,0.05
156.0,1834.0,0.05
157.0,1832.0,0.05
158.0,1835.0,0.05
159.0,1834.0,0.05
160.0,1833.0,0.05
161.0,1834.0,0.05
162.0,1834.0,0.05
163.0,1834.0,0.05
164.0,1834.0,0.05
165.0,1834.0,0.05
166.0,1834.0,0.05
167.0,1833.0,0.05
168.0,1776.0,0.05
169.0,1777.0,0.05
170.0,1777.0,0.05
171.0,1780.0,0.05
172.0,1780.0,0.05
173.0,1781.0,0.05
174.0,1783.0,0.05
175.0,1783.0,0.05
176.0,1784.0,0.05
177.0,1785.0,0.05
178.0,1787.0,0.05
179.0,1789.0,0.05
180.0,1789.0,0.05
181.0,1794.0,0.05
182.0,1794.0,0.05
183.0,1795.0,0.05
184.0,1796.0,0.05
185.0,1800.0,0.05
186.0,1802.0,0.05
187.0,1803.0,0.05
188.0,1803.0,0.05
189.0,1804.0,0.05
190.0,1804.0,0.05
191.0,1804.0,0.05
192.0,1806.0,0.05
193.0,1806.0,0.05
194.0,1807.0,0.05
195.0,1807.0,0.05
196.0,1808.0,0.05
197.0,1808.0,0.05
198.0,1808.0,0.05
199.0,1808.0,0.05
200.0,1812.0,0.05
201.0,1815.0,0.05
202.0,1815.0,0.05
203.0,1814.0,0.05
204.0,1816.0,0.05
205.0,1818.0,0.05
206.0,1820.0,0.05
207.0,1822.0,0.05
208.0,1822.0,0.05
209.0,1824.0,0.05
210.0,1826.0,0.05
211.0,1827.0,0.05
212.0,1827.0,0.05
213.0,1827.0,0.05
214.0,1828.0,0.05
215.0,1830.0,0.05
