mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,0.0,0.05
3.0,4.0,0.05
4.0,8.0,0.05
5.0,15.0,0.05
6.0,21.0,0.05
7.0,25.0,0.05
8.0,26.0,0.05
9.0,29.0,0.05
10.0,36.0,0.05
11.0,48.0,0.05
12.0,51.0,0.05
13.0,56.0,0.05
14.0,72.0,0.05
15.0,76.0,0.05
16.0,81.0,0.05
17.0,97.0,0.05
18.0,101.0,0.05
19.0,115.0,0.05
20.0,122.0,0.05
21.0,123.0,0.05
22.0,127.0,0.05
23.0,134.0,0.05
24.0,144.0,0.05
25.0,149.0,0.05
26.0,160.0,0.05
27.0,169.0,0.05
28.0,179.0,0.05
29.0,196.0,0.05
30.0,203.0,0.05
31.0,215.0,0.05
32.0,232.0,0.05
33.0,258.0,0.05
34.0,271.0,0.05
35.0,281.0,0.05
36.0,286.0,0.05
37.0,293.0,0.05
38.0,301.0,0.05
39.0,321.0,0.05
40.0,338.0,0.05
41.0,355.0,0.05
42.0,371.0,0.05
43.0,384.0,0.05
44.0,401.0,0.05
45.0,407.0,0.05
46.0,428.0,0.05
47.0,433.0,0.05
48.0,481.0,0.05
49.0,521.0,0.05
50.0,540.0,0.05
51.0,558.0,0.05
52.0,585.0,0.05
53.0,592.0,0.05
54.0,608.0,0.05
55.0,626.0,0.05
56.0,627.0,0.05
57.0,673.0,0.05
58.0,700.0,0.05
59.0,727.0,0.05
60.0,744.0,0.05
61.0,749.0,0.05
62.0,747.0,0.05
63.0,765.0,0.05
64.0,850.0,0.05
65.0,882.0,0.05
66.0,897.0,0.05
67.0,918.0,0.05
68.0,968.0,0.05
69.0,1046.0,0.05
70.0,1097.0,0.05
71.0,1137.0,0.05
72.0,1164.0,0.05
73.0,1192.0,0.05
74.0,1222.0,0.05
75.0,1248.0,0.05
76.0,1307.0,0.05
77.0,1353.0,0.05
78.0,1375.0,0.05
79.0,1395.0,0.05
80.0,1400.0,0.05
81.0,1422.0,0.05
82.0,1434.0,0.05
83.0,1450.0,0.05
84.0,1457.0,0.05
85.0,1463.0,0.05
86.0,1467.0,0.05
87.0,1497.0,0.05
88.0,1511.0,0.05
89.0,1514.0,0.05
90.0,1520.0,0.05
91.0,1526.0,0.05
92.0,1533.0,0.05
93.0,1536.0,0.05
94.0,1547.0,0.05
95.0,1548.0,0.05
96.0,1557.0,0.05
97.0,1567.0,0.05
98.0,1577.0,0.05
99.0,1581.0,0.05
100.0,1583.0,0.05
101.0,1585.0,0.05
102.0,1588.0,0.05
103.0,1597.0,0.05
104.0,1606.0,0.05
105.0,1607.0,0.05
106.0,1609.0,0.05
107.0,1616.0,0.05
108.0,1621.0,0.05
109.0,1622.0,0.05
110.0,1625.0,0.05
111.0,1634.0,0.05
112.0,1641.0,0.05
113.0,1643.0,0.05
114.0,1649.0,0.05
115.0,1653.0,0.05
