mjd,mag,magerr
0.0,0.0,0.05
1.0,24.0,0.05
2.0,46.0,0.05
3.0,61.0,0.05
4.0,85.0,0.05
5.0,118.0,0.05
6.0,140.0,0.05
7.0,187.0,0.05
8.0,232.0,0.05
9.0,271.0,0.05
10.0,305.0,0.05
11.0,341.0,0.05
12.0,379.0,0.05
13.0,428.0,0.05
14.0,529.0,0.05
15.0,529.0,0.05
16.0,570.0,0.05
17.0,640.0,0.05
18.0,684.0,0.05
19.0,725.0,0.05
20.0,784.0,0.05
21.0,826.0,0.05
22.0,872.0,0.05
23.0,929.0,0.05
24.0,966.0,0.05
25.0,1016.0,0.05
26.0,1075.0,0.05
27.0,1106.0,0.05
28.0,1119.0,0.05
29.0,1150.0,0.05
30.0,1188.0,0.05
31.0,1221.0,0.05
32.0,1252.0,0.05
33.0,1299.0,0.05
34.0,1346.0,0.05
35.0,1407.0,0.05
36.0,1435.0,0.05
37.0,1475.0,0.05
38.0,1496.0,0.05
39.0,1521.0,0.05
40.0,1572.0,0.05
41.0,1572.0,0.05
42.0,1673.0,0.05
43.0,1717.0,0.05
44.0,1745.0,0.05
45.0,1792.0,0.05
46.0,1814.0,0.05
47.0,1859.0,0.05
48.0,1914.0,0.05
49.0,1937.0,0.05
50.0,1958.0,0.05
51.0,2010.0,0.05
52.0,2033.0,0.05
53.0,2069.0,0.05
54.0,2100.0,0.05
55.0,2125.0,0.05
56.0,2150.0,0.05
57.0,2159.0,0.05
58.0,2172.0,0.05
59.0,2190.0,0.05
60.0,2213.0,0.05
61.0,2248.0,0.05
62.0,2273.0,0.05
63.0,2294.0,0.05
64.0,2309.0,0.05
65.0,2324.0,0.05
66.0,2351.0,0.05
67.0,2378.0,0.05
68.0,2416.0,0.05
69.0,2454.0,0.05
70.0,2470.0,0.05
71.0,2503.0,0.05
72.0,2515.0,0.05
73.0,2529.0,0.05
74.0,2547.0,0.05
75.0,2565.0,0.05
76.0,2584.0,0.05
77.0,2594.0,0.05
78.0,2603.0,0.05
79.0,2619.0,0.05
80.0,2631.0,0.05
81.0,2637.0,0.05
82.0,2664.0,0.05
83.0,2676.0,0.05
84.0,2688.0,0.05
85.0,2696.0,0.05
86.0,2702.0,0.05
87.0,2720.0,0.05
88.0,2742.0,0.05
89.0,2764.0,0.05
90.0,2772.0,0.05
91.0,2790.0,0.05
92.0,2800.0,0.05
93.0,2806.0,0.05
94.0,2810.0,0.05
95.0,2827.0,0.05
96.0,2840.0,0.05
97.0,2849.0,0.05
98.0,2859.0,0.05
99.0,2863.0,0.05
100.0,2869.0,0.05
101.0,2872.0,0.05
102.0,2877.0,0.05
103.0,2891.0,0.05
104.0,2900.0,0.05
105.0,2914.0,0.05
106.0,2927.0,0.05
107.0,2932.0,0.05
108.0,2946.0,0.05
109.0,2950.0,0.05
110.0,2960.0,0.05
111.0,2972.0,0.05
112.0,2976.0,0.05
113.0,2979.0,0.05
114.0,2984.0,0.05
115.0,2985.0,0.05
116.0,2987.0,0.05
117.0,2995.0,0.05
118.0,3001.0,0.05
119.0,3005.0,0.05
120.0,3007.0,0.05
121.0,3011.0,0.05
122.0,3010.0,0.05
123.0,3015.0,0.05
124.0,3023.0,0.05
125.0,3029.0,0.05
126.0,3032.0,0.05
127.0,3036.0,0.05
128.0,3043.0,0.05
129.0,3044.0,0.05
130.0,3046.0,0.05
131.0,4092.0,0.05
132.0,4101.0,0.05
133.0,4111.0,0.05
134.0,4118.0,0.05
135.0,4121.0,0.05
136.0,4128.0,0.05
137.0,4142.0,0.05
138.0,4151.0,0.05
139.0,4158.0,0.05
140.0,4163.0,0.05
141.0,4167.0,0.05
142.0,4173.0,0.05
143.0,4182.0,0.05
144.0,4188.0,0.05
145.0,4197.0,0.05
146.0,4210.0,0.05
147.0,4224.0,0.05
148.0,4232.0,0.05
149.0,4237.0,0.05
150.0,4258.0,0.05
151.0,4268.0,0.05
152.0,4278.0,0.05
153.0,4290.0,0.05
154.0,4298.0,0.05
155.0,4307.0,0.05
156.0,4309.0,0.05
157.0,4324.0,0.05
158.0,4341.0,0.05
159.0,4357.0,0.05
160.0,4372.0,0.05
161.0,4382.0,0.05
162.0,4391.0,0.05
163.0,4394.0,0.05
164.0,4400.0,0.05
165.0,4417.0,0.05
166.0,4428.0,0.05
167.0,4436.0,0.05
168.0,4337.0,0.05
169.0,4340.0,0.05
170.0,4342.0,0.05
171.0,4347.0,0.05
172.0,4354.0,0.05
173.0,4368.0,0.05
174.0,4383.0,0.05
175.0,4394.0,0.05
176.0,4398.0,0.05
177.0,4404.0,0.05
178.0,4416.0,0.05
179.0,4429.0,0.05
180.0,4439.0,0.05
181.0,4452.0,0.05
182.0,4471.0,0.05
183.0,4520.0,0.05
184.0,4530.0,0.05
185.0,4547.0,0.05
186.0,4569.0,0.05
187.0,4577.0,0.05
188.0,4590.0,0.05
189.0,4602.0,0.05
190.0,4604.0,0.05
191.0,4608.0,0.05
192.0,4614.0,0.05
193.0,4622.0,0.05
194.0,4629.0,0.05
195.0,4638.0,0.05
196.0,4647.0,0.05
197.0,4653.0,0.05
198.0,4654.0,0.05
199.0,4658.0,0.05
200.0,4665.0,0.05
201.0,4666.0,0.05
202.0,4669.0,0.05
203.0,4672.0,0.05
204.0,4676.0,0.05
205.0,4678.0,0.05
206.0,4683.0,0.05
207.0,4693.0,0.05
208.0,4718.0,0.05
209.0,4764.0,0.05
210.0,4797.0,0.05
211.0,4801.0,0.05
212.0,4803.0,0.05
213.0,4803.0,0.05
214.0,4808.0,0.05
215.0,4824.0,0.05
