mjd,mag,magerr
0.0,0.0,0.05
1.0,5.0,0.05
2.0,10.0,0.05
3.0,11.0,0.05
4.0,15.0,0.05
5.0,36.0,0.05
6.0,43.0,0.05
7.0,63.0,0.05
8.0,71.0,0.05
9.0,82.0,0.05
10.0,83.0,0.05
11.0,89.0,0.05
12.0,96.0,0.05
13.0,139.0,0.05
14.0,159.0,0.05
15.0,173.0,0.05
16.0,206.0,0.05
17.0,213.0,0.05
18.0,224.0,0.05
19.0,259.0,0.05
20.0,306.0,0.05
21.0,337.0,0.05
22.0,347.0,0.05
23.0,360.0,0.05
24.0,385.0,0.05
25.0,396.0,0.05
26.0,414.0,0.05
27.0,445.0,0.05
28.0,468.0,0.05
29.0,485.0,0.05
30.0,496.0,0.05
31.0,509.0,0.05
32.0,517.0,0.05
33.0,567.0,0.05
34.0,593.0,0.05
35.0,609.0,0.05
36.0,627.0,0.05
37.0,645.0,0.05
38.0,651.0,0.05
39.0,671.0,0.05
40.0,689.0,0.05
41.0,738.0,0.05
42.0,753.0,0.05
43.0,766.0,0.05
44.0,789.0,0.05
45.0,802.0,0.05
46.0,810.0,0.05
47.0,836.0,0.05
48.0,864.0,0.05
49.0,894.0,0.05
50.0,900.0,0.05
51.0,905.0,0.05
52.0,912.0,0.05
53.0,915.0,0.05
54.0,934.0,0.05
55.0,954.0,0.05
56.0,965.0,0.05
57.0,975.0,0.05
58.0,981.0,0.05
59.0,984.0,0.05
60.0,995.0,0.05
61.0,1007.0,0.05
62.0,1018.0,0.05
63.0,1032.0,0.05
64.0,1048.0,0.05
65.0,1058.0,0.05
66.0,1061.0,0.05
67.0,1081.0,0.05
68.0,1096.0,0.05
69.0,1122.0,0.05
70.0,1150.0,0.05
71.0,1162.0,0.05
72.0,1176.0,0.05
73.0,1195.0,0.05
74.0,1203.0,0.05
75.0,1222.0,0.05
76.0,1240.0,0.05
77.0,1256.0,0.05
78.0,1276.0,0.05
79.0,1292.0,0.05
80.0,1306.0,0.05
81.0,1317.0,0.05
82.0,1331.0,0.05
83.0,1342.0,0.05
84.0,1350.0,0.05
85.0,1355.0,0.05
86.0,1378.0,0.05
87.0,1380.0,0.05
88.0,1383.0,0.05
89.0,1392.0,0.05
90.0,1395.0,0.05
91.0,1399.0,0.05
92.0,1406.0,0.05
93.0,1412.0,0.05
94.0,1413.0,0.05
95.0,1415.0,0.05
96.0,1426.0,0.05
97.0,1439.0,0.05
98.0,1442.0,0.05
99.0,1445.0,0.05
100.0,1453.0,0.05
101.0,1456.0,0.05
102.0,1457.0,0.05
103.0,1460.0,0.05
104.0,1461.0,0.05
105.0,1461.0,0.05
106.0,1464.0,0.05
107.0,1465.0,0.05
108.0,1468.0,0.05
109.0,1469.0,0.05
110.0,1470.0,0.05
111.0,1474.0,0.05
112.0,1476.0,0.05
113.0,1480.0,0.05
114.0,1484.0,0.05
115.0,1486.0,0.05
116.0,1489.0,0.05
117.0,1495.0,0.05
118.0,1499.0,0.05
119.0,1502.0,0.05
120.0,1504.0,0.05
121.0,1507.0,0.05
122.0,1507.0,0.05
123.0,1507.0,0.05
124.0,1510.0,0.05
125.0,1511.0,0.05
126.0,1514.0,0.05
127.0,1517.0,0.05
128.0,1518.0,0.05
129.0,1519.0,0.05
130.0,1520.0,0.05
131.0,1521.0,0.05
132.0,1523.0,0.05
133.0,1528.0,0.05
134.0,1531.0,0.05
135.0,1534.0,0.05
136.0,1534.0,0.05
137.0,1534.0,0.05
138.0,1536.0,0.05
139.0,1540.0,0.05
140.0,1546.0,0.05
141.0,1548.0,0.05
142.0,1549.0,0.05
