mjd,mag,magerr
0.0,0.0,0.05
1.0,5.0,0.05
2.0,17.0,0.05
3.0,33.0,0.05
4.0,54.0,0.05
5.0,80.0,0.05
6.0,117.0,0.05
7.0,142.0,0.05
8.0,166.0,0.05
9.0,177.0,0.05
10.0,198.0,0.05
11.0,229.0,0.05
12.0,272.0,0.05
13.0,312.0,0.05
14.0,351.0,0.05
15.0,397.0,0.05
16.0,407.0,0.05
17.0,448.0,0.05
18.0,476.0,0.05
19.0,493.0,0.05
20.0,537.0,0.05
21.0,576.0,0.05
22.0,623.0,0.05
23.0,680.0,0.05
24.0,714.0,0.05
25.0,736.0,0.05
26.0,736.0,0.05
27.0,825.0,0.05
28.0,849.0,0.05
29.0,867.0,0.05
30.0,908.0,0.05
31.0,926.0,0.05
32.0,992.0,0.05
33.0,1026.0,0.05
34.0,1098.0,0.05
35.0,1146.0,0.05
36.0,1183.0,0.05
37.0,1198.0,0.05
38.0,1238.0,0.05
39.0,1265.0,0.05
40.0,1296.0,0.05
41.0,1334.0,0.05
42.0,1369.0,0.05
43.0,1405.0,0.05
44.0,1428.0,0.05
45.0,1470.0,0.05
46.0,1505.0,0.05
47.0,1538.0,0.05
48.0,1597.0,0.05
49.0,1645.0,0.05
50.0,1688.0,0.05
51.0,1710.0,0.05
52.0,1773.0,0.05
53.0,1792.0,0.05
54.0,1824.0,0.05
55.0,1824.0,0.05
56.0,1903.0,0.05
57.0,1931.0,0.05
58.0,1941.0,0.05
59.0,1965.0,0.05
60.0,2021.0,0.05
61.0,2164.0,0.05
62.0,2164.0,0.05
63.0,2274.0,0.05
64.0,2364.0,0.05
65.0,2387.0,0.05
66.0,2462.0,0.05
67.0,2512.0,0.05
68.0,2670.0,0.05
69.0,2711.0,0.05
70.0,2794.0,0.05
71.0,2828.0,0.05
72.0,2891.0,0.05
73.0,2945.0,0.05
74.0,2994.0,0.05
75.0,3054.0,0.05
76.0,3165.0,0.05
77.0,3233.0,0.05
78.0,3289.0,0.05
79.0,3317.0,0.05
80.0,3327.0,0.05
81.0,3380.0,0.05
82.0,3414.0,0.05
83.0,3465.0,0.05
84.0,3500.0,0.05
85.0,3516.0,0.05
86.0,3535.0,0.05
87.0,3552.0,0.05
88.0,3582.0,0.05
89.0,3606.0,0.05
90.0,3639.0,0.05
91.0,3674.0,0.05
92.0,3674.0,0.05
93.0,3691.0,0.05
94.0,3715.0,0.05
95.0,3746.0,0.05
96.0,3801.0,0.05
97.0,3831.0,0.05
98.0,3861.0,0.05
99.0,3874.0,0.05
100.0,3879.0,0.05
101.0,3908.0,0.05
102.0,3917.0,0.05
103.0,3944.0,0.05
104.0,3962.0,0.05
105.0,3977.0,0.05
106.0,3982.0,0.05
107.0,3985.0,0.05
108.0,3989.0,0.05
109.0,3999.0,0.05
110.0,4020.0,0.05
111.0,4032.0,0.05
112.0,4104.0,0.05
113.0,4105.0,0.05
114.0,4105.0,0.05
115.0,4124.0,0.05
116.0,4138.0,0.05
117.0,4155.0,0.05
118.0,4163.0,0.05
119.0,4175.0,0.05
120.0,4183.0,0.05
121.0,4184.0,0.05
122.0,4195.0,0.05
123.0,4202.0,0.05
124.0,4220.0,0.05
125.0,4231.0,0.05
126.0,4233.0,0.05
127.0,4233.0,0.05
128.0,4233.0,0.05
129.0,4250.0,0.05
130.0,4256.0,0.05
131.0,4269.0,0.05
132.0,4272.0,0.05
133.0,4282.0,0.05
134.0,4281.0,0.05
135.0,4281.0,0.05
136.0,4299.0,0.05
137.0,4312.0,0.05
138.0,4319.0,0.05
139.0,4333.0,0.05
140.0,4340.0,0.05
