mjd,mag,magerr
0.0,0.0,0.05
1.0,30.0,0.05
2.0,55.0,0.05
3.0,79.0,0.05
4.0,129.0,0.05
5.0,149.0,0.05
6.0,190.0,0.05
7.0,217.0,0.05
8.0,276.0,0.05
9.0,325.0,0.05
10.0,357.0,0.05
11.0,387.0,0.05
12.0,463.0,0.05
13.0,518.0,0.05
14.0,558.0,0.05
15.0,580.0,0.05
16.0,625.0,0.05
17.0,678.0,0.05
18.0,700.0,0.05
19.0,763.0,0.05
20.0,800.0,0.05
21.0,857.0,0.05
22.0,933.0,0.05
23.0,986.0,0.05
24.0,1063.0,0.05
25.0,1107.0,0.05
26.0,1107.0,0.05
27.0,1154.0,0.05
28.0,1227.0,0.05
29.0,1308.0,0.05
30.0,1363.0,0.05
31.0,1385.0,0.05
32.0,1434.0,0.05
33.0,1464.0,0.05
34.0,1506.0,0.05
35.0,1555.0,0.05
36.0,1596.0,0.05
37.0,1634.0,0.05
38.0,1649.0,0.05
39.0,1678.0,0.05
40.0,1697.0,0.05
41.0,1724.0,0.05
42.0,1772.0,0.05
43.0,1797.0,0.05
44.0,1817.0,0.05
45.0,1833.0,0.05
46.0,1850.0,0.05
47.0,1858.0,0.05
48.0,1882.0,0.05
49.0,1909.0,0.05
50.0,1925.0,0.05
51.0,1949.0,0.05
52.0,1957.0,0.05
53.0,1966.0,0.05
54.0,1986.0,0.05
55.0,1986.0,0.05
56.0,2007.0,0.05
57.0,2016.0,0.05
58.0,2022.0,0.05
59.0,2022.0,0.05
60.0,2035.0,0.05
61.0,2045.0,0.05
62.0,2045.0,0.05
63.0,2058.0,0.05
64.0,2084.0,0.05
65.0,2113.0,0.05
66.0,2125.0,0.05
67.0,2143.0,0.05
68.0,2153.0,0.05
69.0,2170.0,0.05
70.0,2180.0,0.05
71.0,2191.0,0.05
72.0,2196.0,0.05
73.0,2204.0,0.05
74.0,2213.0,0.05
75.0,2219.0,0.05
76.0,2230.0,0.05
77.0,2231.0,0.05
78.0,2235.0,0.05
79.0,2244.0,0.05
80.0,2250.0,0.05
81.0,2259.0,0.05
82.0,2272.0,0.05
83.0,2275.0,0.05
84.0,2285.0,0.05
85.0,2290.0,0.05
86.0,2294.0,0.05
87.0,2302.0,0.05
88.0,2306.0,0.05
89.0,2316.0,0.05
90.0,2324.0,0.05
91.0,2332.0,0.05
92.0,2341.0,0.05
93.0,2350.0,0.05
94.0,2353.0,0.05
95.0,2359.0,0.05
96.0,2366.0,0.05
97.0,2369.0,0.05
98.0,2380.0,0.05
99.0,2389.0,0.05
100.0,2390.0,0.05
101.0,2395.0,0.05
102.0,2396.0,0.05
103.0,2399.0,0.05
104.0,2401.0,0.05
105.0,2404.0,0.05
106.0,2405.0,0.05
107.0,2409.0,0.05
108.0,2411.0,0.05
109.0,2415.0,0.05
110.0,2419.0,0.05
111.0,2423.0,0.05
112.0,2427.0,0.05
113.0,2430.0,0.05
114.0,2431.0,0.05
115.0,2433.0,0.05
116.0,2435.0,0.05
117.0,2437.0,0.05
118.0,2441.0,0.05
119.0,2448.0,0.05
120.0,2451.0,0.05
121.0,2451.0,0.05
122.0,2451.0,0.05
123.0,2451.0,0.05
124.0,2451.0,0.05
125.0,2452.0,0.05
126.0,2454.0,0.05
127.0,2456.0,0.05
128.0,2456.0,0.05
129.0,2468.0,0.05
130.0,2470.0,0.05
131.0,2473.0,0.05
132.0,2473.0,0.05
133.0,2476.0,0.05
134.0,2480.0,0.05
135.0,2481.0,0.05
136.0,2482.0,0.05
137.0,2486.0,0.05
138.0,2487.0,0.05
139.0,2493.0,0.05
140.0,2501.0,0.05
141.0,2507.0,0.05
142.0,2515.0,0.05
143.0,2528.0,0.05
144.0,2536.0,0.05
145.0,2542.0,0.05
146.0,2552.0,0.05
147.0,2565.0,0.05
148.0,2569.0,0.05
149.0,2572.0,0.05
