mjd,mag,magerr
0.0,0.0,0.05
1.0,51.0,0.05
2.0,60.0,0.05
3.0,79.0,0.05
4.0,132.0,0.05
5.0,174.0,0.05
6.0,203.0,0.05
7.0,243.0,0.05
8.0,322.0,0.05
9.0,376.0,0.05
10.0,436.0,0.05
11.0,478.0,0.05
12.0,518.0,0.05
13.0,546.0,0.05
14.0,569.0,0.05
15.0,600.0,0.05
16.0,647.0,0.05
17.0,720.0,0.05
18.0,766.0,0.05
19.0,833.0,0.05
20.0,905.0,0.05
21.0,977.0,0.05
22.0,1056.0,0.05
23.0,1093.0,0.05
24.0,1190.0,0.05
25.0,1224.0,0.05
26.0,1253.0,0.05
27.0,1308.0,0.05
28.0,1402.0,0.05
29.0,1421.0,0.05
30.0,1460.0,0.05
31.0,1498.0,0.05
32.0,1498.0,0.05
33.0,1615.0,0.05
34.0,1660.0,0.05
35.0,1714.0,0.05
36.0,1751.0,0.05
37.0,1784.0,0.05
38.0,1784.0,0.05
39.0,1861.0,0.05
40.0,1935.0,0.05
41.0,2007.0,0.05
42.0,2037.0,0.05
43.0,2080.0,0.05
44.0,2160.0,0.05
45.0,2230.0,0.05
46.0,2298.0,0.05
47.0,2336.0,0.05
48.0,2395.0,0.05
49.0,2448.0,0.05
50.0,2493.0,0.05
51.0,2512.0,0.05
52.0,2581.0,0.05
53.0,2625.0,0.05
54.0,2717.0,0.05
55.0,2748.0,0.05
56.0,2797.0,0.05
57.0,2841.0,0.05
58.0,2848.0,0.05
59.0,2924.0,0.05
60.0,2969.0,0.05
61.0,3013.0,0.05
62.0,3055.0,0.05
63.0,3159.0,0.05
64.0,3213.0,0.05
65.0,3257.0,0.05
66.0,3282.0,0.05
67.0,3296.0,0.05
68.0,3427.0,0.05
69.0,3484.0,0.05
70.0,3556.0,0.05
71.0,3653.0,0.05
72.0,3687.0,0.05
73.0,3726.0,0.05
74.0,3771.0,0.05
75.0,3834.0,0.05
76.0,3902.0,0.05
77.0,3953.0,0.05
78.0,3974.0,0.05
79.0,3997.0,0.05
80.0,4019.0,0.05
81.0,4072.0,0.05
82.0,4121.0,0.05
83.0,4161.0,0.05
84.0,4210.0,0.05
85.0,4244.0,0.05
86.0,4255.0,0.05
87.0,4293.0,0.05
88.0,4343.0,0.05
89.0,4366.0,0.05
90.0,4404.0,0.05
91.0,4436.0,0.05
92.0,4449.0,0.05
93.0,4464.0,0.05
94.0,4476.0,0.05
95.0,4521.0,0.05
96.0,4547.0,0.05
97.0,4573.0,0.05
98.0,4588.0,0.05
99.0,4594.0,0.05
100.0,4606.0,0.05
101.0,4614.0,0.05
102.0,4634.0,0.05
103.0,4650.0,0.05
104.0,4659.0,0.05
105.0,4675.0,0.05
106.0,4685.0,0.05
107.0,4699.0,0.05
108.0,4709.0,0.05
109.0,4712.0,0.05
110.0,4723.0,0.05
111.0,4734.0,0.05
112.0,4740.0,0.05
113.0,4764.0,0.05
114.0,4771.0,0.05
