mjd,mag,magerr
121.0,29473.0,0.05
122.0,29569.0,0.05
123.0,29747.0,0.05
124.0,29827.0,0.05
125.0,29876.0,0.05
126.0,29890.0,0.05
127.0,29890.0,0.05
128.0,29968.0,0.05
129.0,30090.0,0.05
130.0,30193.0,0.05
131.0,30289.0,0.05
132.0,30360.0,0.05
133.0,30443.0,0.05
134.0,30443.0,0.05
135.0,30531.0,0.05
136.0,30617.0,0.05
137.0,30736.0,0.05
138.0,30840.0,0.05
139.0,30947.0,0.05
140.0,31021.0,0.05
141.0,31021.0,0.05
142.0,31100.0,0.05
143.0,31193.0,0.05
144.0,31280.0,0.05
145.0,31365.0,0.05
146.0,31480.0,0.05
147.0,31544.0,0.05
148.0,31544.0,0.05
149.0,31639.0,0.05
150.0,31740.0,0.05
151.0,31863.0,0.05
152.0,31953.0,0.05
153.0,32054.0,0.05
154.0,32054.0,0.05
155.0,32054.0,0.05
156.0,32277.0,0.05
157.0,32375.0,0.05
158.0,32478.0,0.05
159.0,32610.0,0.05
160.0,32711.0,0.05
161.0,32711.0,0.05
162.0,32711.0,0.05
163.0,32897.0,0.05
164.0,32970.0,0.05
165.0,33110.0,0.05
166.0,33187.0,0.05
167.0,33273.0,0.05
168.0,33273.0,0.05
169.0,33273.0,0.05
170.0,33430.0,0.05
171.0,33525.0,0.05
172.0,33609.0,0.05
173.0,33691.0,0.05
174.0,33752.0,0.05
175.0,33752.0,0.05
176.0,33752.0,0.05
177.0,33951.0,0.05
178.0,34069.0,0.05
179.0,34142.0,0.05
180.0,34217.0,0.05
181.0,34284.0,0.05
182.0,34284.0,0.05
183.0,34284.0,0.05
184.0,34407.0,0.05
185.0,34458.0,0.05
186.0,34514.0,0.05
187.0,34545.0,0.05
188.0,34591.0,0.05
189.0,34591.0,0.05
190.0,34591.0,0.05
191.0,34699.0,0.05
192.0,34764.0,0.05
193.0,34818.0,0.05
194.0,34863.0,0.05
195.0,34924.0,0.05
196.0,34924.0,0.05
197.0,34924.0,0.05
198.0,35028.0,0.05
199.0,35060.0,0.05
200.0,35143.0,0.05
201.0,35193.0,0.05
202.0,35233.0,0.05
203.0,35233.0,0.05
204.0,35233.0,0.05
205.0,35318.0,0.05
206.0,35355.0,0.05
207.0,35393.0,0.05
208.0,35425.0,0.05
209.0,35474.0,0.05
210.0,35474.0,0.05
211.0,35474.0,0.05
212.0,35474.0,0.05
213.0,35549.0,0.05
214.0,35611.0,0.05
215.0,35638.0,0.05
216.0,35685.0,0.05
217.0,35685.0,0.05
218.0,35685.0,0.05
219.0,35747.0,0.05
220.0,35785.0,0.05
221.0,35818.0,0.05
222.0,35852.0,0.05
223.0,35870.0,0.05
224.0,35870.0,0.05
225.0,35870.0,0.05
226.0,35941.0,0.05
227.0,35966.0,0.05
228.0,35989.0,0.05
229.0,36013.0,0.05
230.0,36013.0,0.05
231.0,36013.0,0.05
232.0,36013.0,0.05
233.0,36089.0,0.05
234.0,36109.0,0.05
235.0,36128.0,0.05
