mjd,mag,magerr
0.0,0.0,0.05
1.0,262.0,0.05
2.0,484.0,0.05
3.0,708.0,0.05
4.0,866.0,0.05
5.0,1341.0,0.05
6.0,1695.0,0.05
7.0,1695.0,0.05
8.0,2747.0,0.05
9.0,3264.0,0.05
10.0,3606.0,0.05
11.0,4124.0,0.05
12.0,4623.0,0.05
13.0,5130.0,0.05
14.0,5621.0,0.05
15.0,6552.0,0.05
16.0,7146.0,0.05
17.0,7363.0,0.05
18.0,7971.0,0.05
19.0,8702.0,0.05
20.0,9244.0,0.05
21.0,10102.0,0.05
22.0,10892.0,0.05
23.0,11592.0,0.05
24.0,12273.0,0.05
25.0,12834.0,0.05
26.0,12834.0,0.05
27.0,13505.0,0.05
28.0,14905.0,0.05
29.0,15337.0,0.05
30.0,15652.0,0.05
31.0,16196.0,0.05
32.0,16887.0,0.05
33.0,17102.0,0.05
34.0,18265.0,0.05
35.0,19277.0,0.05
36.0,19898.0,0.05
37.0,20244.0,0.05
38.0,20851.0,0.05
39.0,21311.0,0.05
40.0,21818.0,0.05
41.0,22853.0,0.05
42.0,23608.0,0.05
43.0,24402.0,0.05
44.0,24989.0,0.05
45.0,25514.0,0.05
46.0,25962.0,0.05
47.0,26513.0,0.05
48.0,27204.0,0.05
49.0,27808.0,0.05
50.0,28473.0,0.05
51.0,28985.0,0.05
52.0,29460.0,0.05
53.0,29912.0,0.05
54.0,30404.0,0.05
55.0,30404.0,0.05
56.0,31075.0,0.05
57.0,31479.0,0.05
58.0,32141.0,0.05
59.0,32336.0,0.05
60.0,32794.0,0.05
61.0,33386.0,0.05
62.0,33386.0,0.05
63.0,34000.0,0.05
64.0,35496.0,0.05
65.0,35905.0,0.05
66.0,36158.0,0.05
67.0,36729.0,0.05
68.0,37291.0,0.05
69.0,38451.0,0.05
70.0,39159.0,0.05
71.0,40370.0,0.05
72.0,41054.0,0.05
73.0,41489.0,0.05
74.0,41987.0,0.05
75.0,42558.0,0.05
76.0,43112.0,0.05
77.0,43765.0,0.05
78.0,44333.0,0.05
79.0,44722.0,0.05
80.0,44980.0,0.05
81.0,45437.0,0.05
82.0,45936.0,0.05
83.0,46451.0,0.05
84.0,47323.0,0.05
85.0,47943.0,0.05
86.0,48312.0,0.05
87.0,48567.0,0.05
88.0,48905.0,0.05
89.0,49269.0,0.05
90.0,49708.0,0.05
91.0,50103.0,0.05
92.0,50485.0,0.05
93.0,50749.0,0.05
94.0,50935.0,0.05
95.0,51284.0,0.05
96.0,51606.0,0.05
97.0,52040.0,0.05
98.0,52325.0,0.05
99.0,52667.0,0.05
