mjd,mag,magerr
0.0,0.0,0.05
1.0,40.0,0.05
2.0,106.0,0.05
3.0,155.0,0.05
4.0,207.0,0.05
5.0,255.0,0.05
6.0,278.0,0.05
7.0,415.0,0.05
8.0,512.0,0.05
9.0,648.0,0.05
10.0,705.0,0.05
11.0,792.0,0.05
12.0,873.0,0.05
13.0,947.0,0.05
14.0,1098.0,0.05
15.0,1209.0,0.05
16.0,1385.0,0.05
17.0,1418.0,0.05
18.0,1517.0,0.05
19.0,1622.0,0.05
20.0,1722.0,0.05
21.0,1835.0,0.05
22.0,1965.0,0.05
23.0,2096.0,0.05
24.0,2091.0,0.05
25.0,2125.0,0.05
26.0,2241.0,0.05
27.0,2357.0,0.05
28.0,2522.0,0.05
29.0,2567.0,0.05
30.0,2820.0,0.05
31.0,2924.0,0.05
32.0,2984.0,0.05
33.0,3057.0,0.05
34.0,3168.0,0.05
35.0,3278.0,0.05
36.0,3360.0,0.05
37.0,3592.0,0.05
38.0,3713.0,0.05
39.0,3911.0,0.05
40.0,4007.0,0.05
41.0,4197.0,0.05
42.0,4324.0,0.05
43.0,4553.0,0.05
44.0,4813.0,0.05
45.0,4970.0,0.05
46.0,5245.0,0.05
47.0,5438.0,0.05
48.0,5638.0,0.05
49.0,5638.0,0.05
50.0,6030.0,0.05
51.0,6270.0,0.05
52.0,6380.0,0.05
53.0,6536.0,0.05
54.0,6636.0,0.05
55.0,6636.0,0.05
56.0,6963.0,0.05
57.0,7006.0,0.05
58.0,7079.0,0.05
59.0,7219.0,0.05
60.0,7366.0,0.05
61.0,7517.0,0.05
62.0,7517.0,0.05
63.0,7869.0,0.05
64.0,7954.0,0.05
65.0,8052.0,0.05
66.0,8159.0,0.05
67.0,8324.0,0.05
68.0,8511.0,0.05
69.0,8610.0,0.05
70.0,8715.0,0.05
71.0,8860.0,0.05
72.0,8944.0,0.05
73.0,9021.0,0.05
74.0,9089.0,0.05
75.0,9212.0,0.05
76.0,9283.0,0.05
77.0,9368.0,0.05
78.0,9446.0,0.05
79.0,9490.0,0.05
80.0,9552.0,0.05
81.0,9663.0,0.05
82.0,9715.0,0.05
83.0,9769.0,0.05
84.0,9838.0,0.05
85.0,9887.0,0.05
86.0,9919.0,0.05
87.0,9948.0,0.05
88.0,10025.0,0.05
89.0,10087.0,0.05
90.0,10164.0,0.05
91.0,10194.0,0.05
92.0,10264.0,0.05
93.0,10307.0,0.05
94.0,10355.0,0.05
95.0,10395.0,0.05
96.0,10458.0,0.05
97.0,10518.0,0.05
98.0,10599.0,0.05
99.0,10643.0,0.05
100.0,10658.0,0.05
101.0,10681.0,0.05
102.0,10772.0,0.05
103.0,10833.0,0.05
104.0,10882.0,0.05
105.0,10925.0,0.05
106.0,10962.0,0.05
107.0,10989.0,0.05
