mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,6.0,0.05
3.0,13.0,0.05
4.0,16.0,0.05
5.0,19.0,0.05
6.0,30.0,0.05
7.0,31.0,0.05
8.0,34.0,0.05
9.0,32.0,0.05
10.0,41.0,0.05
11.0,45.0,0.05
12.0,58.0,0.05
13.0,71.0,0.05
14.0,79.0,0.05
15.0,87.0,0.05
16.0,97.0,0.05
17.0,116.0,0.05
18.0,130.0,0.05
19.0,154.0,0.05
20.0,168.0,0.05
21.0,188.0,0.05
22.0,193.0,0.05
23.0,202.0,0.05
24.0,224.0,0.05
25.0,231.0,0.05
26.0,231.0,0.05
27.0,245.0,0.05
28.0,248.0,0.05
29.0,257.0,0.05
30.0,249.0,0.05
31.0,266.0,0.05
32.0,277.0,0.05
33.0,298.0,0.05
34.0,308.0,0.05
35.0,312.0,0.05
36.0,315.0,0.05
37.0,327.0,0.05
38.0,335.0,0.05
39.0,345.0,0.05
40.0,353.0,0.05
41.0,355.0,0.05
42.0,358.0,0.05
43.0,359.0,0.05
44.0,363.0,0.05
45.0,367.0,0.05
46.0,372.0,0.05
47.0,373.0,0.05
48.0,381.0,0.05
49.0,382.0,0.05
50.0,384.0,0.05
51.0,386.0,0.05
52.0,394.0,0.05
53.0,398.0,0.05
54.0,398.0,0.05
55.0,398.0,0.05
56.0,401.0,0.05
57.0,401.0,0.05
58.0,405.0,0.05
59.0,409.0,0.05
60.0,411.0,0.05
61.0,416.0,0.05
62.0,416.0,0.05
63.0,417.0,0.05
64.0,418.0,0.05
65.0,422.0,0.05
66.0,433.0,0.05
67.0,434.0,0.05
68.0,434.0,0.05
69.0,437.0,0.05
70.0,438.0,0.05
71.0,439.0,0.05
72.0,443.0,0.05
73.0,446.0,0.05
74.0,450.0,0.05
75.0,451.0,0.05
76.0,452.0,0.05
77.0,453.0,0.05
78.0,453.0,0.05
79.0,453.0,0.05
80.0,453.0,0.05
81.0,455.0,0.05
82.0,458.0,0.05
83.0,459.0,0.05
84.0,459.0,0.05
85.0,460.0,0.05
86.0,460.0,0.05
87.0,463.0,0.05
88.0,466.0,0.05
89.0,467.0,0.05
90.0,468.0,0.05
91.0,468.0,0.05
92.0,469.0,0.05
93.0,473.0,0.05
94.0,474.0,0.05
95.0,478.0,0.05
96.0,481.0,0.05
97.0,484.0,0.05
98.0,485.0,0.05
99.0,485.0,0.05
100.0,486.0,0.05
101.0,486.0,0.05
102.0,487.0,0.05
103.0,488.0,0.05
104.0,488.0,0.05
105.0,488.0,0.05
106.0,487.0,0.05
107.0,487.0,0.05
108.0,488.0,0.05
109.0,488.0,0.05
110.0,490.0,0.05
111.0,490.0,0.05
112.0,490.0,0.05
113.0,490.0,0.05
114.0,490.0,0.05
115.0,490.0,0.05
116.0,491.0,0.05
117.0,492.0,0.05
118.0,494.0,0.05
119.0,494.0,0.05
120.0,495.0,0.05
121.0,495.0,0.05
122.0,496.0,0.05
123.0,497.0,0.05
124.0,498.0,0.05
125.0,498.0,0.05
126.0,498.0,0.05
127.0,498.0,0.05
128.0,500.0,0.05
129.0,500.0,0.05
130.0,500.0,0.05
131.0,500.0,0.05
132.0,500.0,0.05
133.0,500.0,0.05
134.0,500.0,0.05
135.0,500.0,0.05
136.0,500.0,0.05
137.0,501.0,0.05
138.0,502.0,0.05
139.0,504.0,0.05
140.0,504.0,0.05
141.0,504.0,0.05
142.0,507.0,0.05
143.0,508.0,0.05
144.0,511.0,0.05
145.0,511.0,0.05
146.0,512.0,0.05
147.0,512.0,0.05
148.0,512.0,0.05
149.0,519.0,0.05
150.0,522.0,0.05
151.0,524.0,0.05
152.0,526.0,0.05
153.0,529.0,0.05
154.0,529.0,0.05
155.0,529.0,0.05
156.0,536.0,0.05
157.0,542.0,0.05
158.0,543.0,0.05
159.0,550.0,0.05
160.0,553.0,0.05
161.0,553.0,0.05
162.0,553.0,0.05
163.0,561.0,0.05
164.0,565.0,0.05
165.0,565.0,0.05
166.0,569.0,0.05
167.0,573.0,0.05
168.0,573.0,0.05
169.0,573.0,0.05
170.0,573.0,0.05
171.0,574.0,0.05
172.0,576.0,0.05
173.0,576.0,0.05
174.0,584.0,0.05
175.0,584.0,0.05
176.0,584.0,0.05
177.0,590.0,0.05
178.0,592.0,0.05
179.0,594.0,0.05
180.0,595.0,0.05
181.0,595.0,0.05
182.0,595.0,0.05
183.0,595.0,0.05
184.0,598.0,0.05
185.0,598.0,0.05
186.0,599.0,0.05
