mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,1.0,0.05
3.0,4.0,0.05
4.0,7.0,0.05
5.0,10.0,0.05
6.0,10.0,0.05
7.0,17.0,0.05
8.0,18.0,0.05
9.0,19.0,0.05
10.0,19.0,0.05
11.0,22.0,0.05
12.0,26.0,0.05
13.0,29.0,0.05
14.0,32.0,0.05
15.0,35.0,0.05
16.0,35.0,0.05
17.0,41.0,0.05
18.0,48.0,0.05
19.0,54.0,0.05
20.0,61.0,0.05
21.0,66.0,0.05
22.0,77.0,0.05
23.0,81.0,0.05
24.0,90.0,0.05
25.0,91.0,0.05
26.0,91.0,0.05
27.0,106.0,0.05
28.0,111.0,0.05
29.0,113.0,0.05
30.0,114.0,0.05
31.0,117.0,0.05
32.0,122.0,0.05
33.0,135.0,0.05
34.0,142.0,0.05
35.0,151.0,0.05
36.0,154.0,0.05
37.0,156.0,0.05
38.0,164.0,0.05
39.0,171.0,0.05
40.0,182.0,0.05
41.0,196.0,0.05
42.0,209.0,0.05
43.0,211.0,0.05
44.0,218.0,0.05
45.0,225.0,0.05
46.0,229.0,0.05
47.0,242.0,0.05
48.0,261.0,0.05
49.0,273.0,0.05
50.0,282.0,0.05
51.0,285.0,0.05
52.0,290.0,0.05
53.0,267.0,0.05
54.0,267.0,0.05
55.0,267.0,0.05
56.0,274.0,0.05
57.0,275.0,0.05
58.0,276.0,0.05
59.0,285.0,0.05
60.0,295.0,0.05
61.0,295.0,0.05
62.0,295.0,0.05
63.0,310.0,0.05
64.0,316.0,0.05
65.0,324.0,0.05
66.0,330.0,0.05
67.0,345.0,0.05
68.0,361.0,0.05
69.0,413.0,0.05
70.0,432.0,0.05
71.0,444.0,0.05
72.0,447.0,0.05
73.0,460.0,0.05
74.0,474.0,0.05
75.0,485.0,0.05
76.0,494.0,0.05
77.0,502.0,0.05
78.0,506.0,0.05
79.0,512.0,0.05
80.0,518.0,0.05
81.0,520.0,0.05
82.0,532.0,0.05
83.0,533.0,0.05
84.0,541.0,0.05
85.0,546.0,0.05
86.0,551.0,0.05
87.0,559.0,0.05
88.0,566.0,0.05
89.0,569.0,0.05
90.0,572.0,0.05
91.0,574.0,0.05
92.0,574.0,0.05
93.0,576.0,0.05
94.0,587.0,0.05
95.0,590.0,0.05
96.0,592.0,0.05
97.0,595.0,0.05
98.0,600.0,0.05
99.0,601.0,0.05
100.0,604.0,0.05
101.0,607.0,0.05
102.0,607.0,0.05
103.0,612.0,0.05
104.0,614.0,0.05
105.0,616.0,0.05
106.0,625.0,0.05
107.0,627.0,0.05
108.0,630.0,0.05
109.0,631.0,0.05
110.0,636.0,0.05
111.0,636.0,0.05
112.0,639.0,0.05
113.0,639.0,0.05
114.0,640.0,0.05
115.0,642.0,0.05
116.0,646.0,0.05
117.0,648.0,0.05
118.0,650.0,0.05
119.0,652.0,0.05
120.0,652.0,0.05
121.0,657.0,0.05
122.0,658.0,0.05
123.0,659.0,0.05
124.0,661.0,0.05
125.0,665.0,0.05
126.0,667.0,0.05
127.0,668.0,0.05
128.0,670.0,0.05
129.0,682.0,0.05
130.0,688.0,0.05
131.0,689.0,0.05
132.0,695.0,0.05
133.0,700.0,0.05
134.0,699.0,0.05
135.0,701.0,0.05
136.0,704.0,0.05
137.0,708.0,0.05
138.0,712.0,0.05
139.0,713.0,0.05
140.0,716.0,0.05
141.0,716.0,0.05
142.0,716.0,0.05
143.0,719.0,0.05
144.0,720.0,0.05
145.0,723.0,0.05
146.0,723.0,0.05
147.0,722.0,0.05
148.0,722.0,0.05
149.0,722.0,0.05
150.0,725.0,0.05
151.0,733.0,0.05
152.0,734.0,0.05
153.0,735.0,0.05
154.0,735.0,0.05
155.0,736.0,0.05
156.0,739.0,0.05
157.0,739.0,0.05
158.0,741.0,0.05
159.0,745.0,0.05
160.0,744.0,0.05
161.0,745.0,0.05
162.0,747.0,0.05
163.0,748.0,0.05
164.0,748.0,0.05
165.0,748.0,0.05
166.0,749.0,0.05
167.0,750.0,0.05
168.0,751.0,0.05
169.0,751.0,0.05
170.0,750.0,0.05
171.0,752.0,0.05
172.0,752.0,0.05
173.0,754.0,0.05
174.0,756.0,0.05
175.0,758.0,0.05
176.0,758.0,0.05
177.0,758.0,0.05
178.0,758.0,0.05
179.0,760.0,0.05
180.0,763.0,0.05
181.0,763.0,0.05
182.0,764.0,0.05
183.0,764.0,0.05
184.0,764.0,0.05
185.0,771.0,0.05
186.0,772.0,0.05
187.0,774.0,0.05
188.0,774.0,0.05
189.0,774.0,0.05
190.0,775.0,0.05
191.0,776.0,0.05
192.0,778.0,0.05
193.0,781.0,0.05
194.0,781.0,0.05
195.0,781.0,0.05
196.0,781.0,0.05
197.0,781.0,0.05
198.0,781.0,0.05
199.0,782.0,0.05
200.0,784.0,0.05
201.0,786.0,0.05
202.0,789.0,0.05
203.0,789.0,0.05
204.0,789.0,0.05
205.0,789.0,0.05
206.0,793.0,0.05
207.0,793.0,0.05
208.0,793.0,0.05
209.0,793.0,0.05
210.0,793.0,0.05
211.0,793.0,0.05
212.0,797.0,0.05
213.0,798.0,0.05
214.0,799.0,0.05
215.0,799.0,0.05
216.0,801.0,0.05
217.0,801.0,0.05
218.0,801.0,0.05
219.0,802.0,0.05
220.0,803.0,0.05
221.0,802.0,0.05
222.0,802.0,0.05
223.0,801.0,0.05
224.0,801.0,0.05
225.0,801.0,0.05
226.0,801.0,0.05
227.0,802.0,0.05
228.0,802.0,0.05
229.0,805.0,0.05
230.0,805.0,0.05
231.0,805.0,0.05
232.0,805.0,0.05
233.0,806.0,0.05
234.0,806.0,0.05
235.0,806.0,0.05
236.0,806.0,0.05
