mjd,mag,magerr
0.0,0.0,0.05
1.0,40.0,0.05
2.0,148.0,0.05
3.0,259.0,0.05
4.0,318.0,0.05
5.0,417.0,0.05
6.0,496.0,0.05
7.0,554.0,0.05
8.0,583.0,0.05
9.0,664.0,0.05
10.0,768.0,0.05
11.0,852.0,0.05
12.0,956.0,0.05
13.0,1040.0,0.05
14.0,1126.0,0.05
15.0,1190.0,0.05
16.0,1319.0,0.05
17.0,1443.0,0.05
18.0,1490.0,0.05
19.0,1569.0,0.05
20.0,1682.0,0.05
21.0,1761.0,0.05
22.0,1784.0,0.05
23.0,1878.0,0.05
24.0,2019.0,0.05
25.0,2153.0,0.05
26.0,2301.0,0.05
27.0,2305.0,0.05
28.0,2391.0,0.05
29.0,2444.0,0.05
30.0,2628.0,0.05
31.0,2891.0,0.05
32.0,3038.0,0.05
33.0,3176.0,0.05
34.0,3367.0,0.05
35.0,3543.0,0.05
36.0,3644.0,0.05
37.0,3783.0,0.05
38.0,4008.0,0.05
39.0,4402.0,0.05
40.0,4693.0,0.05
41.0,4710.0,0.05
42.0,4880.0,0.05
43.0,4909.0,0.05
44.0,5222.0,0.05
45.0,5822.0,0.05
46.0,6184.0,0.05
47.0,6409.0,0.05
48.0,6678.0,0.05
49.0,6970.0,0.05
50.0,7219.0,0.05
51.0,7493.0,0.05
52.0,7638.0,0.05
53.0,7819.0,0.05
54.0,8132.0,0.05
55.0,8457.0,0.05
56.0,8685.0,0.05
57.0,8913.0,0.05
58.0,9094.0,0.05
59.0,9219.0,0.05
60.0,9378.0,0.05
61.0,9560.0,0.05
62.0,9945.0,0.05
63.0,10193.0,0.05
64.0,10414.0,0.05
65.0,10646.0,0.05
66.0,10685.0,0.05
67.0,10997.0,0.05
68.0,11296.0,0.05
69.0,11618.0,0.05
70.0,11833.0,0.05
71.0,12365.0,0.05
72.0,12632.0,0.05
73.0,12844.0,0.05
74.0,13051.0,0.05
75.0,13352.0,0.05
76.0,13646.0,0.05
77.0,14050.0,0.05
78.0,14315.0,0.05
79.0,14512.0,0.05
80.0,14578.0,0.05
81.0,14709.0,0.05
82.0,14889.0,0.05
83.0,15110.0,0.05
84.0,15241.0,0.05
85.0,15496.0,0.05
86.0,15612.0,0.05
87.0,15727.0,0.05
88.0,15817.0,0.05
89.0,16020.0,0.05
90.0,16166.0,0.05
91.0,16267.0,0.05
92.0,16385.0,0.05
93.0,16472.0,0.05
94.0,16516.0,0.05
95.0,16617.0,0.05
96.0,16739.0,0.05
97.0,16890.0,0.05
98.0,17034.0,0.05
99.0,17156.0,0.05
100.0,17236.0,0.05
101.0,17303.0,0.05
102.0,17360.0,0.05
103.0,17452.0,0.05
104.0,17548.0,0.05
105.0,17645.0,0.05
106.0,17756.0,0.05
