mjd,mag,magerr
0.0,0.0,0.05
1.0,7.0,0.05
2.0,9.0,0.05
3.0,14.0,0.05
4.0,28.0,0.05
5.0,32.0,0.05
6.0,44.0,0.05
7.0,63.0,0.05
8.0,68.0,0.05
9.0,70.0,0.05
10.0,93.0,0.05
11.0,103.0,0.05
12.0,113.0,0.05
13.0,129.0,0.05
14.0,140.0,0.05
15.0,142.0,0.05
16.0,159.0,0.05
17.0,175.0,0.05
18.0,188.0,0.05
19.0,206.0,0.05
20.0,221.0,0.05
21.0,230.0,0.05
22.0,239.0,0.05
23.0,244.0,0.05
24.0,251.0,0.05
25.0,258.0,0.05
26.0,266.0,0.05
27.0,273.0,0.05
28.0,282.0,0.05
29.0,290.0,0.05
30.0,303.0,0.05
31.0,321.0,0.05
32.0,346.0,0.05
33.0,364.0,0.05
34.0,383.0,0.05
35.0,395.0,0.05
36.0,399.0,0.05
37.0,404.0,0.05
38.0,435.0,0.05
39.0,456.0,0.05
40.0,481.0,0.05
41.0,497.0,0.05
42.0,510.0,0.05
43.0,513.0,0.05
44.0,522.0,0.05
45.0,537.0,0.05
46.0,550.0,0.05
47.0,570.0,0.05
48.0,592.0,0.05
49.0,604.0,0.05
50.0,608.0,0.05
51.0,616.0,0.05
52.0,630.0,0.05
53.0,647.0,0.05
54.0,665.0,0.05
55.0,674.0,0.05
56.0,677.0,0.05
57.0,682.0,0.05
58.0,687.0,0.05
59.0,728.0,0.05
60.0,754.0,0.05
61.0,769.0,0.05
62.0,787.0,0.05
63.0,792.0,0.05
64.0,800.0,0.05
65.0,809.0,0.05
66.0,844.0,0.05
67.0,885.0,0.05
68.0,892.0,0.05
69.0,916.0,0.05
70.0,927.0,0.05
71.0,937.0,0.05
72.0,944.0,0.05
73.0,960.0,0.05
74.0,978.0,0.05
75.0,997.0,0.05
76.0,1022.0,0.05
77.0,1040.0,0.05
78.0,1045.0,0.05
79.0,1050.0,0.05
80.0,1051.0,0.05
81.0,1069.0,0.05
82.0,1086.0,0.05
83.0,1094.0,0.05
84.0,1099.0,0.05
85.0,1101.0,0.05
86.0,1101.0,0.05
87.0,1111.0,0.05
88.0,1116.0,0.05
89.0,1121.0,0.05
90.0,1136.0,0.05
91.0,1145.0,0.05
92.0,1148.0,0.05
93.0,1157.0,0.05
94.0,1164.0,0.05
95.0,1173.0,0.05
96.0,1189.0,0.05
97.0,1207.0,0.05
98.0,1210.0,0.05
99.0,1210.0,0.05
100.0,1211.0,0.05
101.0,1213.0,0.05
102.0,1214.0,0.05
103.0,1218.0,0.05
104.0,1219.0,0.05
105.0,1220.0,0.05
106.0,1222.0,0.05
107.0,1223.0,0.05
108.0,1224.0,0.05
109.0,1225.0,0.05
110.0,1226.0,0.05
111.0,1227.0,0.05
112.0,1235.0,0.05
113.0,1237.0,0.05
114.0,1240.0,0.05
115.0,1241.0,0.05
116.0,1247.0,0.05
117.0,1248.0,0.05
118.0,1251.0,0.05
119.0,1260.0,0.05
120.0,1324.0,0.05
121.0,1323.0,0.05
122.0,1324.0,0.05
123.0,1326.0,0.05
124.0,1326.0,0.05
125.0,1330.0,0.05
126.0,1331.0,0.05
127.0,1332.0,0.05
128.0,1332.0,0.05
129.0,1340.0,0.05
130.0,1344.0,0.05
131.0,1346.0,0.05
132.0,1350.0,0.05
133.0,1353.0,0.05
134.0,1356.0,0.05
135.0,1356.0,0.05
136.0,1359.0,0.05
137.0,1360.0,0.05
138.0,1360.0,0.05
139.0,1360.0,0.05
140.0,1361.0,0.05
141.0,1362.0,0.05
142.0,1362.0,0.05
143.0,1363.0,0.05
144.0,1363.0,0.05
145.0,1363.0,0.05
146.0,1363.0,0.05
147.0,1363.0,0.05
148.0,1367.0,0.05
149.0,1367.0,0.05
150.0,1375.0,0.05
151.0,1375.0,0.05
152.0,1375.0,0.05
153.0,1378.0,0.05
154.0,1380.0,0.05
155.0,1380.0,0.05
156.0,1380.0,0.05
157.0,1380.0,0.05
158.0,1383.0,0.05
159.0,1383.0,0.05
160.0,1383.0,0.05
161.0,1385.0,0.05
162.0,1385.0,0.05
163.0,1384.0,0.05
164.0,1386.0,0.05
165.0,1387.0,0.05
166.0,1388.0,0.05
167.0,1390.0,0.05
168.0,1394.0,0.05
169.0,1393.0,0.05
170.0,1396.0,0.05
171.0,1400.0,0.05
172.0,1403.0,0.05
173.0,1406.0,0.05
