mjd,mag,magerr
0.0,0.0,0.05
1.0,34.0,0.05
2.0,53.0,0.05
3.0,91.0,0.05
4.0,149.0,0.05
5.0,172.0,0.05
6.0,323.0,0.05
7.0,392.0,0.05
8.0,427.0,0.05
9.0,462.0,0.05
10.0,517.0,0.05
11.0,588.0,0.05
12.0,614.0,0.05
13.0,657.0,0.05
14.0,726.0,0.05
15.0,758.0,0.05
16.0,796.0,0.05
17.0,849.0,0.05
18.0,891.0,0.05
19.0,930.0,0.05
20.0,957.0,0.05
21.0,993.0,0.05
22.0,1019.0,0.05
23.0,1088.0,0.05
24.0,1088.0,0.05
25.0,1143.0,0.05
26.0,1214.0,0.05
27.0,1231.0,0.05
28.0,1267.0,0.05
29.0,1276.0,0.05
30.0,1297.0,0.05
31.0,1338.0,0.05
32.0,1410.0,0.05
33.0,1426.0,0.05
34.0,1458.0,0.05
35.0,1489.0,0.05
36.0,1505.0,0.05
37.0,1534.0,0.05
38.0,1567.0,0.05
39.0,1611.0,0.05
40.0,1626.0,0.05
41.0,1654.0,0.05
42.0,1672.0,0.05
43.0,1691.0,0.05
44.0,1699.0,0.05
45.0,1731.0,0.05
46.0,1794.0,0.05
47.0,1815.0,0.05
48.0,1846.0,0.05
49.0,1853.0,0.05
50.0,1863.0,0.05
51.0,1869.0,0.05
52.0,1880.0,0.05
53.0,1905.0,0.05
54.0,1919.0,0.05
55.0,1927.0,0.05
56.0,1931.0,0.05
57.0,1936.0,0.05
58.0,1943.0,0.05
59.0,1966.0,0.05
60.0,1990.0,0.05
61.0,2014.0,0.05
62.0,2027.0,0.05
63.0,2032.0,0.05
64.0,2038.0,0.05
65.0,2045.0,0.05
66.0,2075.0,0.05
67.0,2116.0,0.05
68.0,2126.0,0.05
69.0,2143.0,0.05
70.0,2152.0,0.05
71.0,2157.0,0.05
72.0,2182.0,0.05
73.0,2198.0,0.05
74.0,2209.0,0.05
75.0,2240.0,0.05
76.0,2248.0,0.05
77.0,2248.0,0.05
78.0,2269.0,0.05
79.0,2269.0,0.05
80.0,2269.0,0.05
81.0,2301.0,0.05
82.0,2316.0,0.05
83.0,2328.0,0.05
84.0,2338.0,0.05
85.0,2344.0,0.05
86.0,2354.0,0.05
87.0,2364.0,0.05
88.0,2384.0,0.05
89.0,2396.0,0.05
90.0,2396.0,0.05
91.0,2410.0,0.05
92.0,2411.0,0.05
93.0,2412.0,0.05
94.0,2421.0,0.05
95.0,2438.0,0.05
96.0,2442.0,0.05
97.0,2447.0,0.05
98.0,2454.0,0.05
99.0,2456.0,0.05
100.0,2458.0,0.05
101.0,2464.0,0.05
102.0,2476.0,0.05
103.0,2480.0,0.05
104.0,2481.0,0.05
105.0,2493.0,0.05
106.0,2494.0,0.05
107.0,2495.0,0.05
108.0,2499.0,0.05
109.0,2511.0,0.05
110.0,2513.0,0.05
111.0,2523.0,0.05
112.0,2527.0,0.05
113.0,2530.0,0.05
114.0,2536.0,0.05
115.0,2543.0,0.05
116.0,2552.0,0.05
117.0,2562.0,0.05
118.0,2567.0,0.05
119.0,2571.0,0.05
120.0,2576.0,0.05
121.0,2578.0,0.05
122.0,2580.0,0.05
123.0,2581.0,0.05
124.0,2584.0,0.05
125.0,2587.0,0.05
126.0,2589.0,0.05
127.0,2592.0,0.05
128.0,2591.0,0.05
129.0,2592.0,0.05
130.0,2593.0,0.05
131.0,2597.0,0.05
132.0,2602.0,0.05
133.0,2606.0,0.05
134.0,2608.0,0.05
135.0,2610.0,0.05
136.0,2616.0,0.05
137.0,2618.0,0.05
138.0,2616.0,0.05
139.0,2619.0,0.05
140.0,2624.0,0.05
141.0,2626.0,0.05
142.0,2626.0,0.05
143.0,2627.0,0.05
144.0,2630.0,0.05
145.0,2632.0,0.05
146.0,2635.0,0.05
147.0,2638.0,0.05
148.0,2640.0,0.05
149.0,2640.0,0.05
150.0,2646.0,0.05
151.0,2652.0,0.05
152.0,2662.0,0.05
153.0,2675.0,0.05
154.0,2680.0,0.05
155.0,2682.0,0.05
156.0,2685.0,0.05
157.0,2685.0,0.05
158.0,2691.0,0.05
159.0,2694.0,0.05
160.0,2697.0,0.05
161.0,2697.0,0.05
162.0,2699.0,0.05
163.0,2700.0,0.05
164.0,2709.0,0.05
165.0,2713.0,0.05
166.0,2716.0,0.05
167.0,2722.0,0.05
168.0,2729.0,0.05
169.0,2729.0,0.05
170.0,2732.0,0.05
171.0,2736.0,0.05
172.0,2739.0,0.05
173.0,2740.0,0.05
174.0,2745.0,0.05
175.0,2749.0,0.05
176.0,2749.0,0.05
177.0,2751.0,0.05
178.0,2758.0,0.05
179.0,2762.0,0.05
180.0,2764.0,0.05
181.0,2770.0,0.05
182.0,2774.0,0.05
183.0,2776.0,0.05
184.0,2776.0,0.05
185.0,2785.0,0.05
186.0,2801.0,0.05
187.0,2804.0,0.05
188.0,2807.0,0.05
189.0,2809.0,0.05
190.0,2812.0,0.05
191.0,2815.0,0.05
192.0,2824.0,0.05
193.0,2833.0,0.05
194.0,2836.0,0.05
195.0,2841.0,0.05
196.0,2841.0,0.05
197.0,2841.0,0.05
198.0,2847.0,0.05
199.0,2855.0,0.05
200.0,2859.0,0.05
201.0,2861.0,0.05
202.0,2863.0,0.05
203.0,2863.0,0.05
204.0,2863.0,0.05
205.0,2867.0,0.05
206.0,2875.0,0.05
207.0,2875.0,0.05
208.0,2875.0,0.05
209.0,2875.0,0.05
210.0,2875.0,0.05
211.0,2875.0,0.05
212.0,2875.0,0.05
214.0,2875.0,0.05
215.0,2875.0,0.05
216.0,2875.0,0.05
217.0,2875.0,0.05
218.0,2875.0,0.05
219.0,2875.0,0.05
220.0,2875.0,0.05
221.0,2875.0,0.05
222.0,2875.0,0.05
223.0,2875.0,0.05
224.0,2875.0,0.05
225.0,2875.0,0.05
226.0,2875.0,0.05
