mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,11.0,0.05
3.0,24.0,0.05
4.0,36.0,0.05
5.0,58.0,0.05
6.0,69.0,0.05
7.0,82.0,0.05
8.0,89.0,0.05
9.0,99.0,0.05
10.0,107.0,0.05
11.0,119.0,0.05
12.0,135.0,0.05
13.0,155.0,0.05
14.0,171.0,0.05
15.0,182.0,0.05
16.0,187.0,0.05
17.0,216.0,0.05
18.0,239.0,0.05
19.0,256.0,0.05
20.0,286.0,0.05
21.0,311.0,0.05
22.0,317.0,0.05
23.0,324.0,0.05
24.0,331.0,0.05
25.0,343.0,0.05
26.0,389.0,0.05
27.0,402.0,0.05
28.0,410.0,0.05
29.0,439.0,0.05
30.0,468.0,0.05
31.0,496.0,0.05
32.0,526.0,0.05
33.0,551.0,0.05
34.0,591.0,0.05
35.0,621.0,0.05
36.0,646.0,0.05
37.0,665.0,0.05
38.0,716.0,0.05
39.0,754.0,0.05
40.0,788.0,0.05
41.0,816.0,0.05
42.0,848.0,0.05
43.0,858.0,0.05
44.0,888.0,0.05
45.0,933.0,0.05
46.0,976.0,0.05
47.0,1009.0,0.05
48.0,1042.0,0.05
49.0,1070.0,0.05
50.0,1096.0,0.05
51.0,1106.0,0.05
52.0,1154.0,0.05
53.0,1202.0,0.05
54.0,1228.0,0.05
55.0,1244.0,0.05
56.0,1250.0,0.05
57.0,1262.0,0.05
58.0,1283.0,0.05
59.0,1328.0,0.05
60.0,1376.0,0.05
61.0,1436.0,0.05
62.0,1490.0,0.05
63.0,1519.0,0.05
64.0,1548.0,0.05
65.0,1566.0,0.05
66.0,1613.0,0.05
67.0,1670.0,0.05
68.0,1670.0,0.05
69.0,1752.0,0.05
70.0,1798.0,0.05
71.0,1809.0,0.05
72.0,1823.0,0.05
73.0,1838.0,0.05
74.0,1868.0,0.05
75.0,1892.0,0.05
76.0,1916.0,0.05
77.0,1950.0,0.05
78.0,1962.0,0.05
79.0,1972.0,0.05
80.0,1987.0,0.05
81.0,2020.0,0.05
82.0,2057.0,0.05
83.0,2080.0,0.05
84.0,2100.0,0.05
85.0,2115.0,0.05
