mjd,mag,magerr
0.0,0.0,0.05
1.0,12.0,0.05
2.0,28.0,0.05
3.0,46.0,0.05
4.0,92.0,0.05
5.0,132.0,0.05
6.0,167.0,0.05
7.0,200.0,0.05
8.0,216.0,0.05
9.0,255.0,0.05
10.0,295.0,0.05
11.0,322.0,0.05
12.0,355.0,0.05
13.0,387.0,0.05
14.0,426.0,0.05
15.0,450.0,0.05
16.0,468.0,0.05
17.0,513.0,0.05
18.0,543.0,0.05
19.0,579.0,0.05
20.0,601.0,0.05
21.0,656.0,0.05
22.0,697.0,0.05
23.0,738.0,0.05
24.0,775.0,0.05
25.0,814.0,0.05
26.0,888.0,0.05
27.0,919.0,0.05
28.0,942.0,0.05
29.0,991.0,0.05
30.0,1034.0,0.05
31.0,1079.0,0.05
32.0,1121.0,0.05
33.0,1159.0,0.05
34.0,1228.0,0.05
35.0,1295.0,0.05
36.0,1348.0,0.05
37.0,1387.0,0.05
38.0,1430.0,0.05
39.0,1504.0,0.05
40.0,1580.0,0.05
41.0,1659.0,0.05
42.0,1702.0,0.05
43.0,1762.0,0.05
44.0,1786.0,0.05
45.0,1828.0,0.05
46.0,1867.0,0.05
47.0,1918.0,0.05
48.0,1948.0,0.05
49.0,1991.0,0.05
50.0,2042.0,0.05
51.0,2059.0,0.05
52.0,2091.0,0.05
53.0,2129.0,0.05
54.0,2171.0,0.05
55.0,2195.0,0.05
56.0,2212.0,0.05
57.0,2218.0,0.05
58.0,2242.0,0.05
59.0,2276.0,0.05
60.0,2331.0,0.05
61.0,2397.0,0.05
62.0,2440.0,0.05
63.0,2482.0,0.05
64.0,2501.0,0.05
65.0,2519.0,0.05
66.0,2557.0,0.05
67.0,2617.0,0.05
68.0,2685.0,0.05
69.0,2731.0,0.05
70.0,2779.0,0.05
71.0,2821.0,0.05
72.0,2845.0,0.05
73.0,2883.0,0.05
74.0,2905.0,0.05
75.0,2936.0,0.05
76.0,2974.0,0.05
77.0,3004.0,0.05
78.0,3014.0,0.05
79.0,3035.0,0.05
80.0,3049.0,0.05
81.0,3074.0,0.05
82.0,3100.0,0.05
83.0,3131.0,0.05
84.0,3168.0,0.05
85.0,3188.0,0.05
86.0,3200.0,0.05
87.0,3226.0,0.05
88.0,3248.0,0.05
89.0,3272.0,0.05
90.0,3290.0,0.05
91.0,3311.0,0.05
92.0,3322.0,0.05
93.0,3341.0,0.05
94.0,3358.0,0.05
95.0,3372.0,0.05
96.0,3397.0,0.05
97.0,3409.0,0.05
98.0,3432.0,0.05
99.0,3444.0,0.05
100.0,3449.0,0.05
101.0,3468.0,0.05
102.0,3483.0,0.05
103.0,3497.0,0.05
104.0,3503.0,0.05
105.0,3509.0,0.05
106.0,3521.0,0.05
107.0,3532.0,0.05
108.0,3535.0,0.05
109.0,3541.0,0.05
110.0,3546.0,0.05
111.0,3554.0,0.05
112.0,3563.0,0.05
113.0,3566.0,0.05
114.0,3569.0,0.05
115.0,3577.0,0.05
116.0,3581.0,0.05
117.0,3586.0,0.05
118.0,3591.0,0.05
119.0,3594.0,0.05
120.0,3595.0,0.05
121.0,3599.0,0.05
122.0,3600.0,0.05
123.0,3607.0,0.05
124.0,3612.0,0.05
125.0,3618.0,0.05
126.0,3626.0,0.05
127.0,3628.0,0.05
128.0,3629.0,0.05
129.0,3642.0,0.05
130.0,3644.0,0.05
131.0,3655.0,0.05
132.0,3657.0,0.05
133.0,3660.0,0.05
134.0,3664.0,0.05
135.0,3664.0,0.05
136.0,3668.0,0.05
137.0,3671.0,0.05
138.0,3673.0,0.05
139.0,3676.0,0.05
140.0,3681.0,0.05
141.0,3684.0,0.05
142.0,3686.0,0.05
143.0,3689.0,0.05
144.0,3693.0,0.05
145.0,3695.0,0.05
146.0,3697.0,0.05
147.0,3696.0,0.05
148.0,3695.0,0.05
149.0,3695.0,0.05
150.0,3698.0,0.05
151.0,3698.0,0.05
152.0,3700.0,0.05
153.0,3703.0,0.05
154.0,3705.0,0.05
155.0,3709.0,0.05
156.0,3710.0,0.05
157.0,3714.0,0.05
158.0,3718.0,0.05
159.0,3723.0,0.05
160.0,3731.0,0.05
161.0,3733.0,0.05
162.0,3737.0,0.05
163.0,3744.0,0.05
164.0,3753.0,0.05
165.0,3761.0,0.05
166.0,3770.0,0.05
167.0,3775.0,0.05
168.0,3777.0,0.05
169.0,3783.0,0.05
170.0,3787.0,0.05
171.0,3791.0,0.05
172.0,3806.0,0.05
173.0,3812.0,0.05
