mjd,mag,magerr
0.0,0.0,0.05
1.0,108.0,0.05
2.0,220.0,0.05
3.0,326.0,0.05
4.0,428.0,0.05
5.0,640.0,0.05
6.0,801.0,0.05
7.0,1019.0,0.05
8.0,1227.0,0.05
9.0,1360.0,0.05
10.0,1644.0,0.05
11.0,1917.0,0.05
12.0,2166.0,0.05
13.0,2477.0,0.05
14.0,2732.0,0.05
15.0,2856.0,0.05
16.0,3083.0,0.05
17.0,3294.0,0.05
18.0,3551.0,0.05
19.0,3847.0,0.05
20.0,4136.0,0.05
21.0,4495.0,0.05
22.0,4809.0,0.05
23.0,5174.0,0.05
24.0,5457.0,0.05
25.0,5820.0,0.05
26.0,6220.0,0.05
27.0,6741.0,0.05
28.0,7106.0,0.05
29.0,7541.0,0.05
30.0,8063.0,0.05
31.0,8463.0,0.05
32.0,8991.0,0.05
33.0,9530.0,0.05
34.0,10313.0,0.05
35.0,10856.0,0.05
36.0,11477.0,0.05
37.0,11921.0,0.05
38.0,12274.0,0.05
39.0,13051.0,0.05
40.0,13670.0,0.05
41.0,14236.0,0.05
42.0,14956.0,0.05
43.0,15606.0,0.05
44.0,16148.0,0.05
45.0,16696.0,0.05
46.0,17349.0,0.05
47.0,18046.0,0.05
48.0,18792.0,0.05
49.0,19462.0,0.05
50.0,20151.0,0.05
51.0,20722.0,0.05
52.0,21165.0,0.05
53.0,21880.0,0.05
54.0,22454.0,0.05
55.0,23054.0,0.05
56.0,23480.0,0.05
57.0,23862.0,0.05
58.0,24402.0,0.05
59.0,24860.0,0.05
60.0,25462.0,0.05
61.0,26157.0,0.05
62.0,26995.0,0.05
63.0,27617.0,0.05
64.0,28181.0,0.05
65.0,28661.0,0.05
66.0,29108.0,0.05
67.0,29733.0,0.05
68.0,30456.0,0.05
69.0,31252.0,0.05
70.0,31958.0,0.05
71.0,32696.0,0.05
72.0,33096.0,0.05
73.0,33560.0,0.05
74.0,34047.0,0.05
75.0,34480.0,0.05
76.0,35177.0,0.05
77.0,35629.0,0.05
78.0,36062.0,0.05
79.0,36410.0,0.05
80.0,36721.0,0.05
81.0,37034.0,0.05
82.0,37405.0,0.05
83.0,37803.0,0.05
84.0,38109.0,0.05
85.0,38467.0,0.05
86.0,38668.0,0.05
87.0,38879.0,0.05
88.0,39244.0,0.05
89.0,39598.0,0.05
90.0,39867.0,0.05
91.0,40124.0,0.05
92.0,40399.0,0.05
93.0,40566.0,0.05
94.0,40707.0,0.05
95.0,40937.0,0.05
96.0,41184.0,0.05
97.0,41379.0,0.05
98.0,41595.0,0.05
99.0,41769.0,0.05
100.0,41999.0,0.05
101.0,42074.0,0.05
102.0,42278.0,0.05
103.0,42483.0,0.05
104.0,42643.0,0.05
105.0,42766.0,0.05
106.0,42953.0,0.05
107.0,43100.0,0.05
108.0,43233.0,0.05
109.0,43338.0,0.05
110.0,43537.0,0.05
111.0,43658.0,0.05
112.0,43826.0,0.05
113.0,43967.0,0.05
114.0,44077.0,0.05
115.0,44205.0,0.05
116.0,44316.0,0.05
117.0,44525.0,0.05
118.0,44648.0,0.05
119.0,44774.0,0.05
120.0,44946.0,0.05
121.0,45082.0,0.05
122.0,45162.0,0.05
123.0,45281.0,0.05
124.0,45393.0,0.05
125.0,45570.0,0.05
126.0,45677.0,0.05
127.0,45794.0,0.05
128.0,45920.0,0.05
129.0,46001.0,0.05
130.0,46078.0,0.05
131.0,46225.0,0.05
132.0,46225.0,0.05
133.0,46447.0,0.05
134.0,46566.0,0.05
135.0,46673.0,0.05
136.0,46780.0,0.05
137.0,46872.0,0.05
138.0,47074.0,0.05
139.0,47203.0,0.05
140.0,47337.0,0.05
141.0,47522.0,0.05
142.0,47616.0,0.05
143.0,47738.0,0.05
144.0,47864.0,0.05
145.0,48077.0,0.05
146.0,48257.0,0.05
147.0,48452.0,0.05
148.0,48649.0,0.05
149.0,48802.0,0.05
150.0,48938.0,0.05
151.0,49091.0,0.05
152.0,49284.0,0.05
153.0,49504.0,0.05
154.0,49753.0,0.05
155.0,49941.0,0.05
156.0,50183.0,0.05
157.0,50314.0,0.05
158.0,50542.0,0.05
159.0,50858.0,0.05
160.0,51177.0,0.05
161.0,51465.0,0.05
162.0,51718.0,0.05
163.0,51942.0,0.05
164.0,52141.0,0.05
165.0,52347.0,0.05
166.0,52728.0,0.05
167.0,52931.0,0.05
168.0,53284.0,0.05
169.0,53517.0,0.05
170.0,53717.0,0.05
171.0,53896.0,0.05
172.0,54119.0,0.05
173.0,54404.0,0.05
174.0,54674.0,0.05
175.0,54858.0,0.05
176.0,55131.0,0.05
177.0,55314.0,0.05
178.0,55455.0,0.05
179.0,55656.0,0.05
180.0,55966.0,0.05
181.0,56186.0,0.05
182.0,56402.0,0.05
183.0,56609.0,0.05
184.0,56810.0,0.05
185.0,56972.0,0.05
186.0,57133.0,0.05
187.0,57390.0,0.05
188.0,57569.0,0.05
189.0,57820.0,0.05
190.0,58042.0,0.05
191.0,58194.0,0.05
192.0,58339.0,0.05
193.0,58488.0,0.05
194.0,58723.0,0.05
195.0,58910.0,0.05
196.0,59103.0,0.05
197.0,59268.0,0.05
198.0,59389.0,0.05
199.0,59506.0,0.05
200.0,59633.0,0.05
201.0,59812.0,0.05
202.0,59958.0,0.05
203.0,60075.0,0.05
204.0,60184.0,0.05
205.0,60295.0,0.05
206.0,60370.0,0.05
207.0,60462.0,0.05
208.0,60564.0,0.05
209.0,60636.0,0.05
210.0,60713.0,0.05
211.0,60789.0,0.05
212.0,60843.0,0.05
213.0,60883.0,0.05
214.0,60925.0,0.05
215.0,60958.0,0.05
216.0,61028.0,0.05
217.0,61082.0,0.05
218.0,61126.0,0.05
219.0,61171.0,0.05
220.0,61198.0,0.05
221.0,61224.0,0.05
222.0,61256.0,0.05
223.0,61282.0,0.05
224.0,61304.0,0.05
225.0,61332.0,0.05
226.0,61362.0,0.05
227.0,61379.0,0.05
228.0,61394.0,0.05
229.0,61415.0,0.05
230.0,61438.0,0.05
231.0,61457.0,0.05
232.0,61466.0,0.05
233.0,61472.0,0.05
234.0,61482.0,0.05
235.0,61493.0,0.05
236.0,61505.0,0.05
237.0,61519.0,0.05
238.0,61527.0,0.05
239.0,61533.0,0.05
240.0,61549.0,0.05
241.0,61555.0,0.05
